t strain*1e23
-1.11246 2.5
-1.11221 2.9
-1.11197 3.2
-1.11172 3.5
-1.11148 3.8
-1.11124 4.0
-1.11099 4.2
-1.11075 4.3
-1.1105 4.4
-1.11026 4.4
-1.11002 4.3
-1.10977 4.2
-1.10953 4.0
-1.10928 3.8
-1.10904 3.5
-1.1088 3.2
-1.10855 2.9
-1.10831 2.5
-1.10806 2.0
-1.10782 1.6
-1.10757 1.1
-1.10733 0.6
-1.10709 0.1
-1.10684 -0.4
-1.1066 -0.9
-1.10635 -1.3
-1.10611 -1.8
-1.10587 -2.3
-1.10562 -2.7
-1.10538 -3.0
-1.10513 -3.4
-1.10489 -3.7
-1.10464 -3.9
-1.1044 -4.1
-1.10416 -4.3
-1.10391 -4.3
-1.10367 -4.4
-1.10342 -4.3
-1.10318 -4.3
-1.10294 -4.1
-1.10269 -3.9
-1.10245 -3.7
-1.1022 -3.4
-1.10196 -3.0
-1.10172 -2.7
-1.10147 -2.2
-1.10123 -1.8
-1.10098 -1.3
-1.10074 -0.9
-1.10049 -0.4
-1.10025 0.1
-1.10001 0.6
-1.09976 1.1
-1.09952 1.6
-1.09927 2.1
-1.09903 2.5
-1.09879 2.9
-1.09854 3.2
-1.0983 3.6
-1.09805 3.8
-1.09781 4.0
-1.09756 4.2
-1.09732 4.3
-1.09708 4.4
-1.09683 4.4
-1.09659 4.3
-1.09634 4.2
-1.0961 4.0
-1.09586 3.8
-1.09561 3.5
-1.09537 3.2
-1.09512 2.8
-1.09488 2.4
-1.09464 2.0
-1.09439 1.5
-1.09415 1.1
-1.0939 0.6
-1.09366 0.0
-1.09341 -0.4
-1.09317 -0.9
-1.09293 -1.4
-1.09268 -1.9
-1.09244 -2.3
-1.09219 -2.7
-1.09195 -3.1
-1.09171 -3.4
-1.09146 -3.7
-1.09122 -4.0
-1.09097 -4.2
-1.09073 -4.3
-1.09048 -4.4
-1.09024 -4.4
-1.09 -4.3
-1.08975 -4.2
-1.08951 -4.1
-1.08926 -3.9
-1.08902 -3.6
-1.08878 -3.3
-1.08853 -3.0
-1.08829 -2.6
-1.08804 -2.2
-1.0878 -1.7
-1.08755 -1.2
-1.08731 -0.7
-1.08707 -0.2
-1.08682 0.3
-1.08658 0.8
-1.08633 1.3
-1.08609 1.7
-1.08585 2.2
-1.0856 2.6
-1.08536 3.0
-1.08511 3.3
-1.08487 3.6
-1.08463 3.9
-1.08438 4.1
-1.08414 4.3
-1.08389 4.3
-1.08365 4.4
-1.0834 4.4
-1.08316 4.3
-1.08292 4.1
-1.08267 4.0
-1.08243 3.7
-1.08218 3.4
-1.08194 3.1
-1.0817 2.7
-1.08145 2.3
-1.08121 1.8
-1.08096 1.4
-1.08072 0.9
-1.08047 0.4
-1.08023 -0.1
-1.07999 -0.6
-1.07974 -1.1
-1.0795 -1.6
-1.07925 -2.1
-1.07901 -2.5
-1.07877 -2.9
-1.07852 -3.3
-1.07828 -3.6
-1.07803 -3.8
-1.07779 -4.1
-1.07755 -4.2
-1.0773 -4.3
-1.07706 -4.4
-1.07681 -4.4
-1.07657 -4.3
-1.07632 -4.2
-1.07608 -4.0
-1.07584 -3.8
-1.07559 -3.5
-1.07535 -3.2
-1.0751 -2.8
-1.07486 -2.4
-1.07462 -2.0
-1.07437 -1.5
-1.07413 -1.0
-1.07388 -0.5
-1.07364 0.0
-1.07339 0.5
-1.07315 1.0
-1.07291 1.5
-1.07266 2.0
-1.07242 2.4
-1.07217 2.8
-1.07193 3.2
-1.07169 3.5
-1.07144 3.8
-1.0712 4.0
-1.07095 4.2
-1.07071 4.3
-1.07047 4.4
-1.07022 4.4
-1.06998 4.3
-1.06973 4.2
-1.06949 4.1
-1.06924 3.8
-1.069 3.6
-1.06876 3.2
-1.06851 2.9
-1.06827 2.5
-1.06802 2.0
-1.06778 1.6
-1.06754 1.1
-1.06729 0.6
-1.06705 0.0
-1.0668 -0.4
-1.06656 -0.9
-1.06631 -1.4
-1.06607 -1.9
-1.06583 -2.3
-1.06558 -2.8
-1.06534 -3.1
-1.06509 -3.5
-1.06485 -3.8
-1.06461 -4.0
-1.06436 -4.2
-1.06412 -4.3
-1.06387 -4.4
-1.06363 -4.4
-1.06339 -4.4
-1.06314 -4.3
-1.0629 -4.1
-1.06265 -3.9
-1.06241 -3.6
-1.06216 -3.3
-1.06192 -2.9
-1.06168 -2.5
-1.06143 -2.1
-1.06119 -1.6
-1.06094 -1.1
-1.0607 -0.6
-1.06046 -0.1
-1.06021 0.4
-1.05997 0.9
-1.05972 1.4
-1.05948 1.9
-1.05923 2.3
-1.05899 2.7
-1.05875 3.1
-1.0585 3.5
-1.05826 3.7
-1.05801 4.0
-1.05777 4.2
-1.05753 4.3
-1.05728 4.4
-1.05704 4.4
-1.05679 4.4
-1.05655 4.3
-1.0563 4.1
-1.05606 3.9
-1.05582 3.6
-1.05557 3.3
-1.05533 3.0
-1.05508 2.6
-1.05484 2.1
-1.0546 1.7
-1.05435 1.2
-1.05411 0.7
-1.05386 0.2
-1.05362 -0.4
-1.05338 -0.9
-1.05313 -1.4
-1.05289 -1.8
-1.05264 -2.3
-1.0524 -2.7
-1.05215 -3.1
-1.05191 -3.4
-1.05167 -3.7
-1.05142 -4.0
-1.05118 -4.2
-1.05093 -4.3
-1.05069 -4.4
-1.05045 -4.4
-1.0502 -4.4
-1.04996 -4.3
-1.04971 -4.1
-1.04947 -3.9
-1.04922 -3.6
-1.04898 -3.3
-1.04874 -3.0
-1.04849 -2.6
-1.04825 -2.1
-1.048 -1.7
-1.04776 -1.2
-1.04752 -0.7
-1.04727 -0.1
-1.04703 0.4
-1.04678 0.9
-1.04654 1.4
-1.0463 1.9
-1.04605 2.3
-1.04581 2.7
-1.04556 3.1
-1.04532 3.5
-1.04507 3.8
-1.04483 4.0
-1.04459 4.2
-1.04434 4.3
-1.0441 4.4
-1.04385 4.4
-1.04361 4.4
-1.04337 4.3
-1.04312 4.1
-1.04288 3.9
-1.04263 3.6
-1.04239 3.3
-1.04214 2.9
-1.0419 2.5
-1.04166 2.1
-1.04141 1.6
-1.04117 1.1
-1.04092 0.6
-1.04068 0.1
-1.04044 -0.4
-1.04019 -0.9
-1.03995 -1.4
-1.0397 -1.9
-1.03946 -2.3
-1.03922 -2.8
-1.03897 -3.2
-1.03873 -3.5
-1.03848 -3.8
-1.03824 -4.0
-1.03799 -4.2
-1.03775 -4.3
-1.03751 -4.4
-1.03726 -4.4
-1.03702 -4.4
-1.03677 -4.3
-1.03653 -4.1
-1.03629 -3.9
-1.03604 -3.6
-1.0358 -3.3
-1.03555 -2.9
-1.03531 -2.5
-1.03506 -2.0
-1.03482 -1.6
-1.03458 -1.1
-1.03433 -0.6
-1.03409 0.0
-1.03384 0.5
-1.0336 1.0
-1.03336 1.5
-1.03311 2.0
-1.03287 2.4
-1.03262 2.8
-1.03238 3.2
-1.03214 3.5
-1.03189 3.8
-1.03165 4.1
-1.0314 4.2
-1.03116 4.4
-1.03091 4.4
-1.03067 4.4
-1.03043 4.4
-1.03018 4.2
-1.02994 4.1
-1.02969 3.8
-1.02945 3.5
-1.02921 3.2
-1.02896 2.8
-1.02872 2.4
-1.02847 2.0
-1.02823 1.5
-1.02798 1.0
-1.02774 0.5
-1.0275 0.0
-1.02725 -0.6
-1.02701 -1.1
-1.02676 -1.6
-1.02652 -2.1
-1.02628 -2.5
-1.02603 -2.9
-1.02579 -3.3
-1.02554 -3.6
-1.0253 -3.9
-1.02505 -4.1
-1.02481 -4.3
-1.02457 -4.4
-1.02432 -4.4
-1.02408 -4.4
-1.02383 -4.4
-1.02359 -4.2
-1.02335 -4.0
-1.0231 -3.8
-1.02286 -3.5
-1.02261 -3.1
-1.02237 -2.7
-1.02213 -2.3
-1.02188 -1.8
-1.02164 -1.4
-1.02139 -0.9
-1.02115 -0.3
-1.0209 0.2
-1.02066 0.7
-1.02042 1.2
-1.02017 1.7
-1.01993 2.2
-1.01968 2.6
-1.01944 3.0
-1.0192 3.4
-1.01895 3.7
-1.01871 4.0
-1.01846 4.2
-1.01822 4.3
-1.01797 4.4
-1.01773 4.4
-1.01749 4.4
-1.01724 4.3
-1.017 4.2
-1.01675 4.0
-1.01651 3.7
-1.01627 3.4
-1.01602 3.0
-1.01578 2.6
-1.01553 2.2
-1.01529 1.7
-1.01505 1.2
-1.0148 0.7
-1.01456 0.2
-1.01431 -0.4
-1.01407 -0.9
-1.01382 -1.4
-1.01358 -1.9
-1.01334 -2.3
-1.01309 -2.8
-1.01285 -3.2
-1.0126 -3.5
-1.01236 -3.8
-1.01212 -4.0
-1.01187 -4.2
-1.01163 -4.4
-1.01138 -4.4
-1.01114 -4.5
-1.01089 -4.4
-1.01065 -4.3
-1.01041 -4.1
-1.01016 -3.9
-1.00992 -3.6
-1.00967 -3.3
-1.00943 -2.9
-1.00919 -2.5
-1.00894 -2.0
-1.0087 -1.5
-1.00845 -1.0
-1.00821 -0.5
-1.00797 0.0
-1.00772 0.6
-1.00748 1.1
-1.00723 1.6
-1.00699 2.1
-1.00674 2.5
-1.0065 2.9
-1.00626 3.3
-1.00601 3.6
-1.00577 3.9
-1.00552 4.1
-1.00528 4.3
-1.00504 4.4
-1.00479 4.5
-1.00455 4.4
-1.0043 4.4
-1.00406 4.2
-1.00381 4.0
-1.00357 3.8
-1.00333 3.5
-1.00308 3.1
-1.00284 2.7
-1.00259 2.3
-1.00235 1.8
-1.00211 1.3
-1.00186 0.8
-1.00162 0.3
-1.00137 -0.3
-1.00113 -0.8
-1.00089 -1.3
-1.00064 -1.8
-1.0004 -2.3
-1.00015 -2.7
-0.99991 -3.1
-0.99966 -3.5
-0.99942 -3.8
-0.99918 -4.0
-0.99893 -4.2
-0.99869 -4.4
-0.99844 -4.4
-0.9982 -4.5
-0.99796 -4.4
-0.99771 -4.3
-0.99747 -4.1
-0.99722 -3.9
-0.99698 -3.6
-0.99673 -3.3
-0.99649 -2.9
-0.99625 -2.5
-0.996 -2.1
-0.99576 -1.6
-0.99551 -1.1
-0.99527 -0.5
-0.99503 0.0
-0.99478 0.5
-0.99454 1.0
-0.99429 1.5
-0.99405 2.0
-0.9938 2.5
-0.99356 2.9
-0.99332 3.3
-0.99307 3.6
-0.99283 3.9
-0.99258 4.1
-0.99234 4.3
-0.9921 4.4
-0.99185 4.5
-0.99161 4.5
-0.99136 4.4
-0.99112 4.2
-0.99088 4.0
-0.99063 3.8
-0.99039 3.5
-0.99014 3.1
-0.9899 2.7
-0.98965 2.3
-0.98941 1.8
-0.98917 1.3
-0.98892 0.8
-0.98868 0.2
-0.98843 -0.3
-0.98819 -0.8
-0.98795 -1.3
-0.9877 -1.8
-0.98746 -2.3
-0.98721 -2.7
-0.98697 -3.1
-0.98672 -3.5
-0.98648 -3.8
-0.98624 -4.1
-0.98599 -4.3
-0.98575 -4.4
-0.9855 -4.5
-0.98526 -4.5
-0.98502 -4.4
-0.98477 -4.3
-0.98453 -4.1
-0.98428 -3.9
-0.98404 -3.6
-0.9838 -3.3
-0.98355 -2.9
-0.98331 -2.4
-0.98306 -2.0
-0.98282 -1.5
-0.98257 -1.0
-0.98233 -0.5
-0.98209 0.0
-0.98184 0.6
-0.9816 1.1
-0.98135 1.6
-0.98111 2.1
-0.98087 2.6
-0.98062 3.0
-0.98038 3.4
-0.98013 3.7
-0.97989 4.0
-0.97964 4.2
-0.9794 4.4
-0.97916 4.5
-0.97891 4.5
-0.97867 4.5
-0.97842 4.4
-0.97818 4.2
-0.97794 4.0
-0.97769 3.7
-0.97745 3.4
-0.9772 3.0
-0.97696 2.6
-0.97672 2.1
-0.97647 1.7
-0.97623 1.2
-0.97598 0.6
-0.97574 0.0
-0.97549 -0.4
-0.97525 -1.0
-0.97501 -1.5
-0.97476 -2.0
-0.97452 -2.5
-0.97427 -2.9
-0.97403 -3.3
-0.97379 -3.6
-0.97354 -3.9
-0.9733 -4.1
-0.97305 -4.3
-0.97281 -4.4
-0.97256 -4.5
-0.97232 -4.5
-0.97208 -4.4
-0.97183 -4.3
-0.97159 -4.1
-0.97134 -3.8
-0.9711 -3.5
-0.97086 -3.1
-0.97061 -2.7
-0.97037 -2.3
-0.97012 -1.8
-0.96988 -1.3
-0.96964 -0.8
-0.96939 -0.2
-0.96915 0.3
-0.9689 0.8
-0.96866 1.4
-0.96841 1.9
-0.96817 2.3
-0.96793 2.8
-0.96768 3.2
-0.96744 3.5
-0.96719 3.8
-0.96695 4.1
-0.96671 4.3
-0.96646 4.4
-0.96622 4.5
-0.96597 4.5
-0.96573 4.4
-0.96548 4.3
-0.96524 4.1
-0.965 3.9
-0.96475 3.6
-0.96451 3.2
-0.96426 2.8
-0.96402 2.4
-0.96378 1.9
-0.96353 1.4
-0.96329 0.9
-0.96304 0.3
-0.9628 -0.2
-0.96255 -0.7
-0.96231 -1.3
-0.96207 -1.8
-0.96182 -2.3
-0.96158 -2.7
-0.96133 -3.1
-0.96109 -3.5
-0.96085 -3.8
-0.9606 -4.1
-0.96036 -4.3
-0.96011 -4.4
-0.95987 -4.5
-0.95963 -4.5
-0.95938 -4.5
-0.95914 -4.3
-0.95889 -4.2
-0.95865 -3.9
-0.9584 -3.6
-0.95816 -3.3
-0.95792 -2.9
-0.95767 -2.5
-0.95743 -2.0
-0.95718 -1.5
-0.95694 -1.0
-0.9567 -0.4
-0.95645 0.1
-0.95621 0.7
-0.95596 1.2
-0.95572 1.7
-0.95547 2.2
-0.95523 2.7
-0.95499 3.1
-0.95474 3.4
-0.9545 3.8
-0.95425 4.0
-0.95401 4.3
-0.95377 4.4
-0.95352 4.5
-0.95328 4.5
-0.95303 4.5
-0.95279 4.4
-0.95255 4.2
-0.9523 4.0
-0.95206 3.7
-0.95181 3.3
-0.95157 2.9
-0.95132 2.5
-0.95108 2.0
-0.95084 1.5
-0.95059 1.0
-0.95035 0.5
-0.9501 0.0
-0.94986 -0.6
-0.94962 -1.2
-0.94937 -1.7
-0.94913 -2.2
-0.94888 -2.6
-0.94864 -3.1
-0.94839 -3.4
-0.94815 -3.8
-0.94791 -4.0
-0.94766 -4.3
-0.94742 -4.4
-0.94717 -4.5
-0.94693 -4.5
-0.94669 -4.5
-0.94644 -4.4
-0.9462 -4.2
-0.94595 -4.0
-0.94571 -3.7
-0.94547 -3.3
-0.94522 -2.9
-0.94498 -2.5
-0.94473 -2.0
-0.94449 -1.5
-0.94424 -1.0
-0.944 -0.5
-0.94376 0.0
-0.94351 0.6
-0.94327 1.2
-0.94302 1.7
-0.94278 2.2
-0.94254 2.6
-0.94229 3.1
-0.94205 3.4
-0.9418 3.8
-0.94156 4.0
-0.94131 4.3
-0.94107 4.4
-0.94083 4.5
-0.94058 4.5
-0.94034 4.5
-0.94009 4.4
-0.93985 4.2
-0.93961 4.0
-0.93936 3.7
-0.93912 3.3
-0.93887 2.9
-0.93863 2.5
-0.93839 2.0
-0.93814 1.5
-0.9379 1.0
-0.93765 0.5
-0.93741 0.0
-0.93716 -0.6
-0.93692 -1.2
-0.93668 -1.7
-0.93643 -2.2
-0.93619 -2.7
-0.93594 -3.1
-0.9357 -3.5
-0.93546 -3.8
-0.93521 -4.1
-0.93497 -4.3
-0.93472 -4.4
-0.93448 -4.5
-0.93423 -4.5
-0.93399 -4.5
-0.93375 -4.4
-0.9335 -4.2
-0.93326 -4.0
-0.93301 -3.7
-0.93277 -3.3
-0.93253 -2.9
-0.93228 -2.5
-0.93204 -2.0
-0.93179 -1.5
-0.93155 -0.9
-0.9313 -0.4
-0.93106 0.2
-0.93082 0.7
-0.93057 1.2
-0.93033 1.8
-0.93008 2.3
-0.92984 2.7
-0.9296 3.1
-0.92935 3.5
-0.92911 3.8
-0.92886 4.1
-0.92862 4.3
-0.92838 4.5
-0.92813 4.5
-0.92789 4.5
-0.92764 4.5
-0.9274 4.4
-0.92715 4.2
-0.92691 3.9
-0.92667 3.6
-0.92642 3.3
-0.92618 2.8
-0.92593 2.4
-0.92569 1.9
-0.92545 1.4
-0.9252 0.9
-0.92496 0.3
-0.92471 -0.3
-0.92447 -0.8
-0.92422 -1.3
-0.92398 -1.9
-0.92374 -2.3
-0.92349 -2.8
-0.92325 -3.2
-0.923 -3.6
-0.92276 -3.9
-0.92252 -4.2
-0.92227 -4.4
-0.92203 -4.5
-0.92178 -4.5
-0.92154 -4.5
-0.9213 -4.5
-0.92105 -4.3
-0.92081 -4.1
-0.92056 -3.9
-0.92032 -3.5
-0.92007 -3.2
-0.91983 -2.8
-0.91959 -2.3
-0.91934 -1.8
-0.9191 -1.3
-0.91885 -0.7
-0.91861 -0.2
-0.91837 0.4
-0.91812 0.9
-0.91788 1.5
-0.91763 2.0
-0.91739 2.5
-0.91714 2.9
-0.9169 3.3
-0.91666 3.7
-0.91641 4.0
-0.91617 4.2
-0.91592 4.4
-0.91568 4.5
-0.91544 4.6
-0.91519 4.5
-0.91495 4.4
-0.9147 4.3
-0.91446 4.1
-0.91422 3.8
-0.91397 3.5
-0.91373 3.1
-0.91348 2.6
-0.91324 2.2
-0.91299 1.6
-0.91275 1.1
-0.91251 0.6
-0.91226 0.0
-0.91202 -0.5
-0.91177 -1.1
-0.91153 -1.6
-0.91129 -2.1
-0.91104 -2.6
-0.9108 -3.0
-0.91055 -3.4
-0.91031 -3.8
-0.91006 -4.1
-0.90982 -4.3
-0.90958 -4.4
-0.90933 -4.5
-0.90909 -4.6
-0.90884 -4.5
-0.9086 -4.4
-0.90836 -4.2
-0.90811 -4.0
-0.90787 -3.7
-0.90762 -3.3
-0.90738 -2.9
-0.90714 -2.5
-0.90689 -2.0
-0.90665 -1.5
-0.9064 -0.9
-0.90616 -0.4
-0.90591 0.2
-0.90567 0.7
-0.90543 1.3
-0.90518 1.8
-0.90494 2.3
-0.90469 2.8
-0.90445 3.2
-0.90421 3.6
-0.90396 3.9
-0.90372 4.2
-0.90347 4.4
-0.90323 4.5
-0.90298 4.6
-0.90274 4.6
-0.9025 4.5
-0.90225 4.4
-0.90201 4.1
-0.90176 3.9
-0.90152 3.6
-0.90128 3.2
-0.90103 2.8
-0.90079 2.3
-0.90054 1.8
-0.9003 1.3
-0.90005 0.7
-0.89981 0.1
-0.89957 -0.4
-0.89932 -1.0
-0.89908 -1.5
-0.89883 -2.0
-0.89859 -2.5
-0.89835 -3.0
-0.8981 -3.4
-0.89786 -3.7
-0.89761 -4.0
-0.89737 -4.3
-0.89713 -4.4
-0.89688 -4.5
-0.89664 -4.6
-0.89639 -4.5
-0.89615 -4.4
-0.8959 -4.3
-0.89566 -4.0
-0.89542 -3.7
-0.89517 -3.4
-0.89493 -3.0
-0.89468 -2.5
-0.89444 -2.1
-0.8942 -1.5
-0.89395 -1.0
-0.89371 -0.4
-0.89346 0.1
-0.89322 0.7
-0.89297 1.2
-0.89273 1.8
-0.89249 2.3
-0.89224 2.8
-0.892 3.2
-0.89175 3.6
-0.89151 3.9
-0.89127 4.2
-0.89102 4.4
-0.89078 4.5
-0.89053 4.6
-0.89029 4.6
-0.89005 4.5
-0.8898 4.4
-0.88956 4.2
-0.88931 3.9
-0.88907 3.6
-0.88882 3.2
-0.88858 2.8
-0.88834 2.3
-0.88809 1.8
-0.88785 1.2
-0.8876 0.7
-0.88736 0.1
-0.88712 -0.4
-0.88687 -1.0
-0.88663 -1.5
-0.88638 -2.1
-0.88614 -2.6
-0.88589 -3.0
-0.88565 -3.4
-0.88541 -3.8
-0.88516 -4.1
-0.88492 -4.3
-0.88467 -4.5
-0.88443 -4.6
-0.88419 -4.6
-0.88394 -4.6
-0.8837 -4.4
-0.88345 -4.3
-0.88321 -4.0
-0.88297 -3.7
-0.88272 -3.4
-0.88248 -2.9
-0.88223 -2.5
-0.88199 -2.0
-0.88174 -1.5
-0.8815 -0.9
-0.88126 -0.4
-0.88101 0.2
-0.88077 0.8
-0.88052 1.3
-0.88028 1.9
-0.88004 2.4
-0.87979 2.8
-0.87955 3.3
-0.8793 3.6
-0.87906 4.0
-0.87881 4.2
-0.87857 4.4
-0.87833 4.5
-0.87808 4.6
-0.87784 4.6
-0.87759 4.5
-0.87735 4.3
-0.87711 4.1
-0.87686 3.8
-0.87662 3.5
-0.87637 3.1
-0.87613 2.7
-0.87589 2.2
-0.87564 1.7
-0.8754 1.1
-0.87515 0.5
-0.87491 0.0
-0.87466 -0.6
-0.87442 -1.2
-0.87418 -1.7
-0.87393 -2.2
-0.87369 -2.7
-0.87344 -3.1
-0.8732 -3.5
-0.87296 -3.9
-0.87271 -4.2
-0.87247 -4.4
-0.87222 -4.5
-0.87198 -4.6
-0.87173 -4.6
-0.87149 -4.5
-0.87125 -4.4
-0.871 -4.2
-0.87076 -3.9
-0.87051 -3.6
-0.87027 -3.2
-0.87003 -2.8
-0.86978 -2.3
-0.86954 -1.8
-0.86929 -1.3
-0.86905 -0.7
-0.8688 -0.1
-0.86856 0.4
-0.86832 1.0
-0.86807 1.6
-0.86783 2.1
-0.86758 2.6
-0.86734 3.0
-0.8671 3.4
-0.86685 3.8
-0.86661 4.1
-0.86636 4.3
-0.86612 4.5
-0.86588 4.6
-0.86563 4.6
-0.86539 4.6
-0.86514 4.5
-0.8649 4.3
-0.86465 4.0
-0.86441 3.7
-0.86417 3.3
-0.86392 2.9
-0.86368 2.4
-0.86343 1.9
-0.86319 1.4
-0.86295 0.8
-0.8627 0.3
-0.86246 -0.3
-0.86221 -0.9
-0.86197 -1.5
-0.86172 -2.0
-0.86148 -2.5
-0.86124 -3.0
-0.86099 -3.4
-0.86075 -3.7
-0.8605 -4.1
-0.86026 -4.3
-0.86002 -4.5
-0.85977 -4.6
-0.85953 -4.6
-0.85928 -4.6
-0.85904 -4.5
-0.8588 -4.3
-0.85855 -4.1
-0.85831 -3.8
-0.85806 -3.4
-0.85782 -3.0
-0.85757 -2.5
-0.85733 -2.0
-0.85709 -1.5
-0.85684 -0.9
-0.8566 -0.3
-0.85635 0.2
-0.85611 0.8
-0.85587 1.4
-0.85562 1.9
-0.85538 2.4
-0.85513 2.9
-0.85489 3.3
-0.85464 3.7
-0.8544 4.0
-0.85416 4.3
-0.85391 4.5
-0.85367 4.6
-0.85342 4.6
-0.85318 4.6
-0.85294 4.5
-0.85269 4.3
-0.85245 4.1
-0.8522 3.8
-0.85196 3.4
-0.85172 3.0
-0.85147 2.6
-0.85123 2.1
-0.85098 1.5
-0.85074 1.0
-0.85049 0.4
-0.85025 -0.2
-0.85001 -0.8
-0.84976 -1.3
-0.84952 -1.9
-0.84927 -2.4
-0.84903 -2.9
-0.84879 -3.3
-0.84854 -3.7
-0.8483 -4.0
-0.84805 -4.3
-0.84781 -4.5
-0.84756 -4.6
-0.84732 -4.6
-0.84708 -4.6
-0.84683 -4.5
-0.84659 -4.4
-0.84634 -4.1
-0.8461 -3.8
-0.84586 -3.5
-0.84561 -3.0
-0.84537 -2.6
-0.84512 -2.1
-0.84488 -1.5
-0.84464 -1.0
-0.84439 -0.4
-0.84415 0.2
-0.8439 0.8
-0.84366 1.3
-0.84341 1.9
-0.84317 2.4
-0.84293 2.9
-0.84268 3.3
-0.84244 3.7
-0.84219 4.0
-0.84195 4.3
-0.84171 4.5
-0.84146 4.6
-0.84122 4.6
-0.84097 4.6
-0.84073 4.5
-0.84048 4.4
-0.84024 4.1
-0.84 3.8
-0.83975 3.4
-0.83951 3.0
-0.83926 2.6
-0.83902 2.1
-0.83878 1.5
-0.83853 1.0
-0.83829 0.4
-0.83804 -0.2
-0.8378 -0.8
-0.83755 -1.4
-0.83731 -1.9
-0.83707 -2.4
-0.83682 -2.9
-0.83658 -3.3
-0.83633 -3.7
-0.83609 -4.0
-0.83585 -4.3
-0.8356 -4.5
-0.83536 -4.6
-0.83511 -4.7
-0.83487 -4.6
-0.83463 -4.5
-0.83438 -4.3
-0.83414 -4.1
-0.83389 -3.8
-0.83365 -3.4
-0.8334 -3.0
-0.83316 -2.5
-0.83292 -2.0
-0.83267 -1.5
-0.83243 -0.9
-0.83218 -0.3
-0.83194 0.3
-0.8317 0.9
-0.83145 1.4
-0.83121 2.0
-0.83096 2.5
-0.83072 3.0
-0.83047 3.4
-0.83023 3.8
-0.82999 4.1
-0.82974 4.3
-0.8295 4.5
-0.82925 4.6
-0.82901 4.7
-0.82877 4.6
-0.82852 4.5
-0.82828 4.3
-0.82803 4.1
-0.82779 3.7
-0.82755 3.4
-0.8273 2.9
-0.82706 2.4
-0.82681 1.9
-0.82657 1.4
-0.82632 0.8
-0.82608 0.2
-0.82584 -0.4
-0.82559 -1.0
-0.82535 -1.5
-0.8251 -2.1
-0.82486 -2.6
-0.82462 -3.1
-0.82437 -3.5
-0.82413 -3.8
-0.82388 -4.2
-0.82364 -4.4
-0.82339 -4.6
-0.82315 -4.6
-0.82291 -4.7
-0.82266 -4.6
-0.82242 -4.5
-0.82217 -4.3
-0.82193 -4.0
-0.82169 -3.7
-0.82144 -3.3
-0.8212 -2.8
-0.82095 -2.3
-0.82071 -1.8
-0.82047 -1.2
-0.82022 -0.7
-0.81998 0.0
-0.81973 0.5
-0.81949 1.1
-0.81924 1.7
-0.819 2.2
-0.81876 2.7
-0.81851 3.2
-0.81827 3.6
-0.81802 3.9
-0.81778 4.2
-0.81754 4.4
-0.81729 4.6
-0.81705 4.7
-0.8168 4.7
-0.81656 4.6
-0.81631 4.4
-0.81607 4.2
-0.81583 3.9
-0.81558 3.6
-0.81534 3.2
-0.81509 2.7
-0.81485 2.2
-0.81461 1.6
-0.81436 1.1
-0.81412 0.5
-0.81387 -0.1
-0.81363 -0.7
-0.81339 -1.3
-0.81314 -1.8
-0.8129 -2.4
-0.81265 -2.9
-0.81241 -3.3
-0.81216 -3.7
-0.81192 -4.0
-0.81168 -4.3
-0.81143 -4.5
-0.81119 -4.6
-0.81094 -4.7
-0.8107 -4.7
-0.81046 -4.6
-0.81021 -4.4
-0.80997 -4.1
-0.80972 -3.8
-0.80948 -3.4
-0.80923 -3.0
-0.80899 -2.5
-0.80875 -2.0
-0.8085 -1.4
-0.80826 -0.9
-0.80801 -0.3
-0.80777 0.3
-0.80753 0.9
-0.80728 1.5
-0.80704 2.1
-0.80679 2.6
-0.80655 3.1
-0.8063 3.5
-0.80606 3.9
-0.80582 4.2
-0.80557 4.4
-0.80533 4.6
-0.80508 4.7
-0.80484 4.7
-0.8046 4.6
-0.80435 4.5
-0.80411 4.3
-0.80386 4.0
-0.80362 3.7
-0.80338 3.3
-0.80313 2.8
-0.80289 2.3
-0.80264 1.8
-0.8024 1.2
-0.80215 0.6
-0.80191 0.0
-0.80167 -0.6
-0.80142 -1.2
-0.80118 -1.7
-0.80093 -2.3
-0.80069 -2.8
-0.80045 -3.3
-0.8002 -3.7
-0.79996 -4.0
-0.79971 -4.3
-0.79947 -4.5
-0.79922 -4.6
-0.79898 -4.7
-0.79874 -4.7
-0.79849 -4.6
-0.79825 -4.4
-0.798 -4.2
-0.79776 -3.9
-0.79752 -3.5
-0.79727 -3.1
-0.79703 -2.6
-0.79678 -2.1
-0.79654 -1.5
-0.7963 -0.9
-0.79605 -0.3
-0.79581 0.3
-0.79556 0.9
-0.79532 1.5
-0.79507 2.0
-0.79483 2.6
-0.79459 3.0
-0.79434 3.5
-0.7941 3.9
-0.79385 4.2
-0.79361 4.4
-0.79337 4.6
-0.79312 4.7
-0.79288 4.7
-0.79263 4.6
-0.79239 4.5
-0.79214 4.3
-0.7919 4.0
-0.79166 3.7
-0.79141 3.3
-0.79117 2.8
-0.79092 2.3
-0.79068 1.8
-0.79044 1.2
-0.79019 0.6
-0.78995 0.0
-0.7897 -0.6
-0.78946 -1.2
-0.78922 -1.8
-0.78897 -2.3
-0.78873 -2.8
-0.78848 -3.3
-0.78824 -3.7
-0.78799 -4.1
-0.78775 -4.3
-0.78751 -4.5
-0.78726 -4.7
-0.78702 -4.7
-0.78677 -4.7
