t strain*1e23
-0.53625 -4.0
-0.53601 -4.0
-0.53576 -4.1
-0.53552 -4.1
-0.53527 -4.1
-0.53503 -4.0
-0.53478 -3.9
-0.53454 -3.9
-0.5343 -3.7
-0.53405 -3.6
-0.53381 -3.5
-0.53356 -3.3
-0.53332 -3.1
-0.53308 -2.9
-0.53283 -2.6
-0.53259 -2.4
-0.53234 -2.1
-0.5321 -1.9
-0.53185 -1.6
-0.53161 -1.3
-0.53137 -1.0
-0.53112 -0.7
-0.53088 -0.4
-0.53063 0.0
-0.53039 0.3
-0.53015 0.6
-0.5299 0.9
-0.52966 1.2
-0.52941 1.5
-0.52917 1.8
-0.52892 2.0
-0.52868 2.3
-0.52844 2.6
-0.52819 2.8
-0.52795 3.0
-0.5277 3.2
-0.52746 3.4
-0.52722 3.6
-0.52697 3.7
-0.52673 3.8
-0.52648 3.9
-0.52624 4.0
-0.526 4.1
-0.52575 4.1
-0.52551 4.1
-0.52526 4.1
-0.52502 4.0
-0.52477 4.0
-0.52453 3.9
-0.52429 3.8
-0.52404 3.6
-0.5238 3.5
-0.52355 3.3
-0.52331 3.1
-0.52307 2.9
-0.52282 2.6
-0.52258 2.4
-0.52233 2.1
-0.52209 1.8
-0.52184 1.6
-0.5216 1.3
-0.52136 1.0
-0.52111 0.6
-0.52087 0.3
-0.52062 0.0
-0.52038 -0.3
-0.52014 -0.6
-0.51989 -0.9
-0.51965 -1.2
-0.5194 -1.5
-0.51916 -1.8
-0.51892 -2.1
-0.51867 -2.4
-0.51843 -2.6
-0.51818 -2.9
-0.51794 -3.1
-0.51769 -3.3
-0.51745 -3.5
-0.51721 -3.6
-0.51696 -3.8
-0.51672 -3.9
-0.51647 -4.0
-0.51623 -4.0
-0.51599 -4.1
-0.51574 -4.1
-0.5155 -4.1
-0.51525 -4.1
-0.51501 -4.0
-0.51476 -4.0
-0.51452 -3.9
-0.51428 -3.7
-0.51403 -3.6
-0.51379 -3.4
-0.51354 -3.2
-0.5133 -3.0
-0.51306 -2.8
-0.51281 -2.6
-0.51257 -2.3
-0.51232 -2.0
-0.51208 -1.8
-0.51184 -1.5
-0.51159 -1.2
-0.51135 -0.8
-0.5111 -0.5
-0.51086 -0.2
-0.51061 0.1
-0.51037 0.4
-0.51013 0.7
-0.50988 1.1
-0.50964 1.4
-0.50939 1.7
-0.50915 1.9
-0.50891 2.2
-0.50866 2.5
-0.50842 2.7
-0.50817 3.0
-0.50793 3.2
-0.50768 3.4
-0.50744 3.6
-0.5072 3.7
-0.50695 3.8
-0.50671 3.9
-0.50646 4.0
-0.50622 4.1
-0.50598 4.1
-0.50573 4.1
-0.50549 4.1
-0.50524 4.1
-0.505 4.0
-0.50476 3.9
-0.50451 3.8
-0.50427 3.7
-0.50402 3.5
-0.50378 3.3
-0.50353 3.1
-0.50329 2.9
-0.50305 2.7
-0.5028 2.4
-0.50256 2.2
-0.50231 1.9
-0.50207 1.6
-0.50183 1.3
-0.50158 1.0
-0.50134 0.6
-0.50109 0.3
-0.50085 0.0
-0.5006 -0.3
-0.50036 -0.6
-0.50012 -1.0
-0.49987 -1.3
-0.49963 -1.6
-0.49938 -1.9
-0.49914 -2.2
-0.4989 -2.4
-0.49865 -2.7
-0.49841 -2.9
-0.49816 -3.1
-0.49792 -3.3
-0.49767 -3.5
-0.49743 -3.7
-0.49719 -3.8
-0.49694 -3.9
-0.4967 -4.0
-0.49645 -4.1
-0.49621 -4.1
-0.49597 -4.2
-0.49572 -4.1
-0.49548 -4.1
-0.49523 -4.0
-0.49499 -4.0
-0.49475 -3.8
-0.4945 -3.7
-0.49426 -3.6
-0.49401 -3.4
-0.49377 -3.2
-0.49352 -3.0
-0.49328 -2.7
-0.49304 -2.5
-0.49279 -2.2
-0.49255 -1.9
-0.4923 -1.6
-0.49206 -1.3
-0.49182 -1.0
-0.49157 -0.7
-0.49133 -0.3
-0.49108 0.0
-0.49084 0.3
-0.49059 0.6
-0.49035 1.0
-0.49011 1.3
-0.48986 1.6
-0.48962 1.9
-0.48937 2.2
-0.48913 2.4
-0.48889 2.7
-0.48864 2.9
-0.4884 3.2
-0.48815 3.4
-0.48791 3.6
-0.48767 3.7
-0.48742 3.9
-0.48718 4.0
-0.48693 4.1
-0.48669 4.1
-0.48644 4.2
-0.4862 4.2
-0.48596 4.2
-0.48571 4.1
-0.48547 4.1
-0.48522 4.0
-0.48498 3.9
-0.48474 3.7
-0.48449 3.5
-0.48425 3.4
-0.484 3.2
-0.48376 2.9
-0.48351 2.7
-0.48327 2.4
-0.48303 2.2
-0.48278 1.9
-0.48254 1.6
-0.48229 1.3
-0.48205 0.9
-0.48181 0.6
-0.48156 0.3
-0.48132 0.0
-0.48107 -0.4
-0.48083 -0.7
-0.48059 -1.0
-0.48034 -1.4
-0.4801 -1.7
-0.47985 -2.0
-0.47961 -2.3
-0.47936 -2.5
-0.47912 -2.8
-0.47888 -3.0
-0.47863 -3.2
-0.47839 -3.4
-0.47814 -3.6
-0.4779 -3.8
-0.47766 -3.9
-0.47741 -4.0
-0.47717 -4.1
-0.47692 -4.2
-0.47668 -4.2
-0.47643 -4.2
-0.47619 -4.2
-0.47595 -4.1
-0.4757 -4.0
-0.47546 -3.9
-0.47521 -3.8
-0.47497 -3.7
-0.47473 -3.5
-0.47448 -3.3
-0.47424 -3.1
-0.47399 -2.8
-0.47375 -2.6
-0.47351 -2.3
-0.47326 -2.0
-0.47302 -1.7
-0.47277 -1.4
-0.47253 -1.1
-0.47228 -0.8
-0.47204 -0.4
-0.4718 -0.1
-0.47155 0.2
-0.47131 0.6
-0.47106 0.9
-0.47082 1.2
-0.47058 1.5
-0.47033 1.8
-0.47009 2.1
-0.46984 2.4
-0.4696 2.7
-0.46935 2.9
-0.46911 3.2
-0.46887 3.4
-0.46862 3.6
-0.46838 3.7
-0.46813 3.9
-0.46789 4.0
-0.46765 4.1
-0.4674 4.2
-0.46716 4.2
-0.46691 4.2
-0.46667 4.2
-0.46642 4.2
-0.46618 4.1
-0.46594 4.0
-0.46569 3.9
-0.46545 3.7
-0.4652 3.6
-0.46496 3.4
-0.46472 3.2
-0.46447 2.9
-0.46423 2.7
-0.46398 2.4
-0.46374 2.1
-0.4635 1.8
-0.46325 1.5
-0.46301 1.2
-0.46276 0.9
-0.46252 0.5
-0.46227 0.2
-0.46203 -0.2
-0.46179 -0.5
-0.46154 -0.8
-0.4613 -1.2
-0.46105 -1.5
-0.46081 -1.8
-0.46057 -2.1
-0.46032 -2.4
-0.46008 -2.7
-0.45983 -2.9
-0.45959 -3.1
-0.45934 -3.4
-0.4591 -3.6
-0.45886 -3.7
-0.45861 -3.9
-0.45837 -4.0
-0.45812 -4.1
-0.45788 -4.2
-0.45764 -4.2
-0.45739 -4.2
-0.45715 -4.2
-0.4569 -4.2
-0.45666 -4.1
-0.45642 -4.0
-0.45617 -3.9
-0.45593 -3.8
-0.45568 -3.6
-0.45544 -3.4
-0.45519 -3.2
-0.45495 -2.9
-0.45471 -2.7
-0.45446 -2.4
-0.45422 -2.1
-0.45397 -1.8
-0.45373 -1.5
-0.45349 -1.2
-0.45324 -0.8
-0.453 -0.5
-0.45275 -0.2
-0.45251 0.2
-0.45226 0.5
-0.45202 0.9
-0.45178 1.2
-0.45153 1.5
-0.45129 1.8
-0.45104 2.1
-0.4508 2.4
-0.45056 2.7
-0.45031 3.0
-0.45007 3.2
-0.44982 3.4
-0.44958 3.6
-0.44934 3.8
-0.44909 3.9
-0.44885 4.0
-0.4486 4.1
-0.44836 4.2
-0.44811 4.2
-0.44787 4.3
-0.44763 4.2
-0.44738 4.2
-0.44714 4.1
-0.44689 4.0
-0.44665 3.9
-0.44641 3.7
-0.44616 3.6
-0.44592 3.4
-0.44567 3.1
-0.44543 2.9
-0.44518 2.6
-0.44494 2.3
-0.4447 2.0
-0.44445 1.7
-0.44421 1.4
-0.44396 1.1
-0.44372 0.7
-0.44348 0.4
-0.44323 0.0
-0.44299 -0.3
-0.44274 -0.6
-0.4425 -1.0
-0.44226 -1.3
-0.44201 -1.6
-0.44177 -2.0
-0.44152 -2.3
-0.44128 -2.6
-0.44103 -2.8
-0.44079 -3.1
-0.44055 -3.3
-0.4403 -3.5
-0.44006 -3.7
-0.43981 -3.9
-0.43957 -4.0
-0.43933 -4.1
-0.43908 -4.2
-0.43884 -4.2
-0.43859 -4.3
-0.43835 -4.3
-0.4381 -4.2
-0.43786 -4.2
-0.43762 -4.1
-0.43737 -4.0
-0.43713 -3.8
-0.43688 -3.7
-0.43664 -3.5
-0.4364 -3.2
-0.43615 -3.0
-0.43591 -2.7
-0.43566 -2.5
-0.43542 -2.2
-0.43517 -1.9
-0.43493 -1.5
-0.43469 -1.2
-0.43444 -0.9
-0.4342 -0.5
-0.43395 -0.2
-0.43371 0.2
-0.43347 0.5
-0.43322 0.9
-0.43298 1.2
-0.43273 1.5
-0.43249 1.9
-0.43225 2.2
-0.432 2.5
-0.43176 2.8
-0.43151 3.0
-0.43127 3.3
-0.43102 3.5
-0.43078 3.7
-0.43054 3.8
-0.43029 4.0
-0.43005 4.1
-0.4298 4.2
-0.42956 4.3
-0.42932 4.3
-0.42907 4.3
-0.42883 4.3
-0.42858 4.2
-0.42834 4.1
-0.42809 4.0
-0.42785 3.9
-0.42761 3.7
-0.42736 3.5
-0.42712 3.3
-0.42687 3.1
-0.42663 2.8
-0.42639 2.5
-0.42614 2.2
-0.4259 1.9
-0.42565 1.6
-0.42541 1.3
-0.42517 0.9
-0.42492 0.6
-0.42468 0.2
-0.42443 -0.2
-0.42419 -0.5
-0.42394 -0.9
-0.4237 -1.2
-0.42346 -1.5
-0.42321 -1.9
-0.42297 -2.2
-0.42272 -2.5
-0.42248 -2.8
-0.42224 -3.0
-0.42199 -3.3
-0.42175 -3.5
-0.4215 -3.7
-0.42126 -3.9
-0.42101 -4.0
-0.42077 -4.1
-0.42053 -4.2
-0.42028 -4.3
-0.42004 -4.3
-0.41979 -4.3
-0.41955 -4.3
-0.41931 -4.2
-0.41906 -4.1
-0.41882 -4.0
-0.41857 -3.9
-0.41833 -3.7
-0.41809 -3.5
-0.41784 -3.3
-0.4176 -3.0
-0.41735 -2.8
-0.41711 -2.5
-0.41686 -2.2
-0.41662 -1.9
-0.41638 -1.5
-0.41613 -1.2
-0.41589 -0.8
-0.41564 -0.5
-0.4154 -0.1
-0.41516 0.2
-0.41491 0.6
-0.41467 0.9
-0.41442 1.3
-0.41418 1.6
-0.41393 2.0
-0.41369 2.3
-0.41345 2.6
-0.4132 2.9
-0.41296 3.1
-0.41271 3.4
-0.41247 3.6
-0.41223 3.8
-0.41198 3.9
-0.41174 4.1
-0.41149 4.2
-0.41125 4.3
-0.41101 4.3
-0.41076 4.3
-0.41052 4.3
-0.41027 4.3
-0.41003 4.2
-0.40978 4.1
-0.40954 4.0
-0.4093 3.8
-0.40905 3.6
-0.40881 3.4
-0.40856 3.2
-0.40832 2.9
-0.40808 2.7
-0.40783 2.4
-0.40759 2.1
-0.40734 1.7
-0.4071 1.4
-0.40685 1.0
-0.40661 0.7
-0.40637 0.3
-0.40612 0.0
-0.40588 -0.4
-0.40563 -0.8
-0.40539 -1.1
-0.40515 -1.5
-0.4049 -1.8
-0.40466 -2.2
-0.40441 -2.5
-0.40417 -2.8
-0.40392 -3.0
-0.40368 -3.3
-0.40344 -3.5
-0.40319 -3.7
-0.40295 -3.9
-0.4027 -4.0
-0.40246 -4.2
-0.40222 -4.3
-0.40197 -4.3
-0.40173 -4.4
-0.40148 -4.4
-0.40124 -4.3
-0.401 -4.3
-0.40075 -4.2
-0.40051 -4.0
-0.40026 -3.9
-0.40002 -3.7
-0.39977 -3.5
-0.39953 -3.3
-0.39929 -3.0
-0.39904 -2.8
-0.3988 -2.5
-0.39855 -2.1
-0.39831 -1.8
-0.39807 -1.5
-0.39782 -1.1
-0.39758 -0.8
-0.39733 -0.4
-0.39709 0.0
-0.39684 0.4
-0.3966 0.7
-0.39636 1.1
-0.39611 1.4
-0.39587 1.8
-0.39562 2.1
-0.39538 2.4
-0.39514 2.7
-0.39489 3.0
-0.39465 3.3
-0.3944 3.5
-0.39416 3.7
-0.39392 3.9
-0.39367 4.1
-0.39343 4.2
-0.39318 4.3
-0.39294 4.3
-0.39269 4.4
-0.39245 4.4
-0.39221 4.3
-0.39196 4.3
-0.39172 4.2
-0.39147 4.1
-0.39123 3.9
-0.39099 3.7
-0.39074 3.5
-0.3905 3.3
-0.39025 3.0
-0.39001 2.8
-0.38976 2.5
-0.38952 2.1
-0.38928 1.8
-0.38903 1.5
-0.38879 1.1
-0.38854 0.7
-0.3883 0.4
-0.38806 0.0
-0.38781 -0.4
-0.38757 -0.8
-0.38732 -1.1
-0.38708 -1.5
-0.38684 -1.8
-0.38659 -2.2
-0.38635 -2.5
-0.3861 -2.8
-0.38586 -3.1
-0.38561 -3.3
-0.38537 -3.6
-0.38513 -3.8
-0.38488 -4.0
-0.38464 -4.1
-0.38439 -4.2
-0.38415 -4.3
-0.38391 -4.4
-0.38366 -4.4
-0.38342 -4.4
-0.38317 -4.4
-0.38293 -4.3
-0.38268 -4.2
-0.38244 -4.1
-0.3822 -3.9
-0.38195 -3.7
-0.38171 -3.5
-0.38146 -3.2
-0.38122 -3.0
-0.38098 -2.7
-0.38073 -2.4
-0.38049 -2.0
-0.38024 -1.7
-0.38 -1.3
-0.37976 -1.0
-0.37951 -0.6
-0.37927 -0.2
-0.37902 0.2
-0.37878 0.5
-0.37853 0.9
-0.37829 1.3
-0.37805 1.7
-0.3778 2.0
-0.37756 2.3
-0.37731 2.6
-0.37707 2.9
-0.37683 3.2
-0.37658 3.5
-0.37634 3.7
-0.37609 3.9
-0.37585 4.1
-0.3756 4.2
-0.37536 4.3
-0.37512 4.4
-0.37487 4.4
-0.37463 4.4
-0.37438 4.4
-0.37414 4.3
-0.3739 4.3
-0.37365 4.1
-0.37341 4.0
-0.37316 3.8
-0.37292 3.6
-0.37267 3.3
-0.37243 3.1
-0.37219 2.8
-0.37194 2.5
-0.3717 2.2
-0.37145 1.8
-0.37121 1.5
-0.37097 1.1
-0.37072 0.7
-0.37048 0.3
-0.37023 0.0
-0.36999 -0.4
-0.36975 -0.8
-0.3695 -1.2
-0.36926 -1.6
-0.36901 -1.9
-0.36877 -2.3
-0.36852 -2.6
-0.36828 -2.9
-0.36804 -3.2
-0.36779 -3.4
-0.36755 -3.7
-0.3673 -3.9
-0.36706 -4.0
-0.36682 -4.2
-0.36657 -4.3
-0.36633 -4.4
-0.36608 -4.4
-0.36584 -4.5
-0.36559 -4.4
-0.36535 -4.4
-0.36511 -4.3
-0.36486 -4.2
-0.36462 -4.0
-0.36437 -3.8
-0.36413 -3.6
-0.36389 -3.4
-0.36364 -3.1
-0.3634 -2.8
-0.36315 -2.5
-0.36291 -2.2
-0.36267 -1.8
-0.36242 -1.5
-0.36218 -1.1
-0.36193 -0.7
-0.36169 -0.3
-0.36144 0.0
-0.3612 0.4
-0.36096 0.8
-0.36071 1.2
-0.36047 1.6
-0.36022 1.9
-0.35998 2.3
-0.35974 2.6
-0.35949 2.9
-0.35925 3.2
-0.359 3.5
-0.35876 3.7
-0.35851 3.9
-0.35827 4.1
-0.35803 4.2
-0.35778 4.3
-0.35754 4.4
-0.35729 4.5
-0.35705 4.5
-0.35681 4.4
-0.35656 4.4
-0.35632 4.3
-0.35607 4.2
-0.35583 4.0
-0.35559 3.8
-0.35534 3.6
-0.3551 3.4
-0.35485 3.1
-0.35461 2.8
-0.35436 2.5
-0.35412 2.1
-0.35388 1.8
-0.35363 1.4
-0.35339 1.0
-0.35314 0.6
-0.3529 0.2
-0.35266 -0.2
-0.35241 -0.6
-0.35217 -1.0
-0.35192 -1.3
-0.35168 -1.7
-0.35143 -2.1
-0.35119 -2.4
-0.35095 -2.7
-0.3507 -3.1
-0.35046 -3.3
-0.35021 -3.6
-0.34997 -3.8
-0.34973 -4.0
-0.34948 -4.2
-0.34924 -4.3
-0.34899 -4.4
-0.34875 -4.5
-0.34851 -4.5
-0.34826 -4.5
-0.34802 -4.5
-0.34777 -4.4
-0.34753 -4.3
-0.34728 -4.1
-0.34704 -3.9
-0.3468 -3.7
-0.34655 -3.5
-0.34631 -3.2
-0.34606 -2.9
-0.34582 -2.6
-0.34558 -2.3
-0.34533 -1.9
-0.34509 -1.6
-0.34484 -1.2
-0.3446 -0.8
-0.34435 -0.4
-0.34411 0.0
-0.34387 0.4
-0.34362 0.8
-0.34338 1.2
-0.34313 1.6
-0.34289 2.0
-0.34265 2.3
-0.3424 2.7
-0.34216 3.0
-0.34191 3.3
-0.34167 3.5
-0.34142 3.8
-0.34118 4.0
-0.34094 4.2
-0.34069 4.3
-0.34045 4.4
-0.3402 4.5
-0.33996 4.5
-0.33972 4.5
-0.33947 4.5
-0.33923 4.4
-0.33898 4.3
-0.33874 4.2
-0.3385 4.0
-0.33825 3.8
-0.33801 3.6
-0.33776 3.3
-0.33752 3.0
-0.33727 2.7
-0.33703 2.3
-0.33679 2.0
-0.33654 1.6
-0.3363 1.2
-0.33605 0.8
-0.33581 0.4
-0.33557 0.0
-0.33532 -0.4
-0.33508 -0.8
-0.33483 -1.2
-0.33459 -1.6
-0.33434 -2.0
-0.3341 -2.3
-0.33386 -2.7
-0.33361 -3.0
-0.33337 -3.3
-0.33312 -3.5
-0.33288 -3.8
-0.33264 -4.0
-0.33239 -4.2
-0.33215 -4.3
-0.3319 -4.4
-0.33166 -4.5
-0.33142 -4.5
-0.33117 -4.5
-0.33093 -4.5
-0.33068 -4.4
-0.33044 -4.3
-0.33019 -4.2
-0.32995 -4.0
-0.32971 -3.8
-0.32946 -3.5
-0.32922 -3.3
-0.32897 -3.0
-0.32873 -2.6
-0.32849 -2.3
-0.32824 -1.9
-0.328 -1.6
-0.32775 -1.2
-0.32751 -0.8
-0.32726 -0.3
-0.32702 0.0
-0.32678 0.5
-0.32653 0.9
-0.32629 1.3
-0.32604 1.7
-0.3258 2.1
-0.32556 2.4
-0.32531 2.8
-0.32507 3.1
-0.32482 3.4
-0.32458 3.6
-0.32434 3.9
-0.32409 4.1
-0.32385 4.3
-0.3236 4.4
-0.32336 4.5
-0.32311 4.6
-0.32287 4.6
-0.32263 4.6
-0.32238 4.5
-0.32214 4.4
-0.32189 4.3
-0.32165 4.1
-0.32141 3.9
-0.32116 3.7
-0.32092 3.4
-0.32067 3.2
-0.32043 2.8
-0.32018 2.5
-0.31994 2.1
-0.3197 1.8
-0.31945 1.4
-0.31921 1.0
-0.31896 0.5
-0.31872 0.1
-0.31848 -0.3
-0.31823 -0.7
-0.31799 -1.1
-0.31774 -1.5
-0.3175 -1.9
-0.31726 -2.3
-0.31701 -2.6
-0.31677 -3.0
-0.31652 -3.3
-0.31628 -3.6
-0.31603 -3.8
-0.31579 -4.0
-0.31555 -4.2
-0.3153 -4.4
-0.31506 -4.5
-0.31481 -4.6
-0.31457 -4.6
-0.31433 -4.6
-0.31408 -4.6
-0.31384 -4.5
-0.31359 -4.4
-0.31335 -4.2
-0.3131 -4.0
-0.31286 -3.8
-0.31262 -3.5
-0.31237 -3.2
-0.31213 -2.9
-0.31188 -2.6
-0.31164 -2.2
-0.3114 -1.8
-0.31115 -1.4
-0.31091 -1.0
-0.31066 -0.6
-0.31042 -0.2
-0.31017 0.2
-0.30993 0.7
-0.30969 1.1
-0.30944 1.5
-0.3092 1.9
-0.30895 2.3
-0.30871 2.6
-0.30847 3.0
-0.30822 3.3
-0.30798 3.6
-0.30773 3.8
-0.30749 4.1
-0.30725 4.2
-0.307 4.4
-0.30676 4.5
-0.30651 4.6
-0.30627 4.6
-0.30602 4.6
-0.30578 4.6
-0.30554 4.5
-0.30529 4.4
-0.30505 4.2
-0.3048 4.0
-0.30456 3.8
-0.30432 3.5
-0.30407 3.2
-0.30383 2.9
-0.30358 2.6
-0.30334 2.2
-0.30309 1.8
-0.30285 1.4
-0.30261 1.0
-0.30236 0.6
-0.30212 0.1
-0.30187 -0.3
-0.30163 -0.7
-0.30139 -1.2
-0.30114 -1.6
-0.3009 -2.0
-0.30065 -2.4
-0.30041 -2.7
-0.30017 -3.1
-0.29992 -3.4
-0.29968 -3.7
-0.29943 -3.9
-0.29919 -4.1
-0.29894 -4.3
-0.2987 -4.5
-0.29846 -4.6
-0.29821 -4.6
-0.29797 -4.7
-0.29772 -4.6
-0.29748 -4.6
-0.29724 -4.5
-0.29699 -4.4
-0.29675 -4.2
-0.2965 -4.0
-0.29626 -3.7
-0.29601 -3.4
-0.29577 -3.1
-0.29553 -2.8
-0.29528 -2.4
-0.29504 -2.0
-0.29479 -1.6
-0.29455 -1.2
-0.29431 -0.8
-0.29406 -0.4
-0.29382 0.0
-0.29357 0.5
-0.29333 1.0
-0.29309 1.4
-0.29284 1.8
-0.2926 2.2
-0.29235 2.6
-0.29211 2.9
-0.29186 3.3
-0.29162 3.6
-0.29138 3.8
-0.29113 4.1
-0.29089 4.3
-0.29064 4.4
-0.2904 4.6
-0.29016 4.6
-0.28991 4.7
-0.28967 4.7
-0.28942 4.6
-0.28918 4.6
-0.28893 4.4
-0.28869 4.3
-0.28845 4.1
-0.2882 3.8
-0.28796 3.5
-0.28771 3.2
-0.28747 2.9
-0.28723 2.5
-0.28698 2.2
-0.28674 1.7
-0.28649 1.3
-0.28625 0.9
-0.28601 0.5
-0.28576 0.0
-0.28552 -0.4
-0.28527 -0.9
-0.28503 -1.3
-0.28478 -1.7
-0.28454 -2.2
-0.2843 -2.5
-0.28405 -2.9
-0.28381 -3.3
-0.28356 -3.6
-0.28332 -3.8
-0.28308 -4.1
-0.28283 -4.3
-0.28259 -4.5
-0.28234 -4.6
-0.2821 -4.7
-0.28185 -4.7
-0.28161 -4.7
-0.28137 -4.7
-0.28112 -4.6
-0.28088 -4.5
-0.28063 -4.3
-0.28039 -4.1
-0.28015 -3.8
-0.2799 -3.6
-0.27966 -3.2
-0.27941 -2.9
-0.27917 -2.5
-0.27892 -2.1
-0.27868 -1.7
-0.27844 -1.3
-0.27819 -0.9
-0.27795 -0.4
-0.2777 0.0
-0.27746 0.5
-0.27722 1.0
-0.27697 1.4
-0.27673 1.8
-0.27648 2.2
-0.27624 2.6
-0.276 3.0
-0.27575 3.3
-0.27551 3.6
-0.27526 3.9
-0.27502 4.2
-0.27477 4.4
-0.27453 4.5
-0.27429 4.6
-0.27404 4.7
-0.2738 4.8
-0.27355 4.7
-0.27331 4.7
-0.27307 4.6
-0.27282 4.4
-0.27258 4.3
-0.27233 4.0
-0.27209 3.8
-0.27184 3.5
-0.2716 3.1
-0.27136 2.8
-0.27111 2.4
-0.27087 2.0
-0.27062 1.6
-0.27038 1.1
-0.27014 0.7
-0.26989 0.2
-0.26965 -0.3
-0.2694 -0.7
-0.26916 -1.2
-0.26892 -1.6
-0.26867 -2.0
-0.26843 -2.5
-0.26818 -2.8
-0.26794 -3.2
-0.26769 -3.5
-0.26745 -3.8
-0.26721 -4.1
-0.26696 -4.3
-0.26672 -4.5
-0.26647 -4.6
-0.26623 -4.7
-0.26599 -4.8
-0.26574 -4.8
-0.2655 -4.7
-0.26525 -4.7
-0.26501 -4.5
-0.26476 -4.4
-0.26452 -4.1
-0.26428 -3.9
-0.26403 -3.6
-0.26379 -3.3
-0.26354 -2.9
-0.2633 -2.5
-0.26306 -2.1
-0.26281 -1.7
-0.26257 -1.2
-0.26232 -0.8
-0.26208 -0.3
-0.26184 0.2
-0.26159 0.6
-0.26135 1.1
-0.2611 1.5
-0.26086 2.0
-0.26061 2.4
-0.26037 2.8
-0.26013 3.2
-0.25988 3.5
-0.25964 3.8
-0.25939 4.1
-0.25915 4.3
-0.25891 4.5
-0.25866 4.7
-0.25842 4.8
-0.25817 4.8
-0.25793 4.8
-0.25768 4.8
-0.25744 4.7
-0.2572 4.6
-0.25695 4.4
-0.25671 4.2
-0.25646 3.9
-0.25622 3.6
-0.25598 3.3
-0.25573 2.9
-0.25549 2.5
-0.25524 2.1
-0.255 1.7
-0.25476 1.2
-0.25451 0.7
-0.25427 0.3
-0.25402 -0.2
-0.25378 -0.7
-0.25353 -1.2
-0.25329 -1.6
-0.25305 -2.1
-0.2528 -2.5
-0.25256 -2.9
-0.25231 -3.3
-0.25207 -3.6
-0.25183 -3.9
-0.25158 -4.2
-0.25134 -4.4
-0.25109 -4.6
-0.25085 -4.7
-0.2506 -4.8
-0.25036 -4.8
-0.25012 -4.8
-0.24987 -4.8
-0.24963 -4.7
-0.24938 -4.5
-0.24914 -4.3
-0.2489 -4.1
-0.24865 -3.8
-0.24841 -3.5
-0.24816 -3.2
-0.24792 -2.8
-0.24767 -2.4
-0.24743 -1.9
-0.24719 -1.5
-0.24694 -1.0
-0.2467 -0.5
-0.24645 0.0
-0.24621 0.4
-0.24597 0.9
-0.24572 1.4
-0.24548 1.9
-0.24523 2.3
-0.24499 2.7
-0.24475 3.1
-0.2445 3.5
-0.24426 3.8
-0.24401 4.1
-0.24377 4.3
-0.24352 4.5
-0.24328 4.7
-0.24304 4.8
-0.24279 4.9
-0.24255 4.9
-0.2423 4.8
-0.24206 4.8
-0.24182 4.6
-0.24157 4.4
-0.24133 4.2
-0.24108 4.0
-0.24084 3.6
-0.24059 3.3
-0.24035 2.9
-0.24011 2.5
-0.23986 2.1
-0.23962 1.6
-0.23937 1.1
-0.23913 0.6
-0.23889 0.2
-0.23864 -0.3
-0.2384 -0.8
-0.23815 -1.3
-0.23791 -1.8
-0.23767 -2.2
-0.23742 -2.7
-0.23718 -3.1
-0.23693 -3.4
-0.23669 -3.8
-0.23644 -4.1
-0.2362 -4.3
-0.23596 -4.6
-0.23571 -4.7
-0.23547 -4.8
-0.23522 -4.9
-0.23498 -4.9
-0.23474 -4.9
-0.23449 -4.8
-0.23425 -4.7
-0.234 -4.5
-0.23376 -4.2
-0.23351 -4.0
-0.23327 -3.7
-0.23303 -3.3
-0.23278 -2.9
-0.23254 -2.5
-0.23229 -2.0
-0.23205 -1.6
-0.23181 -1.1
-0.23156 -0.6
-0.23132 0.0
-0.23107 0.4
-0.23083 0.9
-0.23059 1.4
-0.23034 1.9
-0.2301 2.3
-0.22985 2.8
-0.22961 3.2
-0.22936 3.5
-0.22912 3.9
-0.22888 4.2
-0.22863 4.4
-0.22839 4.6
-0.22814 4.8
-0.2279 4.9
-0.22766 4.9
-0.22741 4.9
-0.22717 4.9
-0.22692 4.8
-0.22668 4.6
-0.22643 4.4
-0.22619 4.2
-0.22595 3.9
-0.2257 3.6
-0.22546 3.2
-0.22521 2.8
-0.22497 2.3
-0.22473 1.9
-0.22448 1.4
-0.22424 0.9
-0.22399 0.4
-0.22375 -0.1
-0.22351 -0.7
-0.22326 -1.2
-0.22302 -1.7
-0.22277 -2.1
-0.22253 -2.6
-0.22228 -3.0
-0.22204 -3.4
-0.2218 -3.8
-0.22155 -4.1
-0.22131 -4.4
-0.22106 -4.6
-0.22082 -4.8
-0.22058 -4.9
-0.22033 -5.0
-0.22009 -5.0
-0.21984 -5.0
-0.2196 -4.9
-0.21935 -4.7
-0.21911 -4.5
-0.21887 -4.3
-0.21862 -4.0
-0.21838 -3.7
-0.21813 -3.3
-0.21789 -2.9
-0.21765 -2.5
-0.2174 -2.0
-0.21716 -1.5
-0.21691 -1.0
-0.21667 -0.5
-0.21642 0.0
-0.21618 0.6
-0.21594 1.1
-0.21569 1.6
-0.21545 2.1
-0.2152 2.6
-0.21496 3.0
-0.21472 3.4
-0.21447 3.8
-0.21423 4.1
-0.21398 4.4
-0.21374 4.6
-0.2135 4.8
-0.21325 4.9
-0.21301 5.0
-0.21276 5.0
-0.21252 5.0
-0.21227 4.9
-0.21203 4.8
-0.21179 4.6
-0.21154 4.3
-0.2113 4.0
-0.21105 3.7
-0.21081 3.3
-0.21057 2.9
