t strain*1e23
-0.66235 -1.0
-0.6621 -1.8
-0.66186 -2.6
-0.66161 -3.3
-0.66137 -4.1
-0.66113 -4.8
-0.66088 -5.5
-0.66064 -6.1
-0.66039 -6.7
-0.66015 -7.3
-0.6599 -7.9
-0.65966 -8.4
-0.65942 -8.8
-0.65917 -9.2
-0.65893 -9.6
-0.65868 -9.9
-0.65844 -10.1
-0.6582 -10.3
-0.65795 -10.4
-0.65771 -10.5
-0.65746 -10.5
-0.65722 -10.4
-0.65697 -10.3
-0.65673 -10.1
-0.65649 -9.9
-0.65624 -9.6
-0.656 -9.3
-0.65575 -8.9
-0.65551 -8.4
-0.65527 -7.9
-0.65502 -7.4
-0.65478 -6.8
-0.65453 -6.2
-0.65429 -5.5
-0.65405 -4.8
-0.6538 -4.1
-0.65356 -3.4
-0.65331 -2.6
-0.65307 -1.8
-0.65282 -1.1
-0.65258 -0.3
-0.65234 0.5
-0.65209 1.3
-0.65185 2.1
-0.6516 2.9
-0.65136 3.6
-0.65112 4.4
-0.65087 5.1
-0.65063 5.8
-0.65038 6.4
-0.65014 7.0
-0.64989 7.6
-0.64965 8.1
-0.64941 8.6
-0.64916 9.0
-0.64892 9.4
-0.64867 9.7
-0.64843 10.0
-0.64819 10.2
-0.64794 10.4
-0.6477 10.5
-0.64745 10.5
-0.64721 10.5
-0.64697 10.4
-0.64672 10.3
-0.64648 10.1
-0.64623 9.8
-0.64599 9.5
-0.64574 9.1
-0.6455 8.7
-0.64526 8.2
-0.64501 7.7
-0.64477 7.1
-0.64452 6.5
-0.64428 5.8
-0.64404 5.2
-0.64379 4.5
-0.64355 3.7
-0.6433 3.0
-0.64306 2.2
-0.64281 1.4
-0.64257 0.6
-0.64233 -0.2
-0.64208 -1.0
-0.64184 -1.8
-0.64159 -2.6
-0.64135 -3.3
-0.64111 -4.1
-0.64086 -4.8
-0.64062 -5.5
-0.64037 -6.2
-0.64013 -6.8
-0.63988 -7.4
-0.63964 -8.0
-0.6394 -8.5
-0.63915 -8.9
-0.63891 -9.3
-0.63866 -9.7
-0.63842 -10.0
-0.63818 -10.2
-0.63793 -10.4
-0.63769 -10.5
-0.63744 -10.5
-0.6372 -10.5
-0.63696 -10.5
-0.63671 -10.3
-0.63647 -10.2
-0.63622 -9.9
-0.63598 -9.6
-0.63573 -9.2
-0.63549 -8.8
-0.63525 -8.3
-0.635 -7.8
-0.63476 -7.3
-0.63451 -6.7
-0.63427 -6.0
-0.63403 -5.3
-0.63378 -4.6
-0.63354 -3.9
-0.63329 -3.1
-0.63305 -2.3
-0.6328 -1.6
-0.63256 -0.7
-0.63232 0.0
-0.63207 0.9
-0.63183 1.7
-0.63158 2.5
-0.63134 3.2
-0.6311 4.0
-0.63085 4.7
-0.63061 5.5
-0.63036 6.1
-0.63012 6.8
-0.62988 7.4
-0.62963 7.9
-0.62939 8.4
-0.62914 8.9
-0.6289 9.3
-0.62865 9.7
-0.62841 10.0
-0.62817 10.2
-0.62792 10.4
-0.62768 10.5
-0.62743 10.6
-0.62719 10.6
-0.62695 10.5
-0.6267 10.4
-0.62646 10.2
-0.62621 9.9
-0.62597 9.6
-0.62572 9.3
-0.62548 8.9
-0.62524 8.4
-0.62499 7.9
-0.62475 7.3
-0.6245 6.7
-0.62426 6.0
-0.62402 5.3
-0.62377 4.6
-0.62353 3.9
-0.62328 3.1
-0.62304 2.3
-0.6228 1.5
-0.62255 0.7
-0.62231 -0.1
-0.62206 -0.9
-0.62182 -1.7
-0.62157 -2.5
-0.62133 -3.3
-0.62109 -4.1
-0.62084 -4.8
-0.6206 -5.5
-0.62035 -6.2
-0.62011 -6.9
-0.61987 -7.5
-0.61962 -8.0
-0.61938 -8.5
-0.61913 -9.0
-0.61889 -9.4
-0.61864 -9.8
-0.6184 -10.1
-0.61816 -10.3
-0.61791 -10.5
-0.61767 -10.6
-0.61742 -10.6
-0.61718 -10.6
-0.61694 -10.5
-0.61669 -10.4
-0.61645 -10.2
-0.6162 -9.9
-0.61596 -9.6
-0.61572 -9.2
-0.61547 -8.8
-0.61523 -8.3
-0.61498 -7.8
-0.61474 -7.2
-0.61449 -6.6
-0.61425 -5.9
-0.61401 -5.2
-0.61376 -4.5
-0.61352 -3.7
-0.61327 -2.9
-0.61303 -2.1
-0.61279 -1.3
-0.61254 -0.5
-0.6123 0.3
-0.61205 1.2
-0.61181 2.0
-0.61156 2.8
-0.61132 3.6
-0.61108 4.3
-0.61083 5.1
-0.61059 5.8
-0.61034 6.5
-0.6101 7.1
-0.60986 7.7
-0.60961 8.2
-0.60937 8.7
-0.60912 9.2
-0.60888 9.6
-0.60863 9.9
-0.60839 10.2
-0.60815 10.4
-0.6079 10.6
-0.60766 10.6
-0.60741 10.7
-0.60717 10.6
-0.60693 10.5
-0.60668 10.4
-0.60644 10.1
-0.60619 9.8
-0.60595 9.5
-0.60571 9.1
-0.60546 8.6
-0.60522 8.1
-0.60497 7.5
-0.60473 6.9
-0.60448 6.3
-0.60424 5.6
-0.604 4.9
-0.60375 4.1
-0.60351 3.3
-0.60326 2.5
-0.60302 1.7
-0.60278 0.9
-0.60253 0.0
-0.60229 -0.8
-0.60204 -1.6
-0.6018 -2.4
-0.60155 -3.2
-0.60131 -4.0
-0.60107 -4.8
-0.60082 -5.5
-0.60058 -6.2
-0.60033 -6.9
-0.60009 -7.5
-0.59985 -8.1
-0.5996 -8.6
-0.59936 -9.1
-0.59911 -9.5
-0.59887 -9.8
-0.59863 -10.1
-0.59838 -10.4
-0.59814 -10.5
-0.59789 -10.7
-0.59765 -10.7
-0.5974 -10.7
-0.59716 -10.6
-0.59692 -10.5
-0.59667 -10.2
-0.59643 -10.0
-0.59618 -9.6
-0.59594 -9.2
-0.5957 -8.8
-0.59545 -8.3
-0.59521 -7.7
-0.59496 -7.1
-0.59472 -6.5
-0.59447 -5.8
-0.59423 -5.1
-0.59399 -4.3
-0.59374 -3.5
-0.5935 -2.7
-0.59325 -1.9
-0.59301 -1.1
-0.59277 -0.3
-0.59252 0.6
-0.59228 1.4
-0.59203 2.2
-0.59179 3.1
-0.59155 3.9
-0.5913 4.6
-0.59106 5.4
-0.59081 6.1
-0.59057 6.8
-0.59032 7.4
-0.59008 8.0
-0.58984 8.5
-0.58959 9.0
-0.58935 9.4
-0.5891 9.8
-0.58886 10.1
-0.58862 10.4
-0.58837 10.6
-0.58813 10.7
-0.58788 10.7
-0.58764 10.7
-0.58739 10.7
-0.58715 10.5
-0.58691 10.3
-0.58666 10.0
-0.58642 9.7
-0.58617 9.3
-0.58593 8.9
-0.58569 8.4
-0.58544 7.8
-0.5852 7.2
-0.58495 6.5
-0.58471 5.9
-0.58447 5.1
-0.58422 4.4
-0.58398 3.6
-0.58373 2.8
-0.58349 1.9
-0.58324 1.1
-0.583 0.3
-0.58276 -0.6
-0.58251 -1.4
-0.58227 -2.3
-0.58202 -3.1
-0.58178 -3.9
-0.58154 -4.7
-0.58129 -5.4
-0.58105 -6.1
-0.5808 -6.8
-0.58056 -7.5
-0.58031 -8.0
-0.58007 -8.6
-0.57983 -9.1
-0.57958 -9.5
-0.57934 -9.9
-0.57909 -10.2
-0.57885 -10.4
-0.57861 -10.6
-0.57836 -10.7
-0.57812 -10.8
-0.57787 -10.8
-0.57763 -10.7
-0.57738 -10.5
-0.57714 -10.3
-0.5769 -10.0
-0.57665 -9.7
-0.57641 -9.3
-0.57616 -8.8
-0.57592 -8.3
-0.57568 -7.7
-0.57543 -7.1
-0.57519 -6.5
-0.57494 -5.7
-0.5747 -5.0
-0.57446 -4.2
-0.57421 -3.4
-0.57397 -2.6
-0.57372 -1.8
-0.57348 -0.9
-0.57323 0.0
-0.57299 0.8
-0.57275 1.6
-0.5725 2.5
-0.57226 3.3
-0.57201 4.1
-0.57177 4.9
-0.57153 5.6
-0.57128 6.4
-0.57104 7.0
-0.57079 7.7
-0.57055 8.2
-0.5703 8.8
-0.57006 9.3
-0.56982 9.7
-0.56957 10.0
-0.56933 10.3
-0.56908 10.5
-0.56884 10.7
-0.5686 10.8
-0.56835 10.8
-0.56811 10.8
-0.56786 10.7
-0.56762 10.5
-0.56738 10.3
-0.56713 10.0
-0.56689 9.6
-0.56664 9.1
-0.5664 8.7
-0.56615 8.1
-0.56591 7.5
-0.56567 6.9
-0.56542 6.2
-0.56518 5.5
-0.56493 4.7
-0.56469 3.9
-0.56445 3.1
-0.5642 2.2
-0.56396 1.4
-0.56371 0.5
-0.56347 -0.3
-0.56322 -1.2
-0.56298 -2.1
-0.56274 -2.9
-0.56249 -3.7
-0.56225 -4.5
-0.562 -5.3
-0.56176 -6.0
-0.56152 -6.7
-0.56127 -7.4
-0.56103 -8.0
-0.56078 -8.6
-0.56054 -9.1
-0.5603 -9.5
-0.56005 -9.9
-0.55981 -10.2
-0.55956 -10.5
-0.55932 -10.7
-0.55907 -10.8
-0.55883 -10.9
-0.55859 -10.9
-0.55834 -10.8
-0.5581 -10.6
-0.55785 -10.4
-0.55761 -10.1
-0.55737 -9.8
-0.55712 -9.4
-0.55688 -8.9
-0.55663 -8.3
-0.55639 -7.8
-0.55614 -7.1
-0.5559 -6.4
-0.55566 -5.7
-0.55541 -5.0
-0.55517 -4.2
-0.55492 -3.4
-0.55468 -2.5
-0.55444 -1.7
-0.55419 -0.8
-0.55395 0.0
-0.5537 1.0
-0.55346 1.8
-0.55322 2.7
-0.55297 3.5
-0.55273 4.3
-0.55248 5.1
-0.55224 5.9
-0.55199 6.6
-0.55175 7.3
-0.55151 7.9
-0.55126 8.5
-0.55102 9.0
-0.55077 9.5
-0.55053 9.9
-0.55029 10.2
-0.55004 10.5
-0.5498 10.7
-0.54955 10.8
-0.54931 10.9
-0.54906 10.9
-0.54882 10.8
-0.54858 10.7
-0.54833 10.5
-0.54809 10.2
-0.54784 9.9
-0.5476 9.4
-0.54736 9.0
-0.54711 8.4
-0.54687 7.9
-0.54662 7.2
-0.54638 6.5
-0.54613 5.8
-0.54589 5.1
-0.54565 4.3
-0.5454 3.4
-0.54516 2.6
-0.54491 1.7
-0.54467 0.8
-0.54443 0.0
-0.54418 -0.9
-0.54394 -1.8
-0.54369 -2.7
-0.54345 -3.5
-0.54321 -4.3
-0.54296 -5.1
-0.54272 -5.9
-0.54247 -6.6
-0.54223 -7.3
-0.54198 -7.9
-0.54174 -8.5
-0.5415 -9.1
-0.54125 -9.5
-0.54101 -9.9
-0.54076 -10.3
-0.54052 -10.5
-0.54028 -10.8
-0.54003 -10.9
-0.53979 -11.0
-0.53954 -11.0
-0.5393 -10.9
-0.53905 -10.7
-0.53881 -10.5
-0.53857 -10.2
-0.53832 -9.9
-0.53808 -9.4
-0.53783 -9.0
-0.53759 -8.4
-0.53735 -7.8
-0.5371 -7.2
-0.53686 -6.5
-0.53661 -5.7
-0.53637 -5.0
-0.53613 -4.1
-0.53588 -3.3
-0.53564 -2.4
-0.53539 -1.6
-0.53515 -0.7
-0.5349 0.2
-0.53466 1.1
-0.53442 2.0
-0.53417 2.8
-0.53393 3.7
-0.53368 4.5
-0.53344 5.3
-0.5332 6.1
-0.53295 6.8
-0.53271 7.5
-0.53246 8.1
-0.53222 8.7
-0.53197 9.2
-0.53173 9.7
-0.53149 10.1
-0.53124 10.4
-0.531 10.7
-0.53075 10.8
-0.53051 11.0
-0.53027 11.0
-0.53002 11.0
-0.52978 10.9
-0.52953 10.7
-0.52929 10.5
-0.52905 10.1
-0.5288 9.8
-0.52856 9.3
-0.52831 8.8
-0.52807 8.2
-0.52782 7.6
-0.52758 6.9
-0.52734 6.2
-0.52709 5.5
-0.52685 4.7
-0.5266 3.8
-0.52636 3.0
-0.52612 2.1
-0.52587 1.2
-0.52563 0.3
-0.52538 -0.6
-0.52514 -1.5
-0.52489 -2.4
-0.52465 -3.3
-0.52441 -4.1
-0.52416 -4.9
-0.52392 -5.7
-0.52367 -6.5
-0.52343 -7.2
-0.52319 -7.8
-0.52294 -8.5
-0.5227 -9.0
-0.52245 -9.5
-0.52221 -9.9
-0.52197 -10.3
-0.52172 -10.6
-0.52148 -10.8
-0.52123 -11.0
-0.52099 -11.0
-0.52074 -11.0
-0.5205 -11.0
-0.52026 -10.8
-0.52001 -10.6
-0.51977 -10.3
-0.51952 -10.0
-0.51928 -9.5
-0.51904 -9.1
-0.51879 -8.5
-0.51855 -7.9
-0.5183 -7.2
-0.51806 -6.5
-0.51781 -5.8
-0.51757 -5.0
-0.51733 -4.1
-0.51708 -3.3
-0.51684 -2.4
-0.51659 -1.5
-0.51635 -0.6
-0.51611 0.3
-0.51586 1.2
-0.51562 2.1
-0.51537 3.0
-0.51513 3.9
-0.51488 4.7
-0.51464 5.5
-0.5144 6.3
-0.51415 7.0
-0.51391 7.7
-0.51366 8.3
-0.51342 8.9
-0.51318 9.4
-0.51293 9.9
-0.51269 10.3
-0.51244 10.6
-0.5122 10.8
-0.51196 11.0
-0.51171 11.1
-0.51147 11.1
-0.51122 11.0
-0.51098 10.9
-0.51073 10.7
-0.51049 10.4
-0.51025 10.1
-0.51 9.7
-0.50976 9.2
-0.50951 8.6
-0.50927 8.0
-0.50903 7.4
-0.50878 6.6
-0.50854 5.9
-0.50829 5.1
-0.50805 4.3
-0.5078 3.4
-0.50756 2.5
-0.50732 1.6
-0.50707 0.7
-0.50683 -0.2
-0.50658 -1.2
-0.50634 -2.1
-0.5061 -3.0
-0.50585 -3.8
-0.50561 -4.7
-0.50536 -5.5
-0.50512 -6.3
-0.50488 -7.0
-0.50463 -7.7
-0.50439 -8.4
-0.50414 -8.9
-0.5039 -9.5
-0.50365 -9.9
-0.50341 -10.3
-0.50317 -10.6
-0.50292 -10.9
-0.50268 -11.0
-0.50243 -11.1
-0.50219 -11.1
-0.50195 -11.1
-0.5017 -10.9
-0.50146 -10.7
-0.50121 -10.4
-0.50097 -10.1
-0.50072 -9.7
-0.50048 -9.2
-0.50024 -8.6
-0.49999 -8.0
-0.49975 -7.3
-0.4995 -6.6
-0.49926 -5.8
-0.49902 -5.0
-0.49877 -4.2
-0.49853 -3.3
-0.49828 -2.4
-0.49804 -1.5
-0.4978 -0.5
-0.49755 0.4
-0.49731 1.3
-0.49706 2.2
-0.49682 3.1
-0.49657 4.0
-0.49633 4.9
-0.49609 5.7
-0.49584 6.5
-0.4956 7.2
-0.49535 7.9
-0.49511 8.5
-0.49487 9.1
-0.49462 9.6
-0.49438 10.1
-0.49413 10.4
-0.49389 10.7
-0.49364 11.0
-0.4934 11.1
-0.49316 11.2
-0.49291 11.2
-0.49267 11.1
-0.49242 10.9
-0.49218 10.7
-0.49194 10.4
-0.49169 10.0
-0.49145 9.5
-0.4912 9.0
-0.49096 8.4
-0.49072 7.8
-0.49047 7.1
-0.49023 6.3
-0.48998 5.5
-0.48974 4.7
-0.48949 3.8
-0.48925 2.9
-0.48901 2.0
-0.48876 1.1
-0.48852 0.2
-0.48827 -0.8
-0.48803 -1.7
-0.48779 -2.6
-0.48754 -3.5
-0.4873 -4.4
-0.48705 -5.3
-0.48681 -6.1
-0.48656 -6.9
-0.48632 -7.6
-0.48608 -8.3
-0.48583 -8.9
-0.48559 -9.4
-0.48534 -9.9
-0.4851 -10.3
-0.48486 -10.6
-0.48461 -10.9
-0.48437 -11.1
-0.48412 -11.2
-0.48388 -11.2
-0.48363 -11.2
-0.48339 -11.1
-0.48315 -10.9
-0.4829 -10.6
-0.48266 -10.2
-0.48241 -9.8
-0.48217 -9.3
-0.48193 -8.7
-0.48168 -8.1
-0.48144 -7.4
-0.48119 -6.7
-0.48095 -5.9
-0.48071 -5.0
-0.48046 -4.2
-0.48022 -3.3
-0.47997 -2.4
-0.47973 -1.4
-0.47948 -0.5
-0.47924 0.5
-0.479 1.4
-0.47875 2.4
-0.47851 3.3
-0.47826 4.2
-0.47802 5.0
-0.47778 5.9
-0.47753 6.7
-0.47729 7.4
-0.47704 8.1
-0.4768 8.7
-0.47655 9.3
-0.47631 9.8
-0.47607 10.3
-0.47582 10.6
-0.47558 10.9
-0.47533 11.1
-0.47509 11.2
-0.47485 11.3
-0.4746 11.3
-0.47436 11.1
-0.47411 11.0
-0.47387 10.7
-0.47363 10.3
-0.47338 9.9
-0.47314 9.4
-0.47289 8.9
-0.47265 8.2
-0.4724 7.5
-0.47216 6.8
-0.47192 6.0
-0.47167 5.2
-0.47143 4.3
-0.47118 3.4
-0.47094 2.5
-0.4707 1.5
-0.47045 0.6
-0.47021 -0.4
-0.46996 -1.3
-0.46972 -2.3
-0.46947 -3.2
-0.46923 -4.1
-0.46899 -5.0
-0.46874 -5.9
-0.4685 -6.7
-0.46825 -7.4
-0.46801 -8.1
-0.46777 -8.8
-0.46752 -9.3
-0.46728 -9.9
-0.46703 -10.3
-0.46679 -10.7
-0.46655 -11.0
-0.4663 -11.2
-0.46606 -11.3
-0.46581 -11.3
-0.46557 -11.3
-0.46532 -11.2
-0.46508 -11.0
-0.46484 -10.7
-0.46459 -10.4
-0.46435 -9.9
-0.4641 -9.4
-0.46386 -8.8
-0.46362 -8.2
-0.46337 -7.5
-0.46313 -6.7
-0.46288 -5.9
-0.46264 -5.1
-0.46239 -4.2
-0.46215 -3.3
-0.46191 -2.4
-0.46166 -1.4
-0.46142 -0.4
-0.46117 0.5
-0.46093 1.5
-0.46069 2.5
-0.46044 3.4
-0.4602 4.3
-0.45995 5.2
-0.45971 6.1
-0.45947 6.9
-0.45922 7.6
-0.45898 8.3
-0.45873 9.0
-0.45849 9.5
-0.45824 10.0
-0.458 10.4
-0.45776 10.8
-0.45751 11.1
-0.45727 11.3
-0.45702 11.4
-0.45678 11.4
-0.45654 11.3
-0.45629 11.2
-0.45605 11.0
-0.4558 10.7
-0.45556 10.3
-0.45531 9.8
-0.45507 9.3
-0.45483 8.7
-0.45458 8.0
-0.45434 7.3
-0.45409 6.5
-0.45385 5.7
-0.45361 4.8
-0.45336 3.9
-0.45312 2.9
-0.45287 2.0
-0.45263 1.0
-0.45238 0.0
-0.45214 -1.0
-0.4519 -1.9
-0.45165 -2.9
-0.45141 -3.8
-0.45116 -4.8
-0.45092 -5.6
-0.45068 -6.5
-0.45043 -7.3
-0.45019 -8.0
-0.44994 -8.7
-0.4497 -9.3
-0.44946 -9.8
-0.44921 -10.3
-0.44897 -10.7
-0.44872 -11.0
-0.44848 -11.2
-0.44823 -11.4
-0.44799 -11.4
-0.44775 -11.4
-0.4475 -11.3
-0.44726 -11.1
-0.44701 -10.8
-0.44677 -10.5
-0.44653 -10.0
-0.44628 -9.5
-0.44604 -9.0
-0.44579 -8.3
-0.44555 -7.6
-0.4453 -6.8
-0.44506 -6.0
-0.44482 -5.1
-0.44457 -4.2
-0.44433 -3.3
-0.44408 -2.3
-0.44384 -1.3
-0.4436 -0.4
-0.44335 0.6
-0.44311 1.6
-0.44286 2.6
-0.44262 3.6
-0.44238 4.5
-0.44213 5.4
-0.44189 6.3
-0.44164 7.1
-0.4414 7.8
-0.44115 8.5
-0.44091 9.2
-0.44067 9.7
-0.44042 10.2
-0.44018 10.6
-0.43993 11.0
-0.43969 11.2
-0.43945 11.4
-0.4392 11.5
-0.43896 11.5
-0.43871 11.4
-0.43847 11.2
-0.43822 10.9
-0.43798 10.6
-0.43774 10.2
-0.43749 9.7
-0.43725 9.1
-0.437 8.4
-0.43676 7.7
-0.43652 7.0
-0.43627 6.1
-0.43603 5.3
-0.43578 4.3
-0.43554 3.4
-0.4353 2.4
-0.43505 1.4
-0.43481 0.4
-0.43456 -0.6
-0.43432 -1.6
-0.43407 -2.6
-0.43383 -3.5
-0.43359 -4.5
-0.43334 -5.4
-0.4331 -6.3
-0.43285 -7.1
-0.43261 -7.9
-0.43237 -8.6
-0.43212 -9.2
-0.43188 -9.8
-0.43163 -10.3
-0.43139 -10.7
-0.43114 -11.0
-0.4309 -11.3
-0.43066 -11.5
-0.43041 -11.5
-0.43017 -11.5
-0.42992 -11.4
-0.42968 -11.2
-0.42944 -11.0
-0.42919 -10.6
-0.42895 -10.2
-0.4287 -9.7
-0.42846 -9.1
-0.42822 -8.4
-0.42797 -7.7
-0.42773 -6.9
-0.42748 -6.0
-0.42724 -5.2
-0.42699 -4.2
-0.42675 -3.3
-0.42651 -2.3
-0.42626 -1.3
-0.42602 -0.3
-0.42577 0.8
-0.42553 1.8
-0.42529 2.8
-0.42504 3.8
-0.4248 4.7
-0.42455 5.6
-0.42431 6.5
-0.42406 7.3
-0.42382 8.1
-0.42358 8.8
-0.42333 9.4
-0.42309 10.0
-0.42284 10.5
-0.4226 10.9
-0.42236 11.2
-0.42211 11.4
-0.42187 11.6
-0.42162 11.6
-0.42138 11.6
-0.42113 11.4
-0.42089 11.2
-0.42065 10.9
-0.4204 10.5
-0.42016 10.1
-0.41991 9.5
-0.41967 8.9
-0.41943 8.2
-0.41918 7.4
-0.41894 6.6
-0.41869 5.7
-0.41845 4.8
-0.41821 3.9
-0.41796 2.9
-0.41772 1.9
-0.41747 0.8
-0.41723 -0.2
-0.41698 -1.2
-0.41674 -2.2
-0.4165 -3.2
-0.41625 -4.2
-0.41601 -5.2
-0.41576 -6.1
-0.41552 -6.9
-0.41528 -7.7
-0.41503 -8.5
-0.41479 -9.2
-0.41454 -9.8
-0.4143 -10.3
-0.41405 -10.7
-0.41381 -11.1
-0.41357 -11.4
-0.41332 -11.6
-0.41308 -11.6
-0.41283 -11.6
-0.41259 -11.6
-0.41235 -11.4
-0.4121 -11.1
-0.41186 -10.7
-0.41161 -10.3
-0.41137 -9.8
-0.41113 -9.2
-0.41088 -8.5
-0.41064 -7.7
-0.41039 -6.9
-0.41015 -6.1
-0.4099 -5.2
-0.40966 -4.2
-0.40942 -3.2
-0.40917 -2.2
-0.40893 -1.2
-0.40868 -0.1
-0.40844 0.9
-0.4082 2.0
-0.40795 3.0
-0.40771 4.0
-0.40746 4.9
-0.40722 5.9
-0.40697 6.7
-0.40673 7.6
-0.40649 8.3
-0.40624 9.0
-0.406 9.7
-0.40575 10.2
-0.40551 10.7
-0.40527 11.1
-0.40502 11.4
-0.40478 11.6
-0.40453 11.7
-0.40429 11.7
-0.40405 11.6
-0.4038 11.5
-0.40356 11.2
-0.40331 10.9
-0.40307 10.4
-0.40282 9.9
-0.40258 9.3
-0.40234 8.6
-0.40209 7.9
-0.40185 7.0
-0.4016 6.2
-0.40136 5.3
-0.40112 4.3
-0.40087 3.3
-0.40063 2.3
-0.40038 1.2
-0.40014 0.2
-0.39989 -0.9
-0.39965 -1.9
-0.39941 -3.0
-0.39916 -4.0
-0.39892 -5.0
-0.39867 -5.9
-0.39843 -6.8
-0.39819 -7.6
-0.39794 -8.4
-0.3977 -9.1
-0.39745 -9.7
-0.39721 -10.3
-0.39697 -10.8
-0.39672 -11.2
-0.39648 -11.4
-0.39623 -11.6
-0.39599 -11.8
-0.39574 -11.8
-0.3955 -11.7
-0.39526 -11.5
-0.39501 -11.2
-0.39477 -10.9
-0.39452 -10.4
-0.39428 -9.9
-0.39404 -9.2
-0.39379 -8.5
-0.39355 -7.8
-0.3933 -6.9
-0.39306 -6.1
-0.39281 -5.1
-0.39257 -4.1
-0.39233 -3.1
-0.39208 -2.1
-0.39184 -1.0
-0.39159 0.0
-0.39135 1.1
-0.39111 2.2
-0.39086 3.2
-0.39062 4.2
-0.39037 5.2
-0.39013 6.2
-0.38988 7.1
-0.38964 7.9
-0.3894 8.7
-0.38915 9.3
-0.38891 10.0
-0.38866 10.5
-0.38842 11.0
-0.38818 11.3
-0.38793 11.6
-0.38769 11.8
-0.38744 11.8
-0.3872 11.8
-0.38696 11.7
-0.38671 11.5
-0.38647 11.2
-0.38622 10.7
-0.38598 10.2
-0.38573 9.7
-0.38549 9.0
-0.38525 8.3
-0.385 7.5
-0.38476 6.6
-0.38451 5.7
-0.38427 4.7
-0.38403 3.7
-0.38378 2.6
-0.38354 1.6
-0.38329 0.5
-0.38305 -0.6
-0.3828 -1.7
-0.38256 -2.7
-0.38232 -3.8
-0.38207 -4.8
-0.38183 -5.8
-0.38158 -6.7
-0.38134 -7.5
-0.3811 -8.4
-0.38085 -9.1
-0.38061 -9.8
-0.38036 -10.3
-0.38012 -10.8
-0.37988 -11.2
-0.37963 -11.5
-0.37939 -11.8
-0.37914 -11.9
-0.3789 -11.9
-0.37865 -11.8
-0.37841 -11.6
-0.37817 -11.3
-0.37792 -11.0
-0.37768 -10.5
-0.37743 -9.9
-0.37719 -9.3
-0.37695 -8.6
-0.3767 -7.8
-0.37646 -6.9
-0.37621 -6.0
-0.37597 -5.0
-0.37572 -4.0
-0.37548 -2.9
-0.37524 -1.9
-0.37499 -0.8
-0.37475 0.3
-0.3745 1.4
-0.37426 2.5
-0.37402 3.6
-0.37377 4.6
-0.37353 5.6
-0.37328 6.5
-0.37304 7.4
-0.3728 8.3
-0.37255 9.0
-0.37231 9.7
-0.37206 10.3
-0.37182 10.8
-0.37157 11.2
-0.37133 11.6
-0.37109 11.8
-0.37084 11.9
-0.3706 11.9
-0.37035 11.9
-0.37011 11.7
-0.36987 11.4
-0.36962 11.0
-0.36938 10.6
-0.36913 10.0
-0.36889 9.4
-0.36864 8.6
-0.3684 7.8
-0.36816 7.0
-0.36791 6.0
-0.36767 5.1
-0.36742 4.0
-0.36718 3.0
-0.36694 1.9
-0.36669 0.8
-0.36645 -0.3
-0.3662 -1.4
-0.36596 -2.5
-0.36572 -3.6
-0.36547 -4.7
-0.36523 -5.7
-0.36498 -6.6
-0.36474 -7.5
-0.36449 -8.4
-0.36425 -9.1
-0.36401 -9.8
-0.36376 -10.4
-0.36352 -10.9
-0.36327 -11.3
-0.36303 -11.7
-0.36279 -11.9
-0.36254 -12.0
-0.3623 -12.0
-0.36205 -11.9
-0.36181 -11.7
-0.36156 -11.4
-0.36132 -11.0
-0.36108 -10.5
-0.36083 -9.9
-0.36059 -9.3
-0.36034 -8.5
-0.3601 -7.7
-0.35986 -6.8
-0.35961 -5.8
-0.35937 -4.8
-0.35912 -3.8
-0.35888 -2.7
-0.35863 -1.6
-0.35839 -0.5
-0.35815 0.7
-0.3579 1.8
-0.35766 2.9
-0.35741 4.0
-0.35717 5.0
-0.35693 6.0
-0.35668 7.0
-0.35644 7.9
-0.35619 8.7
-0.35595 9.4
-0.35571 10.1
-0.35546 10.7
-0.35522 11.2
-0.35497 11.5
-0.35473 11.8
-0.35448 12.0
-0.35424 12.1
-0.354 12.0
-0.35375 11.9
-0.35351 11.7
-0.35326 11.3
-0.35302 10.9
-0.35278 10.3
-0.35253 9.7
-0.35229 9.0
-0.35204 8.2
-0.3518 7.3
-0.35155 6.4
-0.35131 5.4
-0.35107 4.3
-0.35082 3.2
-0.35058 2.1
-0.35033 1.0
-0.35009 -0.2
-0.34985 -1.3
-0.3496 -2.4
-0.34936 -3.5
-0.34911 -4.6
-0.34887 -5.6
-0.34863 -6.6
-0.34838 -7.6
-0.34814 -8.4
-0.34789 -9.2
-0.34765 -9.9
-0.3474 -10.5
-0.34716 -11.1
-0.34692 -11.5
-0.34667 -11.8
-0.34643 -12.0
-0.34618 -12.1
-0.34594 -12.1
-0.3457 -12.0
-0.34545 -11.8
-0.34521 -11.5
-0.34496 -11.1
-0.34472 -10.5
-0.34447 -9.9
-0.34423 -9.2
-0.34399 -8.4
-0.34374 -7.5
-0.3435 -6.6
-0.34325 -5.6
-0.34301 -4.6
-0.34277 -3.5
-0.34252 -2.3
-0.34228 -1.2
-0.34203 0.0
-0.34179 1.1
-0.34155 2.3
-0.3413 3.4
-0.34106 4.5
-0.34081 5.5
-0.34057 6.5
-0.34032 7.5
-0.34008 8.4
-0.33984 9.2
-0.33959 9.9
-0.33935 10.5
-0.3391 11.1
-0.33886 11.5
-0.33862 11.8
-0.33837 12.1
-0.33813 12.2
-0.33788 12.2
-0.33764 12.1
-0.33739 11.9
-0.33715 11.5
