t strain*1e23
-1.25561 9.3
-1.25537 9.3
-1.25512 9.2
-1.25488 9.0
-1.25463 8.8
-1.25439 8.6
-1.25414 8.3
-1.2539 8.0
-1.25366 7.7
-1.25341 7.3
-1.25317 6.9
-1.25292 6.4
-1.25268 5.9
-1.25244 5.4
-1.25219 4.9
-1.25195 4.4
-1.2517 3.8
-1.25146 3.2
-1.25121 2.6
-1.25097 2.0
-1.25073 1.3
-1.25048 0.7
-1.25024 0.0
-1.24999 -0.6
-1.24975 -1.2
-1.24951 -1.9
-1.24926 -2.5
-1.24902 -3.1
-1.24877 -3.7
-1.24853 -4.3
-1.24829 -4.8
-1.24804 -5.4
-1.2478 -5.9
-1.24755 -6.4
-1.24731 -6.8
-1.24706 -7.2
-1.24682 -7.6
-1.24658 -8.0
-1.24633 -8.3
-1.24609 -8.6
-1.24584 -8.8
-1.2456 -9.0
-1.24536 -9.2
-1.24511 -9.3
-1.24487 -9.3
-1.24462 -9.4
-1.24438 -9.3
-1.24413 -9.3
-1.24389 -9.2
-1.24365 -9.0
-1.2434 -8.8
-1.24316 -8.6
-1.24291 -8.3
-1.24267 -8.0
-1.24243 -7.6
-1.24218 -7.3
-1.24194 -6.8
-1.24169 -6.4
-1.24145 -5.9
-1.24121 -5.4
-1.24096 -4.8
-1.24072 -4.3
-1.24047 -3.7
-1.24023 -3.1
-1.23998 -2.5
-1.23974 -1.8
-1.2395 -1.2
-1.23925 -0.6
-1.23901 0.0
-1.23876 0.7
-1.23852 1.4
-1.23828 2.0
-1.23803 2.6
-1.23779 3.2
-1.23754 3.8
-1.2373 4.4
-1.23705 5.0
-1.23681 5.5
-1.23657 6.0
-1.23632 6.5
-1.23608 6.9
-1.23583 7.4
-1.23559 7.7
-1.23535 8.1
-1.2351 8.4
-1.23486 8.7
-1.23461 8.9
-1.23437 9.1
-1.23413 9.2
-1.23388 9.3
-1.23364 9.4
-1.23339 9.4
-1.23315 9.3
-1.2329 9.3
-1.23266 9.2
-1.23242 9.0
-1.23217 8.8
-1.23193 8.5
-1.23168 8.2
-1.23144 7.9
-1.2312 7.5
-1.23095 7.1
-1.23071 6.7
-1.23046 6.2
-1.23022 5.7
-1.22997 5.2
-1.22973 4.7
-1.22949 4.1
-1.22924 3.5
-1.229 2.9
-1.22875 2.3
-1.22851 1.6
-1.22827 1.0
-1.22802 0.4
-1.22778 -0.3
-1.22753 -0.9
-1.22729 -1.6
-1.22705 -2.2
-1.2268 -2.8
-1.22656 -3.4
-1.22631 -4.0
-1.22607 -4.6
-1.22582 -5.2
-1.22558 -5.7
-1.22534 -6.2
-1.22509 -6.7
-1.22485 -7.1
-1.2246 -7.5
-1.22436 -7.9
-1.22412 -8.2
-1.22387 -8.5
-1.22363 -8.8
-1.22338 -9.0
-1.22314 -9.2
-1.22289 -9.3
-1.22265 -9.4
-1.22241 -9.4
-1.22216 -9.4
-1.22192 -9.3
-1.22167 -9.2
-1.22143 -9.1
-1.22119 -8.9
-1.22094 -8.7
-1.2207 -8.4
-1.22045 -8.1
-1.22021 -7.8
-1.21996 -7.4
-1.21972 -7.0
-1.21948 -6.5
-1.21923 -6.0
-1.21899 -5.5
-1.21874 -5.0
-1.2185 -4.4
-1.21826 -3.8
-1.21801 -3.2
-1.21777 -2.6
-1.21752 -2.0
-1.21728 -1.3
-1.21704 -0.7
-1.21679 0.0
-1.21655 0.6
-1.2163 1.2
-1.21606 1.9
-1.21581 2.5
-1.21557 3.1
-1.21533 3.7
-1.21508 4.3
-1.21484 4.9
-1.21459 5.4
-1.21435 6.0
-1.21411 6.5
-1.21386 6.9
-1.21362 7.3
-1.21337 7.7
-1.21313 8.1
-1.21288 8.4
-1.21264 8.7
-1.2124 8.9
-1.21215 9.1
-1.21191 9.2
-1.21166 9.4
-1.21142 9.4
-1.21118 9.4
-1.21093 9.4
-1.21069 9.3
-1.21044 9.2
-1.2102 9.0
-1.20996 8.8
-1.20971 8.6
-1.20947 8.3
-1.20922 7.9
-1.20898 7.6
-1.20873 7.2
-1.20849 6.7
-1.20825 6.2
-1.208 5.7
-1.20776 5.2
-1.20751 4.7
-1.20727 4.1
-1.20703 3.5
-1.20678 2.9
-1.20654 2.2
-1.20629 1.6
-1.20605 0.9
-1.2058 0.3
-1.20556 -0.4
-1.20532 -1.0
-1.20507 -1.7
-1.20483 -2.3
-1.20458 -2.9
-1.20434 -3.5
-1.2041 -4.1
-1.20385 -4.7
-1.20361 -5.3
-1.20336 -5.8
-1.20312 -6.3
-1.20288 -6.8
-1.20263 -7.2
-1.20239 -7.6
-1.20214 -8.0
-1.2019 -8.3
-1.20165 -8.6
-1.20141 -8.9
-1.20117 -9.1
-1.20092 -9.2
-1.20068 -9.3
-1.20043 -9.4
-1.20019 -9.4
-1.19995 -9.4
-1.1997 -9.4
-1.19946 -9.3
-1.19921 -9.1
-1.19897 -8.9
-1.19872 -8.7
-1.19848 -8.4
-1.19824 -8.0
-1.19799 -7.7
-1.19775 -7.3
-1.1975 -6.9
-1.19726 -6.4
-1.19702 -5.9
-1.19677 -5.4
-1.19653 -4.8
-1.19628 -4.2
-1.19604 -3.6
-1.1958 -3.0
-1.19555 -2.4
-1.19531 -1.7
-1.19506 -1.1
-1.19482 -0.4
-1.19457 0.2
-1.19433 0.9
-1.19409 1.5
-1.19384 2.2
-1.1936 2.8
-1.19335 3.4
-1.19311 4.0
-1.19287 4.6
-1.19262 5.2
-1.19238 5.7
-1.19213 6.2
-1.19189 6.7
-1.19164 7.2
-1.1914 7.6
-1.19116 8.0
-1.19091 8.3
-1.19067 8.6
-1.19042 8.8
-1.19018 9.1
-1.18994 9.2
-1.18969 9.4
-1.18945 9.4
-1.1892 9.5
-1.18896 9.5
-1.18871 9.4
-1.18847 9.3
-1.18823 9.1
-1.18798 8.9
-1.18774 8.7
-1.18749 8.4
-1.18725 8.1
-1.18701 7.7
-1.18676 7.3
-1.18652 6.9
-1.18627 6.4
-1.18603 5.9
-1.18579 5.4
-1.18554 4.9
-1.1853 4.3
-1.18505 3.7
-1.18481 3.1
-1.18456 2.4
-1.18432 1.8
-1.18408 1.1
-1.18383 0.5
-1.18359 -0.2
-1.18334 -0.8
-1.1831 -1.5
-1.18286 -2.1
-1.18261 -2.8
-1.18237 -3.4
-1.18212 -4.0
-1.18188 -4.6
-1.18163 -5.2
-1.18139 -5.7
-1.18115 -6.2
-1.1809 -6.7
-1.18066 -7.2
-1.18041 -7.6
-1.18017 -8.0
-1.17993 -8.3
-1.17968 -8.6
-1.17944 -8.9
-1.17919 -9.1
-1.17895 -9.2
-1.17871 -9.4
-1.17846 -9.5
-1.17822 -9.5
-1.17797 -9.5
-1.17773 -9.4
-1.17748 -9.3
-1.17724 -9.2
-1.177 -9.0
-1.17675 -8.7
-1.17651 -8.4
-1.17626 -8.1
-1.17602 -7.7
-1.17578 -7.3
-1.17553 -6.9
-1.17529 -6.4
-1.17504 -5.9
-1.1748 -5.4
-1.17455 -4.8
-1.17431 -4.3
-1.17407 -3.7
-1.17382 -3.0
-1.17358 -2.4
-1.17333 -1.7
-1.17309 -1.1
-1.17285 -0.4
-1.1726 0.2
-1.17236 0.9
-1.17211 1.6
-1.17187 2.2
-1.17163 2.9
-1.17138 3.5
-1.17114 4.1
-1.17089 4.7
-1.17065 5.3
-1.1704 5.8
-1.17016 6.3
-1.16992 6.8
-1.16967 7.2
-1.16943 7.7
-1.16918 8.0
-1.16894 8.4
-1.1687 8.7
-1.16845 8.9
-1.16821 9.1
-1.16796 9.3
-1.16772 9.4
-1.16747 9.5
-1.16723 9.5
-1.16699 9.5
-1.16674 9.4
-1.1665 9.3
-1.16625 9.1
-1.16601 8.9
-1.16577 8.7
-1.16552 8.4
-1.16528 8.1
-1.16503 7.7
-1.16479 7.3
-1.16455 6.8
-1.1643 6.4
-1.16406 5.8
-1.16381 5.3
-1.16357 4.7
-1.16332 4.1
-1.16308 3.5
-1.16284 2.9
-1.16259 2.3
-1.16235 1.6
-1.1621 0.9
-1.16186 0.3
-1.16162 -0.4
-1.16137 -1.1
-1.16113 -1.7
-1.16088 -2.4
-1.16064 -3.0
-1.16039 -3.6
-1.16015 -4.3
-1.15991 -4.8
-1.15966 -5.4
-1.15942 -5.9
-1.15917 -6.5
-1.15893 -6.9
-1.15869 -7.4
-1.15844 -7.8
-1.1582 -8.1
-1.15795 -8.5
-1.15771 -8.8
-1.15746 -9.0
-1.15722 -9.2
-1.15698 -9.4
-1.15673 -9.5
-1.15649 -9.5
-1.15624 -9.5
-1.156 -9.5
-1.15576 -9.4
-1.15551 -9.3
-1.15527 -9.1
-1.15502 -8.9
-1.15478 -8.6
-1.15454 -8.3
-1.15429 -8.0
-1.15405 -7.6
-1.1538 -7.1
-1.15356 -6.7
-1.15331 -6.2
-1.15307 -5.7
-1.15283 -5.1
-1.15258 -4.5
-1.15234 -3.9
-1.15209 -3.3
-1.15185 -2.7
-1.15161 -2.0
-1.15136 -1.4
-1.15112 -0.7
-1.15087 0.0
-1.15063 0.7
-1.15038 1.3
-1.15014 2.0
-1.1499 2.6
-1.14965 3.3
-1.14941 3.9
-1.14916 4.5
-1.14892 5.1
-1.14868 5.7
-1.14843 6.2
-1.14819 6.7
-1.14794 7.1
-1.1477 7.6
-1.14746 8.0
-1.14721 8.3
-1.14697 8.6
-1.14672 8.9
-1.14648 9.1
-1.14623 9.3
-1.14599 9.4
-1.14575 9.5
-1.1455 9.5
-1.14526 9.5
-1.14501 9.5
-1.14477 9.4
-1.14453 9.2
-1.14428 9.0
-1.14404 8.8
-1.14379 8.5
-1.14355 8.2
-1.1433 7.8
-1.14306 7.4
-1.14282 6.9
-1.14257 6.5
-1.14233 5.9
-1.14208 5.4
-1.14184 4.8
-1.1416 4.2
-1.14135 3.6
-1.14111 3.0
-1.14086 2.3
-1.14062 1.7
-1.14038 1.0
-1.14013 0.3
-1.13989 -0.4
-1.13964 -1.0
-1.1394 -1.7
-1.13915 -2.4
-1.13891 -3.0
-1.13867 -3.6
-1.13842 -4.3
-1.13818 -4.9
-1.13793 -5.4
-1.13769 -6.0
-1.13745 -6.5
-1.1372 -7.0
-1.13696 -7.4
-1.13671 -7.8
-1.13647 -8.2
-1.13622 -8.5
-1.13598 -8.8
-1.13574 -9.1
-1.13549 -9.2
-1.13525 -9.4
-1.135 -9.5
-1.13476 -9.6
-1.13452 -9.6
-1.13427 -9.5
-1.13403 -9.4
-1.13378 -9.3
-1.13354 -9.1
-1.1333 -8.9
-1.13305 -8.6
-1.13281 -8.3
-1.13256 -7.9
-1.13232 -7.5
-1.13207 -7.1
-1.13183 -6.6
-1.13159 -6.1
-1.13134 -5.6
-1.1311 -5.0
-1.13085 -4.4
-1.13061 -3.8
-1.13037 -3.2
-1.13012 -2.5
-1.12988 -1.9
-1.12963 -1.2
-1.12939 -0.5
-1.12914 0.1
-1.1289 0.8
-1.12866 1.5
-1.12841 2.2
-1.12817 2.8
-1.12792 3.5
-1.12768 4.1
-1.12744 4.7
-1.12719 5.3
-1.12695 5.8
-1.1267 6.4
-1.12646 6.9
-1.12621 7.3
-1.12597 7.7
-1.12573 8.1
-1.12548 8.5
-1.12524 8.8
-1.12499 9.0
-1.12475 9.2
-1.12451 9.4
-1.12426 9.5
-1.12402 9.6
-1.12377 9.6
-1.12353 9.6
-1.12329 9.5
-1.12304 9.4
-1.1228 9.2
-1.12255 9.0
-1.12231 8.7
-1.12206 8.4
-1.12182 8.0
-1.12158 7.6
-1.12133 7.2
-1.12109 6.7
-1.12084 6.2
-1.1206 5.7
-1.12036 5.1
-1.12011 4.6
-1.11987 3.9
-1.11962 3.3
-1.11938 2.7
-1.11913 2.0
-1.11889 1.3
-1.11865 0.6
-1.1184 0.0
-1.11816 -0.7
-1.11791 -1.4
-1.11767 -2.1
-1.11743 -2.7
-1.11718 -3.4
-1.11694 -4.0
-1.11669 -4.6
-1.11645 -5.2
-1.11621 -5.8
-1.11596 -6.3
-1.11572 -6.8
-1.11547 -7.3
-1.11523 -7.7
-1.11498 -8.1
-1.11474 -8.4
-1.1145 -8.8
-1.11425 -9.0
-1.11401 -9.2
-1.11376 -9.4
-1.11352 -9.5
-1.11328 -9.6
-1.11303 -9.6
-1.11279 -9.6
-1.11254 -9.5
-1.1123 -9.4
-1.11205 -9.2
-1.11181 -9.0
-1.11157 -8.7
-1.11132 -8.4
-1.11108 -8.1
-1.11083 -7.7
-1.11059 -7.2
-1.11035 -6.8
-1.1101 -6.3
-1.10986 -5.7
-1.10961 -5.2
-1.10937 -4.6
-1.10913 -4.0
-1.10888 -3.3
-1.10864 -2.7
-1.10839 -2.0
-1.10815 -1.3
-1.1079 -0.6
-1.10766 0.0
-1.10742 0.7
-1.10717 1.4
-1.10693 2.1
-1.10668 2.8
-1.10644 3.4
-1.1062 4.0
-1.10595 4.7
-1.10571 5.3
-1.10546 5.8
-1.10522 6.3
-1.10497 6.9
-1.10473 7.3
-1.10449 7.7
-1.10424 8.1
-1.104 8.5
-1.10375 8.8
-1.10351 9.0
-1.10327 9.3
-1.10302 9.4
-1.10278 9.5
-1.10253 9.6
-1.10229 9.6
-1.10205 9.6
-1.1018 9.5
-1.10156 9.4
-1.10131 9.2
-1.10107 9.0
-1.10082 8.7
-1.10058 8.4
-1.10034 8.1
-1.10009 7.7
-1.09985 7.2
-1.0996 6.7
-1.09936 6.2
-1.09912 5.7
-1.09887 5.1
-1.09863 4.5
-1.09838 3.9
-1.09814 3.2
-1.09789 2.6
-1.09765 1.9
-1.09741 1.2
-1.09716 0.5
-1.09692 -0.2
-1.09667 -0.8
-1.09643 -1.5
-1.09619 -2.2
-1.09594 -2.9
-1.0957 -3.5
-1.09545 -4.2
-1.09521 -4.8
-1.09496 -5.4
-1.09472 -5.9
-1.09448 -6.5
-1.09423 -7.0
-1.09399 -7.4
-1.09374 -7.8
-1.0935 -8.2
-1.09326 -8.6
-1.09301 -8.9
-1.09277 -9.1
-1.09252 -9.3
-1.09228 -9.5
-1.09204 -9.6
-1.09179 -9.6
-1.09155 -9.7
-1.0913 -9.6
-1.09106 -9.5
-1.09081 -9.4
-1.09057 -9.2
-1.09033 -9.0
-1.09008 -8.7
-1.08984 -8.3
-1.08959 -8.0
-1.08935 -7.6
-1.08911 -7.1
-1.08886 -6.6
-1.08862 -6.1
-1.08837 -5.5
-1.08813 -5.0
-1.08788 -4.3
-1.08764 -3.7
-1.0874 -3.1
-1.08715 -2.4
-1.08691 -1.7
-1.08666 -1.0
-1.08642 -0.3
-1.08618 0.4
-1.08593 1.1
-1.08569 1.7
-1.08544 2.4
-1.0852 3.1
-1.08496 3.7
-1.08471 4.4
-1.08447 5.0
-1.08422 5.6
-1.08398 6.1
-1.08373 6.7
-1.08349 7.1
-1.08325 7.6
-1.083 8.0
-1.08276 8.4
-1.08251 8.7
-1.08227 9.0
-1.08203 9.2
-1.08178 9.4
-1.08154 9.5
-1.08129 9.6
-1.08105 9.7
-1.0808 9.7
-1.08056 9.6
-1.08032 9.5
-1.08007 9.3
-1.07983 9.1
-1.07958 8.9
-1.07934 8.6
-1.0791 8.2
-1.07885 7.8
-1.07861 7.4
-1.07836 6.9
-1.07812 6.4
-1.07788 5.9
-1.07763 5.3
-1.07739 4.7
-1.07714 4.1
-1.0769 3.4
-1.07665 2.8
-1.07641 2.1
-1.07617 1.4
-1.07592 0.7
-1.07568 0.0
-1.07543 -0.7
-1.07519 -1.4
-1.07495 -2.1
-1.0747 -2.8
-1.07446 -3.4
-1.07421 -4.1
-1.07397 -4.7
-1.07372 -5.3
-1.07348 -5.9
-1.07324 -6.4
-1.07299 -6.9
-1.07275 -7.4
-1.0725 -7.8
-1.07226 -8.2
-1.07202 -8.6
-1.07177 -8.9
-1.07153 -9.1
-1.07128 -9.3
-1.07104 -9.5
-1.0708 -9.6
-1.07055 -9.7
-1.07031 -9.7
-1.07006 -9.7
-1.06982 -9.6
-1.06957 -9.4
-1.06933 -9.2
-1.06909 -9.0
-1.06884 -8.7
-1.0686 -8.4
-1.06835 -8.0
-1.06811 -7.6
-1.06787 -7.1
-1.06762 -6.6
-1.06738 -6.1
-1.06713 -5.6
-1.06689 -5.0
-1.06664 -4.3
-1.0664 -3.7
-1.06616 -3.0
-1.06591 -2.4
-1.06567 -1.7
-1.06542 -1.0
-1.06518 -0.3
-1.06494 0.4
-1.06469 1.1
-1.06445 1.8
-1.0642 2.5
-1.06396 3.2
-1.06371 3.8
-1.06347 4.5
-1.06323 5.1
-1.06298 5.7
-1.06274 6.2
-1.06249 6.8
-1.06225 7.3
-1.06201 7.7
-1.06176 8.1
-1.06152 8.5
-1.06127 8.8
-1.06103 9.1
-1.06079 9.3
-1.06054 9.5
-1.0603 9.6
-1.06005 9.7
-1.05981 9.7
-1.05956 9.7
-1.05932 9.6
-1.05908 9.5
-1.05883 9.3
-1.05859 9.1
-1.05834 8.8
-1.0581 8.5
-1.05786 8.1
-1.05761 7.7
-1.05737 7.3
-1.05712 6.8
-1.05688 6.3
-1.05663 5.7
-1.05639 5.1
-1.05615 4.5
-1.0559 3.9
-1.05566 3.2
-1.05541 2.5
-1.05517 1.8
-1.05493 1.1
-1.05468 0.4
-1.05444 -0.3
-1.05419 -1.0
-1.05395 -1.7
-1.05371 -2.4
-1.05346 -3.1
-1.05322 -3.7
-1.05297 -4.4
-1.05273 -5.0
-1.05248 -5.6
-1.05224 -6.1
-1.052 -6.7
-1.05175 -7.2
-1.05151 -7.6
-1.05126 -8.1
-1.05102 -8.4
-1.05078 -8.8
-1.05053 -9.1
-1.05029 -9.3
-1.05004 -9.5
-1.0498 -9.6
-1.04955 -9.7
-1.04931 -9.7
-1.04907 -9.7
-1.04882 -9.7
-1.04858 -9.5
-1.04833 -9.4
-1.04809 -9.2
-1.04785 -8.9
-1.0476 -8.6
-1.04736 -8.2
-1.04711 -7.8
-1.04687 -7.4
-1.04663 -6.9
-1.04638 -6.3
-1.04614 -5.8
-1.04589 -5.2
-1.04565 -4.6
-1.0454 -3.9
-1.04516 -3.3
-1.04492 -2.6
-1.04467 -1.9
-1.04443 -1.2
-1.04418 -0.5
-1.04394 0.2
-1.0437 0.9
-1.04345 1.6
-1.04321 2.3
-1.04296 3.0
-1.04272 3.7
-1.04247 4.3
-1.04223 5.0
-1.04199 5.6
-1.04174 6.1
-1.0415 6.7
-1.04125 7.2
-1.04101 7.6
-1.04077 8.1
-1.04052 8.5
-1.04028 8.8
-1.04003 9.1
-1.03979 9.3
-1.03955 9.5
-1.0393 9.6
-1.03906 9.7
-1.03881 9.8
-1.03857 9.8
-1.03832 9.7
-1.03808 9.6
-1.03784 9.4
-1.03759 9.2
-1.03735 8.9
-1.0371 8.6
-1.03686 8.2
-1.03662 7.8
-1.03637 7.3
-1.03613 6.9
-1.03588 6.3
-1.03564 5.8
-1.03539 5.2
-1.03515 4.6
-1.03491 3.9
-1.03466 3.2
-1.03442 2.6
-1.03417 1.9
-1.03393 1.2
-1.03369 0.4
-1.03344 -0.3
-1.0332 -1.0
-1.03295 -1.7
-1.03271 -2.4
-1.03246 -3.1
-1.03222 -3.8
-1.03198 -4.4
-1.03173 -5.1
-1.03149 -5.7
-1.03124 -6.2
-1.031 -6.8
-1.03076 -7.3
-1.03051 -7.7
-1.03027 -8.1
-1.03002 -8.5
-1.02978 -8.9
-1.02954 -9.1
-1.02929 -9.4
-1.02905 -9.6
-1.0288 -9.7
-1.02856 -9.8
-1.02831 -9.8
-1.02807 -9.8
-1.02783 -9.7
-1.02758 -9.6
-1.02734 -9.4
-1.02709 -9.1
-1.02685 -8.9
-1.02661 -8.5
-1.02636 -8.2
-1.02612 -7.7
-1.02587 -7.3
-1.02563 -6.8
-1.02538 -6.2
-1.02514 -5.7
-1.0249 -5.1
-1.02465 -4.4
-1.02441 -3.8
-1.02416 -3.1
-1.02392 -2.4
-1.02368 -1.7
-1.02343 -1.0
-1.02319 -0.3
-1.02294 0.5
-1.0227 1.2
-1.02246 1.9
-1.02221 2.6
-1.02197 3.3
-1.02172 4.0
-1.02148 4.6
-1.02123 5.2
-1.02099 5.8
-1.02075 6.4
-1.0205 6.9
-1.02026 7.4
-1.02001 7.9
-1.01977 8.3
-1.01953 8.6
-1.01928 9.0
-1.01904 9.2
-1.01879 9.5
-1.01855 9.6
-1.0183 9.7
-1.01806 9.8
-1.01782 9.8
-1.01757 9.8
-1.01733 9.7
-1.01708 9.5
-1.01684 9.3
-1.0166 9.1
-1.01635 8.8
-1.01611 8.4
-1.01586 8.0
-1.01562 7.6
-1.01538 7.1
-1.01513 6.6
-1.01489 6.0
-1.01464 5.5
-1.0144 4.8
-1.01415 4.2
-1.01391 3.5
-1.01367 2.8
-1.01342 2.1
-1.01318 1.4
-1.01293 0.7
-1.01269 0.0
-1.01245 -0.7
-1.0122 -1.5
-1.01196 -2.2
-1.01171 -2.9
-1.01147 -3.6
-1.01122 -4.2
-1.01098 -4.9
-1.01074 -5.5
-1.01049 -6.1
-1.01025 -6.6
-1.01 -7.2
-1.00976 -7.6
-1.00952 -8.1
-1.00927 -8.5
-1.00903 -8.8
-1.00878 -9.1
-1.00854 -9.4
-1.0083 -9.6
-1.00805 -9.7
-1.00781 -9.8
-1.00756 -9.8
-1.00732 -9.8
-1.00707 -9.8
-1.00683 -9.6
-1.00659 -9.5
-1.00634 -9.2
-1.0061 -9.0
-1.00585 -8.6
-1.00561 -8.3
-1.00537 -7.8
-1.00512 -7.4
-1.00488 -6.9
-1.00463 -6.3
-1.00439 -5.7
-1.00414 -5.1
-1.0039 -4.5
-1.00366 -3.8
-1.00341 -3.2
-1.00317 -2.5
-1.00292 -1.8
-1.00268 -1.0
-1.00244 -0.3
-1.00219 0.4
-1.00195 1.2
-1.0017 1.9
-1.00146 2.6
-1.00121 3.3
-1.00097 4.0
-1.00073 4.6
-1.00048 5.3
-1.00024 5.9
-0.99999 6.4
-0.99975 7.0
-0.99951 7.5
-0.99926 7.9
-0.99902 8.3
-0.99877 8.7
-0.99853 9.0
-0.99829 9.3
-0.99804 9.5
-0.9978 9.7
-0.99755 9.8
-0.99731 9.9
-0.99706 9.9
-0.99682 9.8
-0.99658 9.7
-0.99633 9.5
-0.99609 9.3
-0.99584 9.1
-0.9956 8.8
-0.99536 8.4
-0.99511 8.0
-0.99487 7.5
-0.99462 7.1
-0.99438 6.5
-0.99413 6.0
-0.99389 5.3
-0.99365 4.7
-0.9934 4.1
-0.99316 3.4
-0.99291 2.7
-0.99267 2.0
-0.99243 1.2
-0.99218 0.5
-0.99194 -0.2
-0.99169 -1.0
-0.99145 -1.7
-0.99121 -2.4
-0.99096 -3.1
-0.99072 -3.8
-0.99047 -4.5
-0.99023 -5.1
-0.98998 -5.7
-0.98974 -6.3
-0.9895 -6.9
-0.98925 -7.4
-0.98901 -7.8
-0.98876 -8.3
-0.98852 -8.6
-0.98828 -9.0
-0.98803 -9.3
-0.98779 -9.5
-0.98754 -9.7
-0.9873 -9.8
-0.98705 -9.9
-0.98681 -9.9
-0.98657 -9.8
-0.98632 -9.8
-0.98608 -9.6
-0.98583 -9.4
-0.98559 -9.2
-0.98535 -8.8
-0.9851 -8.5
-0.98486 -8.1
-0.98461 -7.6
-0.98437 -7.2
-0.98413 -6.6
-0.98388 -6.1
-0.98364 -5.5
-0.98339 -4.8
-0.98315 -4.2
-0.9829 -3.5
-0.98266 -2.8
-0.98242 -2.1
-0.98217 -1.3
-0.98193 -0.6
-0.98168 0.1
-0.98144 0.9
-0.9812 1.6
-0.98095 2.3
-0.98071 3.0
-0.98046 3.7
-0.98022 4.4
-0.97997 5.1
-0.97973 5.7
-0.97949 6.3
-0.97924 6.8
-0.979 7.3
-0.97875 7.8
-0.97851 8.3
-0.97827 8.6
-0.97802 9.0
-0.97778 9.3
-0.97753 9.5
-0.97729 9.7
-0.97705 9.8
-0.9768 9.9
-0.97656 9.9
-0.97631 9.9
-0.97607 9.8
-0.97582 9.6
-0.97558 9.4
-0.97534 9.2
-0.97509 8.9
-0.97485 8.5
-0.9746 8.1
-0.97436 7.7
-0.97412 7.2
-0.97387 6.6
-0.97363 6.1
-0.97338 5.5
-0.97314 4.8
-0.97289 4.2
-0.97265 3.5
-0.97241 2.8
-0.97216 2.1
-0.97192 1.3
-0.97167 0.6
-0.97143 -0.2
-0.97119 -0.9
-0.97094 -1.6
-0.9707 -2.4
-0.97045 -3.1
-0.97021 -3.8
-0.96996 -4.5
-0.96972 -5.1
-0.96948 -5.7
-0.96923 -6.3
-0.96899 -6.9
-0.96874 -7.4
-0.9685 -7.9
-0.96826 -8.3
-0.96801 -8.7
-0.96777 -9.0
-0.96752 -9.3
-0.96728 -9.5
-0.96704 -9.7
-0.96679 -9.9
-0.96655 -9.9
-0.9663 -9.9
-0.96606 -9.9
-0.96581 -9.8
-0.96557 -9.6
-0.96533 -9.4
-0.96508 -9.2
-0.96484 -8.9
-0.96459 -8.5
-0.96435 -8.1
-0.96411 -7.6
-0.96386 -7.1
-0.96362 -6.6
-0.96337 -6.0
-0.96313 -5.4
-0.96288 -4.7
-0.96264 -4.1
-0.9624 -3.4
-0.96215 -2.7
-0.96191 -1.9
-0.96166 -1.2
-0.96142 -0.5
-0.96118 0.3
-0.96093 1.0
-0.96069 1.8
-0.96044 2.5
-0.9602 3.2
-0.95996 3.9
-0.95971 4.6
-0.95947 5.3
-0.95922 5.9
-0.95898 6.5
-0.95873 7.0
-0.95849 7.5
-0.95825 8.0
-0.958 8.4
-0.95776 8.8
-0.95751 9.1
-0.95727 9.4
-0.95703 9.6
-0.95678 9.8
-0.95654 9.9
-0.95629 10.0
-0.95605 10.0
-0.9558 9.9
-0.95556 9.8
-0.95532 9.6
-0.95507 9.4
-0.95483 9.1
-0.95458 8.8
-0.95434 8.4
-0.9541 8.0
-0.95385 7.5
-0.95361 7.0
-0.95336 6.4
-0.95312 5.8
-0.95288 5.2
-0.95263 4.5
-0.95239 3.9
-0.95214 3.2
-0.9519 2.4
-0.95165 1.7
-0.95141 0.9
-0.95117 0.2
-0.95092 -0.6
-0.95068 -1.3
-0.95043 -2.1
-0.95019 -2.8
-0.94995 -3.5
-0.9497 -4.2
-0.94946 -4.9
-0.94921 -5.5
-0.94897 -6.1
-0.94872 -6.7
-0.94848 -7.2
-0.94824 -7.7
-0.94799 -8.2
-0.94775 -8.6
-0.9475 -9.0
-0.94726 -9.3
-0.94702 -9.5
-0.94677 -9.7
-0.94653 -9.9
-0.94628 -10.0
-0.94604 -10.0
-0.9458 -10.0
-0.94555 -9.9
-0.94531 -9.7
-0.94506 -9.5
-0.94482 -9.3
-0.94457 -9.0
-0.94433 -8.6
-0.94409 -8.2
-0.94384 -7.8
-0.9436 -7.3
-0.94335 -6.7
-0.94311 -6.2
-0.94287 -5.5
-0.94262 -4.9
-0.94238 -4.2
-0.94213 -3.5
-0.94189 -2.8
-0.94164 -2.1
-0.9414 -1.3
-0.94116 -0.6
-0.94091 0.2
-0.94067 1.0
-0.94042 1.7
-0.94018 2.4
-0.93994 3.2
-0.93969 3.9
-0.93945 4.6
-0.9392 5.2
-0.93896 5.9
-0.93871 6.5
-0.93847 7.0
-0.93823 7.5
-0.93798 8.0
-0.93774 8.5
-0.93749 8.8
-0.93725 9.2
-0.93701 9.4
-0.93676 9.7
-0.93652 9.8
-0.93627 10.0
-0.93603 10.0
-0.93579 10.0
-0.93554 9.9
-0.9353 9.8
-0.93505 9.6
-0.93481 9.4
-0.93456 9.1
-0.93432 8.8
-0.93408 8.4
-0.93383 8.0
-0.93359 7.5
-0.93334 7.0
-0.9331 6.4
-0.93286 5.8
-0.93261 5.1
-0.93237 4.5
-0.93212 3.8
-0.93188 3.1
-0.93163 2.3
-0.93139 1.6
-0.93115 0.8
-0.9309 0.0
-0.93066 -0.7
-0.93041 -1.5
-0.93017 -2.2
