t strain*1e23
-1.12055 -1.6
-1.12031 -1.2
-1.12007 -0.9
-1.11982 -0.5
-1.11958 -0.1
-1.11933 0.2
-1.11909 0.6
-1.11885 1.0
-1.1186 1.3
-1.11836 1.7
-1.11811 2.0
-1.11787 2.3
-1.11763 2.7
-1.11738 3.0
-1.11714 3.3
-1.11689 3.5
-1.11665 3.8
-1.1164 4.0
-1.11616 4.2
-1.11592 4.4
-1.11567 4.6
-1.11543 4.7
-1.11518 4.8
-1.11494 4.9
-1.1147 5.0
-1.11445 5.0
-1.11421 5.0
-1.11396 5.0
-1.11372 5.0
-1.11347 4.9
-1.11323 4.8
-1.11299 4.7
-1.11274 4.5
-1.1125 4.4
-1.11225 4.2
-1.11201 3.9
-1.11177 3.7
-1.11152 3.4
-1.11128 3.2
-1.11103 2.9
-1.11079 2.6
-1.11055 2.2
-1.1103 1.9
-1.11006 1.6
-1.10981 1.2
-1.10957 0.8
-1.10932 0.5
-1.10908 0.0
-1.10884 -0.3
-1.10859 -0.6
-1.10835 -1.0
-1.1081 -1.4
-1.10786 -1.7
-1.10762 -2.1
-1.10737 -2.4
-1.10713 -2.7
-1.10688 -3.0
-1.10664 -3.3
-1.10639 -3.6
-1.10615 -3.8
-1.10591 -4.1
-1.10566 -4.3
-1.10542 -4.5
-1.10517 -4.6
-1.10493 -4.8
-1.10469 -4.9
-1.10444 -5.0
-1.1042 -5.0
-1.10395 -5.0
-1.10371 -5.1
-1.10347 -5.0
-1.10322 -5.0
-1.10298 -4.9
-1.10273 -4.8
-1.10249 -4.7
-1.10224 -4.5
-1.102 -4.3
-1.10176 -4.1
-1.10151 -3.9
-1.10127 -3.7
-1.10102 -3.4
-1.10078 -3.1
-1.10054 -2.8
-1.10029 -2.5
-1.10005 -2.2
-1.0998 -1.8
-1.09956 -1.5
-1.09931 -1.1
-1.09907 -0.7
-1.09883 -0.4
-1.09858 0.0
-1.09834 0.4
-1.09809 0.7
-1.09785 1.1
-1.09761 1.5
-1.09736 1.8
-1.09712 2.2
-1.09687 2.5
-1.09663 2.8
-1.09639 3.1
-1.09614 3.4
-1.0959 3.7
-1.09565 3.9
-1.09541 4.1
-1.09516 4.3
-1.09492 4.5
-1.09468 4.7
-1.09443 4.8
-1.09419 4.9
-1.09394 5.0
-1.0937 5.0
-1.09346 5.1
-1.09321 5.1
-1.09297 5.0
-1.09272 5.0
-1.09248 4.9
-1.09223 4.8
-1.09199 4.6
-1.09175 4.5
-1.0915 4.3
-1.09126 4.1
-1.09101 3.8
-1.09077 3.6
-1.09053 3.3
-1.09028 3.0
-1.09004 2.7
-1.08979 2.4
-1.08955 2.0
-1.0893 1.7
-1.08906 1.3
-1.08882 1.0
-1.08857 0.6
-1.08833 0.2
-1.08808 -0.1
-1.08784 -0.5
-1.0876 -0.9
-1.08735 -1.2
-1.08711 -1.6
-1.08686 -2.0
-1.08662 -2.3
-1.08638 -2.6
-1.08613 -2.9
-1.08589 -3.2
-1.08564 -3.5
-1.0854 -3.8
-1.08515 -4.0
-1.08491 -4.2
-1.08467 -4.4
-1.08442 -4.6
-1.08418 -4.7
-1.08393 -4.9
-1.08369 -5.0
-1.08345 -5.0
-1.0832 -5.1
-1.08296 -5.1
-1.08271 -5.1
-1.08247 -5.0
-1.08222 -4.9
-1.08198 -4.8
-1.08174 -4.7
-1.08149 -4.6
-1.08125 -4.4
-1.081 -4.2
-1.08076 -4.0
-1.08052 -3.7
-1.08027 -3.5
-1.08003 -3.2
-1.07978 -2.9
-1.07954 -2.5
-1.0793 -2.2
-1.07905 -1.9
-1.07881 -1.5
-1.07856 -1.2
-1.07832 -0.8
-1.07807 -0.4
-1.07783 0.0
-1.07759 0.3
-1.07734 0.7
-1.0771 1.1
-1.07685 1.5
-1.07661 1.8
-1.07637 2.2
-1.07612 2.5
-1.07588 2.8
-1.07563 3.1
-1.07539 3.4
-1.07514 3.7
-1.0749 3.9
-1.07466 4.2
-1.07441 4.4
-1.07417 4.5
-1.07392 4.7
-1.07368 4.8
-1.07344 4.9
-1.07319 5.0
-1.07295 5.1
-1.0727 5.1
-1.07246 5.1
-1.07222 5.0
-1.07197 5.0
-1.07173 4.9
-1.07148 4.8
-1.07124 4.6
-1.07099 4.5
-1.07075 4.3
-1.07051 4.1
-1.07026 3.8
-1.07002 3.6
-1.06977 3.3
-1.06953 3.0
-1.06929 2.7
-1.06904 2.3
-1.0688 2.0
-1.06855 1.6
-1.06831 1.3
-1.06806 0.9
-1.06782 0.5
-1.06758 0.2
-1.06733 -0.2
-1.06709 -0.6
-1.06684 -1.0
-1.0666 -1.3
-1.06636 -1.7
-1.06611 -2.1
-1.06587 -2.4
-1.06562 -2.7
-1.06538 -3.0
-1.06514 -3.3
-1.06489 -3.6
-1.06465 -3.9
-1.0644 -4.1
-1.06416 -4.3
-1.06391 -4.5
-1.06367 -4.7
-1.06343 -4.8
-1.06318 -4.9
-1.06294 -5.0
-1.06269 -5.1
-1.06245 -5.1
-1.06221 -5.1
-1.06196 -5.1
-1.06172 -5.0
-1.06147 -4.9
-1.06123 -4.8
-1.06098 -4.7
-1.06074 -4.5
-1.0605 -4.3
-1.06025 -4.1
-1.06001 -3.9
-1.05976 -3.6
-1.05952 -3.3
-1.05928 -3.0
-1.05903 -2.7
-1.05879 -2.4
-1.05854 -2.1
-1.0583 -1.7
-1.05805 -1.3
-1.05781 -1.0
-1.05757 -0.6
-1.05732 -0.2
-1.05708 0.2
-1.05683 0.5
-1.05659 0.9
-1.05635 1.3
-1.0561 1.7
-1.05586 2.0
-1.05561 2.4
-1.05537 2.7
-1.05513 3.0
-1.05488 3.3
-1.05464 3.6
-1.05439 3.8
-1.05415 4.1
-1.0539 4.3
-1.05366 4.5
-1.05342 4.7
-1.05317 4.8
-1.05293 4.9
-1.05268 5.0
-1.05244 5.1
-1.0522 5.1
-1.05195 5.1
-1.05171 5.1
-1.05146 5.0
-1.05122 4.9
-1.05097 4.8
-1.05073 4.7
-1.05049 4.5
-1.05024 4.3
-1.05 4.1
-1.04975 3.9
-1.04951 3.6
-1.04927 3.4
-1.04902 3.1
-1.04878 2.8
-1.04853 2.4
-1.04829 2.1
-1.04805 1.7
-1.0478 1.4
-1.04756 1.0
-1.04731 0.6
-1.04707 0.2
-1.04682 -0.2
-1.04658 -0.5
-1.04634 -0.9
-1.04609 -1.3
-1.04585 -1.7
-1.0456 -2.0
-1.04536 -2.4
-1.04512 -2.7
-1.04487 -3.0
-1.04463 -3.3
-1.04438 -3.6
-1.04414 -3.9
-1.04389 -4.1
-1.04365 -4.3
-1.04341 -4.5
-1.04316 -4.7
-1.04292 -4.8
-1.04267 -4.9
-1.04243 -5.0
-1.04219 -5.1
-1.04194 -5.1
-1.0417 -5.1
-1.04145 -5.1
-1.04121 -5.0
-1.04097 -5.0
-1.04072 -4.8
-1.04048 -4.7
-1.04023 -4.5
-1.03999 -4.3
-1.03974 -4.1
-1.0395 -3.9
-1.03926 -3.6
-1.03901 -3.3
-1.03877 -3.0
-1.03852 -2.7
-1.03828 -2.4
-1.03804 -2.0
-1.03779 -1.7
-1.03755 -1.3
-1.0373 -0.9
-1.03706 -0.6
-1.03681 -0.2
-1.03657 0.2
-1.03633 0.6
-1.03608 1.0
-1.03584 1.3
-1.03559 1.7
-1.03535 2.1
-1.03511 2.4
-1.03486 2.8
-1.03462 3.1
-1.03437 3.4
-1.03413 3.7
-1.03389 3.9
-1.03364 4.2
-1.0334 4.4
-1.03315 4.6
-1.03291 4.7
-1.03266 4.9
-1.03242 5.0
-1.03218 5.1
-1.03193 5.1
-1.03169 5.1
-1.03144 5.1
-1.0312 5.1
-1.03096 5.0
-1.03071 4.9
-1.03047 4.8
-1.03022 4.7
-1.02998 4.5
-1.02973 4.3
-1.02949 4.1
-1.02925 3.8
-1.029 3.6
-1.02876 3.3
-1.02851 3.0
-1.02827 2.6
-1.02803 2.3
-1.02778 2.0
-1.02754 1.6
-1.02729 1.2
-1.02705 0.8
-1.0268 0.5
-1.02656 0.0
-1.02632 -0.3
-1.02607 -0.7
-1.02583 -1.1
-1.02558 -1.5
-1.02534 -1.8
-1.0251 -2.2
-1.02485 -2.5
-1.02461 -2.9
-1.02436 -3.2
-1.02412 -3.5
-1.02388 -3.7
-1.02363 -4.0
-1.02339 -4.2
-1.02314 -4.4
-1.0229 -4.6
-1.02265 -4.8
-1.02241 -4.9
-1.02217 -5.0
-1.02192 -5.1
-1.02168 -5.1
-1.02143 -5.1
-1.02119 -5.1
-1.02095 -5.1
-1.0207 -5.0
-1.02046 -4.9
-1.02021 -4.8
-1.01997 -4.6
-1.01972 -4.4
-1.01948 -4.2
-1.01924 -4.0
-1.01899 -3.7
-1.01875 -3.5
-1.0185 -3.2
-1.01826 -2.9
-1.01802 -2.5
-1.01777 -2.2
-1.01753 -1.8
-1.01728 -1.4
-1.01704 -1.1
-1.0168 -0.7
-1.01655 -0.3
-1.01631 0.0
-1.01606 0.5
-1.01582 0.9
-1.01557 1.3
-1.01533 1.6
-1.01509 2.0
-1.01484 2.3
-1.0146 2.7
-1.01435 3.0
-1.01411 3.3
-1.01387 3.6
-1.01362 3.9
-1.01338 4.1
-1.01313 4.3
-1.01289 4.5
-1.01264 4.7
-1.0124 4.9
-1.01216 5.0
-1.01191 5.1
-1.01167 5.1
-1.01142 5.2
-1.01118 5.2
-1.01094 5.1
-1.01069 5.1
-1.01045 5.0
-1.0102 4.9
-1.00996 4.7
-1.00972 4.5
-1.00947 4.3
-1.00923 4.1
-1.00898 3.9
-1.00874 3.6
-1.00849 3.3
-1.00825 3.0
-1.00801 2.7
-1.00776 2.3
-1.00752 2.0
-1.00727 1.6
-1.00703 1.2
-1.00679 0.9
-1.00654 0.5
-1.0063 0.0
-1.00605 -0.3
-1.00581 -0.7
-1.00556 -1.1
-1.00532 -1.5
-1.00508 -1.9
-1.00483 -2.2
-1.00459 -2.6
-1.00434 -2.9
-1.0041 -3.2
-1.00386 -3.5
-1.00361 -3.8
-1.00337 -4.0
-1.00312 -4.3
-1.00288 -4.5
-1.00264 -4.7
-1.00239 -4.8
-1.00215 -5.0
-1.0019 -5.0
-1.00166 -5.1
-1.00141 -5.2
-1.00117 -5.2
-1.00093 -5.1
-1.00068 -5.1
-1.00044 -5.0
-1.00019 -4.9
-0.99995 -4.8
-0.99971 -4.6
-0.99946 -4.4
-0.99922 -4.2
-0.99897 -4.0
-0.99873 -3.7
-0.99848 -3.4
-0.99824 -3.1
-0.998 -2.8
-0.99775 -2.4
-0.99751 -2.1
-0.99726 -1.7
-0.99702 -1.3
-0.99678 -1.0
-0.99653 -0.6
-0.99629 -0.2
-0.99604 0.2
-0.9958 0.6
-0.99555 1.0
-0.99531 1.4
-0.99507 1.8
-0.99482 2.1
-0.99458 2.5
-0.99433 2.8
-0.99409 3.1
-0.99385 3.4
-0.9936 3.7
-0.99336 4.0
-0.99311 4.2
-0.99287 4.5
-0.99263 4.6
-0.99238 4.8
-0.99214 4.9
-0.99189 5.0
-0.99165 5.1
-0.9914 5.2
-0.99116 5.2
-0.99092 5.2
-0.99067 5.1
-0.99043 5.1
-0.99018 4.9
-0.98994 4.8
-0.9897 4.7
-0.98945 4.5
-0.98921 4.3
-0.98896 4.0
-0.98872 3.8
-0.98847 3.5
-0.98823 3.2
-0.98799 2.8
-0.98774 2.5
-0.9875 2.1
-0.98725 1.8
-0.98701 1.4
-0.98677 1.0
-0.98652 0.6
-0.98628 0.2
-0.98603 -0.2
-0.98579 -0.6
-0.98555 -1.0
-0.9853 -1.3
-0.98506 -1.7
-0.98481 -2.1
-0.98457 -2.5
-0.98432 -2.8
-0.98408 -3.1
-0.98384 -3.4
-0.98359 -3.7
-0.98335 -4.0
-0.9831 -4.2
-0.98286 -4.4
-0.98262 -4.6
-0.98237 -4.8
-0.98213 -4.9
-0.98188 -5.0
-0.98164 -5.1
-0.98139 -5.2
-0.98115 -5.2
-0.98091 -5.2
-0.98066 -5.1
-0.98042 -5.1
-0.98017 -5.0
-0.97993 -4.8
-0.97969 -4.7
-0.97944 -4.5
-0.9792 -4.3
-0.97895 -4.0
-0.97871 -3.8
-0.97847 -3.5
-0.97822 -3.2
-0.97798 -2.8
-0.97773 -2.5
-0.97749 -2.1
-0.97724 -1.8
-0.977 -1.4
-0.97676 -1.0
-0.97651 -0.6
-0.97627 -0.2
-0.97602 0.2
-0.97578 0.6
-0.97554 1.0
-0.97529 1.4
-0.97505 1.7
-0.9748 2.1
-0.97456 2.5
-0.97431 2.8
-0.97407 3.1
-0.97383 3.5
-0.97358 3.7
-0.97334 4.0
-0.97309 4.3
-0.97285 4.5
-0.97261 4.7
-0.97236 4.8
-0.97212 5.0
-0.97187 5.1
-0.97163 5.1
-0.97139 5.2
-0.97114 5.2
-0.9709 5.2
-0.97065 5.1
-0.97041 5.1
-0.97016 5.0
-0.96992 4.8
-0.96968 4.7
-0.96943 4.5
-0.96919 4.2
-0.96894 4.0
-0.9687 3.7
-0.96846 3.4
-0.96821 3.1
-0.96797 2.8
-0.96772 2.5
-0.96748 2.1
-0.96723 1.7
-0.96699 1.3
-0.96675 0.9
-0.9665 0.6
-0.96626 0.2
-0.96601 -0.3
-0.96577 -0.7
-0.96553 -1.0
-0.96528 -1.4
-0.96504 -1.8
-0.96479 -2.2
-0.96455 -2.6
-0.9643 -2.9
-0.96406 -3.2
-0.96382 -3.5
-0.96357 -3.8
-0.96333 -4.1
-0.96308 -4.3
-0.96284 -4.5
-0.9626 -4.7
-0.96235 -4.9
-0.96211 -5.0
-0.96186 -5.1
-0.96162 -5.2
-0.96138 -5.2
-0.96113 -5.2
-0.96089 -5.2
-0.96064 -5.1
-0.9604 -5.1
-0.96015 -4.9
-0.95991 -4.8
-0.95967 -4.6
-0.95942 -4.4
-0.95918 -4.2
-0.95893 -3.9
-0.95869 -3.7
-0.95845 -3.4
-0.9582 -3.0
-0.95796 -2.7
-0.95771 -2.4
-0.95747 -2.0
-0.95722 -1.6
-0.95698 -1.2
-0.95674 -0.8
-0.95649 -0.4
-0.95625 0.0
-0.956 0.4
-0.95576 0.8
-0.95552 1.2
-0.95527 1.6
-0.95503 2.0
-0.95478 2.3
-0.95454 2.7
-0.9543 3.0
-0.95405 3.3
-0.95381 3.6
-0.95356 3.9
-0.95332 4.2
-0.95307 4.4
-0.95283 4.6
-0.95259 4.8
-0.95234 4.9
-0.9521 5.1
-0.95185 5.1
-0.95161 5.2
-0.95137 5.2
-0.95112 5.2
-0.95088 5.2
-0.95063 5.1
-0.95039 5.0
-0.95014 4.9
-0.9499 4.7
-0.94966 4.5
-0.94941 4.3
-0.94917 4.1
-0.94892 3.8
-0.94868 3.5
-0.94844 3.2
-0.94819 2.9
-0.94795 2.6
-0.9477 2.2
-0.94746 1.8
-0.94722 1.4
-0.94697 1.0
-0.94673 0.6
-0.94648 0.2
-0.94624 -0.2
-0.94599 -0.6
-0.94575 -1.0
-0.94551 -1.4
-0.94526 -1.8
-0.94502 -2.1
-0.94477 -2.5
-0.94453 -2.9
-0.94429 -3.2
-0.94404 -3.5
-0.9438 -3.8
-0.94355 -4.1
-0.94331 -4.3
-0.94306 -4.5
-0.94282 -4.7
-0.94258 -4.9
-0.94233 -5.0
-0.94209 -5.1
-0.94184 -5.2
-0.9416 -5.2
-0.94136 -5.2
-0.94111 -5.2
-0.94087 -5.2
-0.94062 -5.1
-0.94038 -5.0
-0.94014 -4.8
-0.93989 -4.6
-0.93965 -4.4
-0.9394 -4.2
-0.93916 -4.0
-0.93891 -3.7
-0.93867 -3.4
-0.93843 -3.0
-0.93818 -2.7
-0.93794 -2.3
-0.93769 -2.0
-0.93745 -1.6
-0.93721 -1.2
-0.93696 -0.8
-0.93672 -0.4
-0.93647 0.0
-0.93623 0.4
-0.93598 0.8
-0.93574 1.2
-0.9355 1.6
-0.93525 2.0
-0.93501 2.4
-0.93476 2.7
-0.93452 3.1
-0.93428 3.4
-0.93403 3.7
-0.93379 4.0
-0.93354 4.2
-0.9333 4.5
-0.93305 4.7
-0.93281 4.8
-0.93257 5.0
-0.93232 5.1
-0.93208 5.2
-0.93183 5.2
-0.93159 5.3
-0.93135 5.2
-0.9311 5.2
-0.93086 5.1
-0.93061 5.0
-0.93037 4.9
-0.93013 4.7
-0.92988 4.5
-0.92964 4.3
-0.92939 4.0
-0.92915 3.8
-0.9289 3.5
-0.92866 3.1
-0.92842 2.8
-0.92817 2.4
-0.92793 2.1
-0.92768 1.7
-0.92744 1.3
-0.9272 0.9
-0.92695 0.5
-0.92671 0.0
-0.92646 -0.3
-0.92622 -0.8
-0.92597 -1.2
-0.92573 -1.6
-0.92549 -2.0
-0.92524 -2.3
-0.925 -2.7
-0.92475 -3.0
-0.92451 -3.4
-0.92427 -3.7
-0.92402 -4.0
-0.92378 -4.2
-0.92353 -4.4
-0.92329 -4.7
-0.92305 -4.8
-0.9228 -5.0
-0.92256 -5.1
-0.92231 -5.2
-0.92207 -5.2
-0.92182 -5.3
-0.92158 -5.3
-0.92134 -5.2
-0.92109 -5.1
-0.92085 -5.0
-0.9206 -4.9
-0.92036 -4.7
-0.92012 -4.5
-0.91987 -4.3
-0.91963 -4.1
-0.91938 -3.8
-0.91914 -3.5
-0.91889 -3.2
-0.91865 -2.8
-0.91841 -2.5
-0.91816 -2.1
-0.91792 -1.7
-0.91767 -1.3
-0.91743 -0.9
-0.91719 -0.5
-0.91694 0.0
-0.9167 0.3
-0.91645 0.7
-0.91621 1.1
-0.91597 1.5
-0.91572 1.9
-0.91548 2.3
-0.91523 2.7
-0.91499 3.0
-0.91474 3.4
-0.9145 3.7
-0.91426 4.0
-0.91401 4.2
-0.91377 4.5
-0.91352 4.7
-0.91328 4.8
-0.91304 5.0
-0.91279 5.1
-0.91255 5.2
-0.9123 5.3
-0.91206 5.3
-0.91181 5.3
-0.91157 5.2
-0.91133 5.2
-0.91108 5.0
-0.91084 4.9
-0.91059 4.7
-0.91035 4.5
-0.91011 4.3
-0.90986 4.1
-0.90962 3.8
-0.90937 3.5
-0.90913 3.2
-0.90889 2.8
-0.90864 2.5
-0.9084 2.1
-0.90815 1.7
-0.90791 1.3
-0.90766 0.9
-0.90742 0.5
-0.90718 0.0
-0.90693 -0.4
-0.90669 -0.8
-0.90644 -1.2
-0.9062 -1.6
-0.90596 -2.0
-0.90571 -2.4
-0.90547 -2.7
-0.90522 -3.1
-0.90498 -3.4
-0.90473 -3.7
-0.90449 -4.0
-0.90425 -4.3
-0.904 -4.5
-0.90376 -4.7
-0.90351 -4.9
-0.90327 -5.0
-0.90303 -5.1
-0.90278 -5.2
-0.90254 -5.3
-0.90229 -5.3
-0.90205 -5.3
-0.9018 -5.2
-0.90156 -5.2
-0.90132 -5.0
-0.90107 -4.9
-0.90083 -4.7
-0.90058 -4.5
-0.90034 -4.3
-0.9001 -4.0
-0.89985 -3.7
-0.89961 -3.4
-0.89936 -3.1
-0.89912 -2.7
-0.89888 -2.4
-0.89863 -2.0
-0.89839 -1.6
-0.89814 -1.2
-0.8979 -0.8
-0.89765 -0.4
-0.89741 0.0
-0.89717 0.5
-0.89692 0.9
-0.89668 1.3
-0.89643 1.7
-0.89619 2.1
-0.89595 2.5
-0.8957 2.8
-0.89546 3.2
-0.89521 3.5
-0.89497 3.8
-0.89472 4.1
-0.89448 4.3
-0.89424 4.6
-0.89399 4.8
-0.89375 4.9
-0.8935 5.1
-0.89326 5.2
-0.89302 5.3
-0.89277 5.3
-0.89253 5.3
-0.89228 5.3
-0.89204 5.2
-0.8918 5.1
-0.89155 5.0
-0.89131 4.8
-0.89106 4.7
-0.89082 4.4
-0.89057 4.2
-0.89033 3.9
-0.89009 3.6
-0.88984 3.3
-0.8896 3.0
-0.88935 2.6
-0.88911 2.2
-0.88887 1.9
-0.88862 1.5
-0.88838 1.0
-0.88813 0.6
-0.88789 0.2
-0.88764 -0.2
-0.8874 -0.6
-0.88716 -1.1
-0.88691 -1.5
-0.88667 -1.9
-0.88642 -2.3
-0.88618 -2.6
-0.88594 -3.0
-0.88569 -3.3
-0.88545 -3.7
-0.8852 -3.9
-0.88496 -4.2
-0.88472 -4.5
-0.88447 -4.7
-0.88423 -4.9
-0.88398 -5.0
-0.88374 -5.1
-0.88349 -5.2
-0.88325 -5.3
-0.88301 -5.3
-0.88276 -5.3
-0.88252 -5.3
-0.88227 -5.2
-0.88203 -5.1
-0.88179 -4.9
-0.88154 -4.8
-0.8813 -4.6
-0.88105 -4.3
-0.88081 -4.1
-0.88056 -3.8
-0.88032 -3.5
-0.88008 -3.2
-0.87983 -2.8
-0.87959 -2.4
-0.87934 -2.0
-0.8791 -1.6
-0.87886 -1.2
-0.87861 -0.8
-0.87837 -0.4
-0.87812 0.0
-0.87788 0.5
-0.87764 0.9
-0.87739 1.3
-0.87715 1.7
-0.8769 2.1
-0.87666 2.5
-0.87641 2.9
-0.87617 3.2
-0.87593 3.5
-0.87568 3.8
-0.87544 4.1
-0.87519 4.4
-0.87495 4.6
-0.87471 4.8
-0.87446 5.0
-0.87422 5.1
-0.87397 5.2
-0.87373 5.3
-0.87348 5.3
-0.87324 5.3
-0.873 5.3
-0.87275 5.2
-0.87251 5.1
-0.87226 5.0
-0.87202 4.8
-0.87178 4.7
-0.87153 4.4
-0.87129 4.2
-0.87104 3.9
-0.8708 3.6
-0.87055 3.3
-0.87031 2.9
-0.87007 2.6
-0.86982 2.2
-0.86958 1.8
-0.86933 1.4
-0.86909 0.9
-0.86885 0.5
-0.8686 0.0
-0.86836 -0.3
-0.86811 -0.8
-0.86787 -1.2
-0.86763 -1.6
-0.86738 -2.0
-0.86714 -2.4
-0.86689 -2.8
-0.86665 -3.1
-0.8664 -3.5
-0.86616 -3.8
-0.86592 -4.1
-0.86567 -4.3
-0.86543 -4.6
-0.86518 -4.8
-0.86494 -5.0
-0.8647 -5.1
-0.86445 -5.2
-0.86421 -5.3
-0.86396 -5.3
-0.86372 -5.4
-0.86347 -5.3
-0.86323 -5.3
-0.86299 -5.2
-0.86274 -5.1
-0.8625 -4.9
-0.86225 -4.7
-0.86201 -4.5
-0.86177 -4.2
-0.86152 -4.0
-0.86128 -3.7
-0.86103 -3.3
-0.86079 -3.0
-0.86055 -2.6
-0.8603 -2.2
-0.86006 -1.8
-0.85981 -1.4
-0.85957 -1.0
-0.85932 -0.6
-0.85908 -0.2
-0.85884 0.3
-0.85859 0.7
-0.85835 1.1
-0.8581 1.5
-0.85786 2.0
-0.85762 2.3
-0.85737 2.7
-0.85713 3.1
-0.85688 3.4
-0.85664 3.8
-0.85639 4.0
-0.85615 4.3
-0.85591 4.6
-0.85566 4.8
-0.85542 5.0
-0.85517 5.1
-0.85493 5.2
-0.85469 5.3
-0.85444 5.4
-0.8542 5.4
-0.85395 5.3
-0.85371 5.3
-0.85347 5.2
-0.85322 5.1
-0.85298 4.9
-0.85273 4.7
-0.85249 4.5
-0.85224 4.3
-0.852 4.0
-0.85176 3.7
-0.85151 3.4
-0.85127 3.0
-0.85102 2.6
-0.85078 2.2
-0.85054 1.8
-0.85029 1.4
-0.85005 1.0
-0.8498 0.6
-0.84956 0.2
-0.84931 -0.3
-0.84907 -0.7
-0.84883 -1.1
-0.84858 -1.6
-0.84834 -2.0
-0.84809 -2.4
-0.84785 -2.7
-0.84761 -3.1
-0.84736 -3.5
-0.84712 -3.8
-0.84687 -4.1
-0.84663 -4.3
-0.84639 -4.6
-0.84614 -4.8
-0.8459 -5.0
-0.84565 -5.1
-0.84541 -5.2
-0.84516 -5.3
-0.84492 -5.4
-0.84468 -5.4
-0.84443 -5.4
-0.84419 -5.3
-0.84394 -5.2
-0.8437 -5.1
-0.84346 -4.9
-0.84321 -4.7
-0.84297 -4.5
-0.84272 -4.2
-0.84248 -4.0
-0.84223 -3.6
-0.84199 -3.3
-0.84175 -3.0
-0.8415 -2.6
-0.84126 -2.2
-0.84101 -1.8
-0.84077 -1.4
-0.84053 -0.9
-0.84028 -0.5
-0.84004 0.0
-0.83979 0.4
-0.83955 0.8
-0.8393 1.2
-0.83906 1.6
-0.83882 2.1
-0.83857 2.5
-0.83833 2.8
-0.83808 3.2
-0.83784 3.5
-0.8376 3.9
-0.83735 4.1
-0.83711 4.4
-0.83686 4.6
-0.83662 4.9
-0.83638 5.0
-0.83613 5.2
-0.83589 5.3
-0.83564 5.4
-0.8354 5.4
-0.83515 5.4
-0.83491 5.4
-0.83467 5.3
-0.83442 5.2
-0.83418 5.0
-0.83393 4.9
-0.83369 4.7
-0.83345 4.4
-0.8332 4.2
-0.83296 3.9
-0.83271 3.6
-0.83247 3.2
-0.83222 2.9
-0.83198 2.5
-0.83174 2.1
-0.83149 1.7
-0.83125 1.2
-0.831 0.8
-0.83076 0.4
-0.83052 0.0
-0.83027 -0.5
-0.83003 -0.9
-0.82978 -1.4
-0.82954 -1.8
-0.8293 -2.2
-0.82905 -2.6
-0.82881 -3.0
-0.82856 -3.3
-0.82832 -3.7
-0.82807 -4.0
-0.82783 -4.3
-0.82759 -4.5
-0.82734 -4.7
-0.8271 -4.9
-0.82685 -5.1
-0.82661 -5.2
-0.82637 -5.3
-0.82612 -5.4
-0.82588 -5.4
-0.82563 -5.4
-0.82539 -5.3
-0.82514 -5.3
-0.8249 -5.1
-0.82466 -5.0
-0.82441 -4.8
-0.82417 -4.6
-0.82392 -4.3
-0.82368 -4.1
-0.82344 -3.7
-0.82319 -3.4
-0.82295 -3.1
-0.8227 -2.7
-0.82246 -2.3
-0.82222 -1.9
-0.82197 -1.5
-0.82173 -1.0
-0.82148 -0.6
-0.82124 -0.2
-0.82099 0.3
-0.82075 0.7
-0.82051 1.2
-0.82026 1.6
-0.82002 2.0
-0.81977 2.4
-0.81953 2.8
-0.81929 3.2
-0.81904 3.5
-0.8188 3.8
-0.81855 4.1
-0.81831 4.4
-0.81806 4.7
-0.81782 4.9
-0.81758 5.0
-0.81733 5.2
-0.81709 5.3
-0.81684 5.4
-0.8166 5.4
-0.81636 5.4
-0.81611 5.4
-0.81587 5.3
-0.81562 5.2
-0.81538 5.1
-0.81514 4.9
-0.81489 4.7
-0.81465 4.4
-0.8144 4.2
-0.81416 3.9
-0.81391 3.6
-0.81367 3.2
-0.81343 2.8
-0.81318 2.5
-0.81294 2.0
-0.81269 1.6
-0.81245 1.2
-0.81221 0.8
-0.81196 0.3
-0.81172 -0.1
-0.81147 -0.6
-0.81123 -1.0
-0.81098 -1.4
-0.81074 -1.9
-0.8105 -2.3
-0.81025 -2.7
-0.81001 -3.1
-0.80976 -3.4
-0.80952 -3.8
-0.80928 -4.1
-0.80903 -4.3
-0.80879 -4.6
-0.80854 -4.8
-0.8083 -5.0
-0.80805 -5.2
-0.80781 -5.3
-0.80757 -5.4
-0.80732 -5.4
-0.80708 -5.4
-0.80683 -5.4
-0.80659 -5.4
-0.80635 -5.3
-0.8061 -5.1
-0.80586 -5.0
-0.80561 -4.8
-0.80537 -4.5
-0.80513 -4.3
-0.80488 -4.0
-0.80464 -3.6
-0.80439 -3.3
-0.80415 -2.9
-0.8039 -2.5
-0.80366 -2.1
-0.80342 -1.7
-0.80317 -1.3
-0.80293 -0.9
-0.80268 -0.4
-0.80244 0.0
-0.8022 0.5
-0.80195 0.9
-0.80171 1.4
-0.80146 1.8
-0.80122 2.2
-0.80097 2.6
-0.80073 3.0
-0.80049 3.4
-0.80024 3.7
-0.8 4.0
-0.79975 4.3
-0.79951 4.6
-0.79927 4.8
-0.79902 5.0
-0.79878 5.2
-0.79853 5.3
-0.79829 5.4
-0.79805 5.4
-0.7978 5.5
-0.79756 5.4
-0.79731 5.4
-0.79707 5.3
-0.79682 5.1
-0.79658 5.0
-0.79634 4.8
-0.79609 4.6
-0.79585 4.3
-0.7956 4.0
-0.79536 3.7
-0.79512 3.3
-0.79487 3.0
