t strain*1e23
-0.87509 3.4
-0.87484 3.4
-0.8746 3.3
-0.87436 3.2
-0.87411 3.1
-0.87387 2.9
-0.87362 2.8
-0.87338 2.6
-0.87314 2.5
-0.87289 2.3
-0.87265 2.1
-0.8724 1.9
-0.87216 1.7
-0.87191 1.5
-0.87167 1.2
-0.87143 1.0
-0.87118 0.7
-0.87094 0.5
-0.87069 0.3
-0.87045 0.0
-0.87021 -0.2
-0.86996 -0.5
-0.86972 -0.7
-0.86947 -1.0
-0.86923 -1.2
-0.86899 -1.4
-0.86874 -1.7
-0.8685 -1.9
-0.86825 -2.1
-0.86801 -2.3
-0.86776 -2.5
-0.86752 -2.6
-0.86728 -2.8
-0.86703 -2.9
-0.86679 -3.1
-0.86654 -3.2
-0.8663 -3.3
-0.86606 -3.4
-0.86581 -3.4
-0.86557 -3.5
-0.86532 -3.5
-0.86508 -3.5
-0.86483 -3.5
-0.86459 -3.5
-0.86435 -3.5
-0.8641 -3.4
-0.86386 -3.4
-0.86361 -3.3
-0.86337 -3.2
-0.86313 -3.0
-0.86288 -2.9
-0.86264 -2.7
-0.86239 -2.6
-0.86215 -2.4
-0.86191 -2.2
-0.86166 -2.0
-0.86142 -1.8
-0.86117 -1.6
-0.86093 -1.4
-0.86068 -1.1
-0.86044 -0.9
-0.8602 -0.6
-0.85995 -0.4
-0.85971 -0.1
-0.85946 0.1
-0.85922 0.4
-0.85898 0.6
-0.85873 0.9
-0.85849 1.1
-0.85824 1.3
-0.858 1.6
-0.85775 1.8
-0.85751 2.0
-0.85727 2.2
-0.85702 2.4
-0.85678 2.6
-0.85653 2.7
-0.85629 2.9
-0.85605 3.0
-0.8558 3.2
-0.85556 3.3
-0.85531 3.4
-0.85507 3.4
-0.85483 3.5
-0.85458 3.5
-0.85434 3.5
-0.85409 3.6
-0.85385 3.5
-0.8536 3.5
-0.85336 3.5
-0.85312 3.4
-0.85287 3.3
-0.85263 3.2
-0.85238 3.1
-0.85214 3.0
-0.8519 2.8
-0.85165 2.7
-0.85141 2.5
-0.85116 2.3
-0.85092 2.1
-0.85067 1.9
-0.85043 1.7
-0.85019 1.4
-0.84994 1.2
-0.8497 1.0
-0.84945 0.7
-0.84921 0.5
-0.84897 0.2
-0.84872 0.0
-0.84848 -0.3
-0.84823 -0.5
-0.84799 -0.8
-0.84774 -1.0
-0.8475 -1.3
-0.84726 -1.5
-0.84701 -1.7
-0.84677 -1.9
-0.84652 -2.1
-0.84628 -2.3
-0.84604 -2.5
-0.84579 -2.7
-0.84555 -2.9
-0.8453 -3.0
-0.84506 -3.1
-0.84482 -3.2
-0.84457 -3.3
-0.84433 -3.4
-0.84408 -3.5
-0.84384 -3.5
-0.84359 -3.6
-0.84335 -3.6
-0.84311 -3.6
-0.84286 -3.5
-0.84262 -3.5
-0.84237 -3.4
-0.84213 -3.3
-0.84189 -3.2
-0.84164 -3.1
-0.8414 -3.0
-0.84115 -2.9
-0.84091 -2.7
-0.84066 -2.5
-0.84042 -2.3
-0.84018 -2.1
-0.83993 -1.9
-0.83969 -1.7
-0.83944 -1.5
-0.8392 -1.3
-0.83896 -1.0
-0.83871 -0.8
-0.83847 -0.5
-0.83822 -0.3
-0.83798 0.0
-0.83774 0.2
-0.83749 0.5
-0.83725 0.7
-0.837 1.0
-0.83676 1.2
-0.83651 1.5
-0.83627 1.7
-0.83603 1.9
-0.83578 2.1
-0.83554 2.3
-0.83529 2.5
-0.83505 2.7
-0.83481 2.9
-0.83456 3.0
-0.83432 3.1
-0.83407 3.2
-0.83383 3.3
-0.83358 3.4
-0.83334 3.5
-0.8331 3.5
-0.83285 3.6
-0.83261 3.6
-0.83236 3.6
-0.83212 3.5
-0.83188 3.5
-0.83163 3.4
-0.83139 3.4
-0.83114 3.3
-0.8309 3.1
-0.83066 3.0
-0.83041 2.9
-0.83017 2.7
-0.82992 2.5
-0.82968 2.3
-0.82943 2.1
-0.82919 1.9
-0.82895 1.7
-0.8287 1.5
-0.82846 1.2
-0.82821 1.0
-0.82797 0.8
-0.82773 0.5
-0.82748 0.2
-0.82724 0.0
-0.82699 -0.3
-0.82675 -0.5
-0.8265 -0.8
-0.82626 -1.0
-0.82602 -1.3
-0.82577 -1.5
-0.82553 -1.7
-0.82528 -2.0
-0.82504 -2.2
-0.8248 -2.4
-0.82455 -2.5
-0.82431 -2.7
-0.82406 -2.9
-0.82382 -3.0
-0.82358 -3.2
-0.82333 -3.3
-0.82309 -3.4
-0.82284 -3.4
-0.8226 -3.5
-0.82235 -3.6
-0.82211 -3.6
-0.82187 -3.6
-0.82162 -3.6
-0.82138 -3.5
-0.82113 -3.5
-0.82089 -3.4
-0.82065 -3.3
-0.8204 -3.2
-0.82016 -3.1
-0.81991 -3.0
-0.81967 -2.8
-0.81942 -2.7
-0.81918 -2.5
-0.81894 -2.3
-0.81869 -2.1
-0.81845 -1.9
-0.8182 -1.7
-0.81796 -1.4
-0.81772 -1.2
-0.81747 -0.9
-0.81723 -0.7
-0.81698 -0.4
-0.81674 -0.2
-0.81649 0.0
-0.81625 0.3
-0.81601 0.6
-0.81576 0.8
-0.81552 1.1
-0.81527 1.3
-0.81503 1.6
-0.81479 1.8
-0.81454 2.0
-0.8143 2.2
-0.81405 2.4
-0.81381 2.6
-0.81357 2.8
-0.81332 2.9
-0.81308 3.1
-0.81283 3.2
-0.81259 3.3
-0.81234 3.4
-0.8121 3.5
-0.81186 3.5
-0.81161 3.6
-0.81137 3.6
-0.81112 3.6
-0.81088 3.6
-0.81064 3.5
-0.81039 3.5
-0.81015 3.4
-0.8099 3.3
-0.80966 3.2
-0.80941 3.1
-0.80917 2.9
-0.80893 2.8
-0.80868 2.6
-0.80844 2.4
-0.80819 2.2
-0.80795 2.0
-0.80771 1.8
-0.80746 1.6
-0.80722 1.3
-0.80697 1.1
-0.80673 0.8
-0.80649 0.6
-0.80624 0.3
-0.806 0.0
-0.80575 -0.2
-0.80551 -0.5
-0.80526 -0.7
-0.80502 -1.0
-0.80478 -1.2
-0.80453 -1.5
-0.80429 -1.7
-0.80404 -1.9
-0.8038 -2.1
-0.80356 -2.3
-0.80331 -2.5
-0.80307 -2.7
-0.80282 -2.9
-0.80258 -3.0
-0.80233 -3.2
-0.80209 -3.3
-0.80185 -3.4
-0.8016 -3.5
-0.80136 -3.5
-0.80111 -3.6
-0.80087 -3.6
-0.80063 -3.6
-0.80038 -3.6
-0.80014 -3.6
-0.79989 -3.5
-0.79965 -3.4
-0.79941 -3.4
-0.79916 -3.3
-0.79892 -3.1
-0.79867 -3.0
-0.79843 -2.9
-0.79818 -2.7
-0.79794 -2.5
-0.7977 -2.3
-0.79745 -2.1
-0.79721 -1.9
-0.79696 -1.7
-0.79672 -1.4
-0.79648 -1.2
-0.79623 -0.9
-0.79599 -0.7
-0.79574 -0.4
-0.7955 -0.1
-0.79525 0.1
-0.79501 0.4
-0.79477 0.6
-0.79452 0.9
-0.79428 1.2
-0.79403 1.4
-0.79379 1.6
-0.79355 1.9
-0.7933 2.1
-0.79306 2.3
-0.79281 2.5
-0.79257 2.7
-0.79233 2.8
-0.79208 3.0
-0.79184 3.1
-0.79159 3.3
-0.79135 3.4
-0.7911 3.5
-0.79086 3.5
-0.79062 3.6
-0.79037 3.6
-0.79013 3.6
-0.78988 3.6
-0.78964 3.6
-0.7894 3.5
-0.78915 3.5
-0.78891 3.4
-0.78866 3.3
-0.78842 3.2
-0.78817 3.0
-0.78793 2.9
-0.78769 2.7
-0.78744 2.5
-0.7872 2.3
-0.78695 2.1
-0.78671 1.9
-0.78647 1.7
-0.78622 1.5
-0.78598 1.2
-0.78573 1.0
-0.78549 0.7
-0.78524 0.4
-0.785 0.2
-0.78476 0.0
-0.78451 -0.4
-0.78427 -0.6
-0.78402 -0.9
-0.78378 -1.1
-0.78354 -1.4
-0.78329 -1.6
-0.78305 -1.9
-0.7828 -2.1
-0.78256 -2.3
-0.78232 -2.5
-0.78207 -2.7
-0.78183 -2.8
-0.78158 -3.0
-0.78134 -3.1
-0.78109 -3.3
-0.78085 -3.4
-0.78061 -3.5
-0.78036 -3.5
-0.78012 -3.6
-0.77987 -3.6
-0.77963 -3.6
-0.77939 -3.6
-0.77914 -3.6
-0.7789 -3.5
-0.77865 -3.5
-0.77841 -3.4
-0.77816 -3.3
-0.77792 -3.2
-0.77768 -3.0
-0.77743 -2.9
-0.77719 -2.7
-0.77694 -2.5
-0.7767 -2.3
-0.77646 -2.1
-0.77621 -1.9
-0.77597 -1.7
-0.77572 -1.4
-0.77548 -1.2
-0.77524 -0.9
-0.77499 -0.7
-0.77475 -0.4
-0.7745 -0.1
-0.77426 0.1
-0.77401 0.4
-0.77377 0.6
-0.77353 0.9
-0.77328 1.2
-0.77304 1.4
-0.77279 1.7
-0.77255 1.9
-0.77231 2.1
-0.77206 2.3
-0.77182 2.5
-0.77157 2.7
-0.77133 2.9
-0.77108 3.0
-0.77084 3.2
-0.7706 3.3
-0.77035 3.4
-0.77011 3.5
-0.76986 3.6
-0.76962 3.6
-0.76938 3.6
-0.76913 3.6
-0.76889 3.6
-0.76864 3.6
-0.7684 3.5
-0.76816 3.5
-0.76791 3.4
-0.76767 3.3
-0.76742 3.2
-0.76718 3.0
-0.76693 2.9
-0.76669 2.7
-0.76645 2.5
-0.7662 2.3
-0.76596 2.1
-0.76571 1.9
-0.76547 1.6
-0.76523 1.4
-0.76498 1.1
-0.76474 0.9
-0.76449 0.6
-0.76425 0.3
-0.764 0.0
-0.76376 -0.2
-0.76352 -0.5
-0.76327 -0.7
-0.76303 -1.0
-0.76278 -1.2
-0.76254 -1.5
-0.7623 -1.7
-0.76205 -2.0
-0.76181 -2.2
-0.76156 -2.4
-0.76132 -2.6
-0.76108 -2.8
-0.76083 -2.9
-0.76059 -3.1
-0.76034 -3.2
-0.7601 -3.3
-0.75985 -3.4
-0.75961 -3.5
-0.75937 -3.6
-0.75912 -3.6
-0.75888 -3.6
-0.75863 -3.6
-0.75839 -3.6
-0.75815 -3.6
-0.7579 -3.5
-0.75766 -3.5
-0.75741 -3.4
-0.75717 -3.2
-0.75692 -3.1
-0.75668 -3.0
-0.75644 -2.8
-0.75619 -2.6
-0.75595 -2.4
-0.7557 -2.2
-0.75546 -2.0
-0.75522 -1.8
-0.75497 -1.5
-0.75473 -1.3
-0.75448 -1.0
-0.75424 -0.7
-0.75399 -0.5
-0.75375 -0.2
-0.75351 0.0
-0.75326 0.3
-0.75302 0.6
-0.75277 0.9
-0.75253 1.1
-0.75229 1.4
-0.75204 1.6
-0.7518 1.9
-0.75155 2.1
-0.75131 2.3
-0.75107 2.5
-0.75082 2.7
-0.75058 2.9
-0.75033 3.0
-0.75009 3.2
-0.74984 3.3
-0.7496 3.4
-0.74936 3.5
-0.74911 3.6
-0.74887 3.6
-0.74862 3.7
-0.74838 3.7
-0.74814 3.7
-0.74789 3.6
-0.74765 3.6
-0.7474 3.5
-0.74716 3.4
-0.74691 3.3
-0.74667 3.2
-0.74643 3.0
-0.74618 2.9
-0.74594 2.7
-0.74569 2.5
-0.74545 2.3
-0.74521 2.1
-0.74496 1.8
-0.74472 1.6
-0.74447 1.3
-0.74423 1.1
-0.74399 0.8
-0.74374 0.6
-0.7435 0.3
-0.74325 0.0
-0.74301 -0.3
-0.74276 -0.5
-0.74252 -0.8
-0.74228 -1.1
-0.74203 -1.3
-0.74179 -1.6
-0.74154 -1.8
-0.7413 -2.1
-0.74106 -2.3
-0.74081 -2.5
-0.74057 -2.7
-0.74032 -2.9
-0.74008 -3.0
-0.73983 -3.2
-0.73959 -3.3
-0.73935 -3.4
-0.7391 -3.5
-0.73886 -3.6
-0.73861 -3.6
-0.73837 -3.7
-0.73813 -3.7
-0.73788 -3.7
-0.73764 -3.6
-0.73739 -3.6
-0.73715 -3.5
-0.73691 -3.4
-0.73666 -3.3
-0.73642 -3.2
-0.73617 -3.1
-0.73593 -2.9
-0.73568 -2.7
-0.73544 -2.5
-0.7352 -2.3
-0.73495 -2.1
-0.73471 -1.9
-0.73446 -1.6
-0.73422 -1.4
-0.73398 -1.1
-0.73373 -0.9
-0.73349 -0.6
-0.73324 -0.3
-0.733 0.0
-0.73275 0.2
-0.73251 0.5
-0.73227 0.8
-0.73202 1.1
-0.73178 1.3
-0.73153 1.6
-0.73129 1.8
-0.73105 2.0
-0.7308 2.3
-0.73056 2.5
-0.73031 2.7
-0.73007 2.9
-0.72983 3.0
-0.72958 3.2
-0.72934 3.3
-0.72909 3.4
-0.72885 3.5
-0.7286 3.6
-0.72836 3.6
-0.72812 3.7
-0.72787 3.7
-0.72763 3.7
-0.72738 3.6
-0.72714 3.6
-0.7269 3.5
-0.72665 3.4
-0.72641 3.3
-0.72616 3.2
-0.72592 3.1
-0.72567 2.9
-0.72543 2.7
-0.72519 2.5
-0.72494 2.3
-0.7247 2.1
-0.72445 1.9
-0.72421 1.6
-0.72397 1.4
-0.72372 1.1
-0.72348 0.8
-0.72323 0.5
-0.72299 0.3
-0.72274 0.0
-0.7225 -0.3
-0.72226 -0.6
-0.72201 -0.8
-0.72177 -1.1
-0.72152 -1.4
-0.72128 -1.6
-0.72104 -1.9
-0.72079 -2.1
-0.72055 -2.3
-0.7203 -2.5
-0.72006 -2.7
-0.71982 -2.9
-0.71957 -3.1
-0.71933 -3.2
-0.71908 -3.3
-0.71884 -3.5
-0.71859 -3.5
-0.71835 -3.6
-0.71811 -3.7
-0.71786 -3.7
-0.71762 -3.7
-0.71737 -3.7
-0.71713 -3.7
-0.71689 -3.6
-0.71664 -3.5
-0.7164 -3.4
-0.71615 -3.3
-0.71591 -3.2
-0.71566 -3.0
-0.71542 -2.9
-0.71518 -2.7
-0.71493 -2.5
-0.71469 -2.2
-0.71444 -2.0
-0.7142 -1.8
-0.71396 -1.5
-0.71371 -1.3
-0.71347 -1.0
-0.71322 -0.7
-0.71298 -0.5
-0.71274 -0.2
-0.71249 0.1
-0.71225 0.4
-0.712 0.7
-0.71176 0.9
-0.71151 1.2
-0.71127 1.5
-0.71103 1.7
-0.71078 2.0
-0.71054 2.2
-0.71029 2.4
-0.71005 2.6
-0.70981 2.8
-0.70956 3.0
-0.70932 3.1
-0.70907 3.3
-0.70883 3.4
-0.70858 3.5
-0.70834 3.6
-0.7081 3.6
-0.70785 3.7
-0.70761 3.7
-0.70736 3.7
-0.70712 3.7
-0.70688 3.6
-0.70663 3.6
-0.70639 3.5
-0.70614 3.4
-0.7059 3.3
-0.70566 3.1
-0.70541 2.9
-0.70517 2.8
-0.70492 2.6
-0.70468 2.4
-0.70443 2.1
-0.70419 1.9
-0.70395 1.7
-0.7037 1.4
-0.70346 1.1
-0.70321 0.9
-0.70297 0.6
-0.70273 0.3
-0.70248 0.0
-0.70224 -0.3
-0.70199 -0.5
-0.70175 -0.8
-0.7015 -1.1
-0.70126 -1.4
-0.70102 -1.6
-0.70077 -1.9
-0.70053 -2.1
-0.70028 -2.3
-0.70004 -2.5
-0.6998 -2.7
-0.69955 -2.9
-0.69931 -3.1
-0.69906 -3.2
-0.69882 -3.4
-0.69858 -3.5
-0.69833 -3.6
-0.69809 -3.6
-0.69784 -3.7
-0.6976 -3.7
-0.69735 -3.7
-0.69711 -3.7
-0.69687 -3.7
-0.69662 -3.6
-0.69638 -3.5
-0.69613 -3.4
-0.69589 -3.3
-0.69565 -3.2
-0.6954 -3.0
-0.69516 -2.8
-0.69491 -2.6
-0.69467 -2.4
-0.69442 -2.2
-0.69418 -2.0
-0.69394 -1.7
-0.69369 -1.5
-0.69345 -1.2
-0.6932 -0.9
-0.69296 -0.7
-0.69272 -0.4
-0.69247 0.0
-0.69223 0.2
-0.69198 0.5
-0.69174 0.8
-0.69149 1.0
-0.69125 1.3
-0.69101 1.6
-0.69076 1.8
-0.69052 2.1
-0.69027 2.3
-0.69003 2.5
-0.68979 2.7
-0.68954 2.9
-0.6893 3.1
-0.68905 3.2
-0.68881 3.4
-0.68857 3.5
-0.68832 3.6
-0.68808 3.6
-0.68783 3.7
-0.68759 3.7
-0.68734 3.7
-0.6871 3.7
-0.68686 3.7
-0.68661 3.6
-0.68637 3.6
-0.68612 3.5
-0.68588 3.3
-0.68564 3.2
-0.68539 3.0
-0.68515 2.9
-0.6849 2.7
-0.68466 2.5
-0.68441 2.2
-0.68417 2.0
-0.68393 1.7
-0.68368 1.5
-0.68344 1.2
-0.68319 0.9
-0.68295 0.7
-0.68271 0.4
-0.68246 0.0
-0.68222 -0.2
-0.68197 -0.5
-0.68173 -0.8
-0.68149 -1.0
-0.68124 -1.3
-0.681 -1.6
-0.68075 -1.8
-0.68051 -2.1
-0.68026 -2.3
-0.68002 -2.5
-0.67978 -2.7
-0.67953 -2.9
-0.67929 -3.1
-0.67904 -3.2
-0.6788 -3.4
-0.67856 -3.5
-0.67831 -3.6
-0.67807 -3.7
-0.67782 -3.7
-0.67758 -3.7
-0.67733 -3.7
-0.67709 -3.7
-0.67685 -3.7
-0.6766 -3.6
-0.67636 -3.6
-0.67611 -3.4
-0.67587 -3.3
-0.67563 -3.2
-0.67538 -3.0
-0.67514 -2.8
-0.67489 -2.6
-0.67465 -2.4
-0.67441 -2.2
-0.67416 -2.0
-0.67392 -1.7
-0.67367 -1.5
-0.67343 -1.2
-0.67318 -0.9
-0.67294 -0.6
-0.6727 -0.3
-0.67245 0.0
-0.67221 0.2
-0.67196 0.5
-0.67172 0.8
-0.67148 1.1
-0.67123 1.4
-0.67099 1.6
-0.67074 1.9
-0.6705 2.1
-0.67025 2.4
-0.67001 2.6
-0.66977 2.8
-0.66952 3.0
-0.66928 3.1
-0.66903 3.3
-0.66879 3.4
-0.66855 3.5
-0.6683 3.6
-0.66806 3.7
-0.66781 3.7
-0.66757 3.8
-0.66733 3.8
-0.66708 3.7
-0.66684 3.7
-0.66659 3.6
-0.66635 3.5
-0.6661 3.4
-0.66586 3.3
-0.66562 3.1
-0.66537 3.0
-0.66513 2.8
-0.66488 2.6
-0.66464 2.4
-0.6644 2.1
-0.66415 1.9
-0.66391 1.6
-0.66366 1.4
-0.66342 1.1
-0.66317 0.8
-0.66293 0.5
-0.66269 0.2
-0.66244 0.0
-0.6622 -0.4
-0.66195 -0.7
-0.66171 -0.9
-0.66147 -1.2
-0.66122 -1.5
-0.66098 -1.8
-0.66073 -2.0
-0.66049 -2.3
-0.66024 -2.5
-0.66 -2.7
-0.65976 -2.9
-0.65951 -3.1
-0.65927 -3.2
-0.65902 -3.4
-0.65878 -3.5
-0.65854 -3.6
-0.65829 -3.7
-0.65805 -3.7
-0.6578 -3.8
-0.65756 -3.8
-0.65732 -3.8
-0.65707 -3.7
-0.65683 -3.7
-0.65658 -3.6
-0.65634 -3.5
-0.65609 -3.4
-0.65585 -3.2
-0.65561 -3.1
-0.65536 -2.9
-0.65512 -2.7
-0.65487 -2.5
-0.65463 -2.2
-0.65439 -2.0
-0.65414 -1.7
-0.6539 -1.5
-0.65365 -1.2
-0.65341 -0.9
-0.65316 -0.6
-0.65292 -0.3
-0.65268 0.0
-0.65243 0.3
-0.65219 0.6
-0.65194 0.8
-0.6517 1.1
-0.65146 1.4
-0.65121 1.7
-0.65097 1.9
-0.65072 2.2
-0.65048 2.4
-0.65024 2.6
-0.64999 2.8
-0.64975 3.0
-0.6495 3.2
-0.64926 3.3
-0.64901 3.5
-0.64877 3.6
-0.64853 3.7
-0.64828 3.7
-0.64804 3.8
-0.64779 3.8
-0.64755 3.8
-0.64731 3.8
-0.64706 3.7
-0.64682 3.6
-0.64657 3.5
-0.64633 3.4
-0.64608 3.3
-0.64584 3.1
-0.6456 2.9
-0.64535 2.7
-0.64511 2.5
-0.64486 2.3
-0.64462 2.0
-0.64438 1.8
-0.64413 1.5
-0.64389 1.2
-0.64364 1.0
-0.6434 0.7
-0.64316 0.4
-0.64291 0.0
-0.64267 -0.2
-0.64242 -0.5
-0.64218 -0.8
-0.64193 -1.1
-0.64169 -1.4
-0.64145 -1.6
-0.6412 -1.9
-0.64096 -2.2
-0.64071 -2.4
-0.64047 -2.6
-0.64023 -2.8
-0.63998 -3.0
-0.63974 -3.2
-0.63949 -3.3
-0.63925 -3.5
-0.639 -3.6
-0.63876 -3.7
-0.63852 -3.7
-0.63827 -3.8
-0.63803 -3.8
-0.63778 -3.8
-0.63754 -3.8
-0.6373 -3.7
-0.63705 -3.6
-0.63681 -3.5
-0.63656 -3.4
-0.63632 -3.3
-0.63608 -3.1
-0.63583 -2.9
-0.63559 -2.7
-0.63534 -2.5
-0.6351 -2.3
-0.63485 -2.0
-0.63461 -1.8
-0.63437 -1.5
-0.63412 -1.2
-0.63388 -1.0
-0.63363 -0.7
-0.63339 -0.4
-0.63315 0.0
-0.6329 0.2
-0.63266 0.5
-0.63241 0.8
-0.63217 1.1
-0.63192 1.4
-0.63168 1.7
-0.63144 1.9
-0.63119 2.2
-0.63095 2.4
-0.6307 2.7
-0.63046 2.9
-0.63022 3.1
-0.62997 3.2
-0.62973 3.4
-0.62948 3.5
-0.62924 3.6
-0.62899 3.7
-0.62875 3.8
-0.62851 3.8
-0.62826 3.8
-0.62802 3.8
-0.62777 3.8
-0.62753 3.7
-0.62729 3.6
-0.62704 3.5
-0.6268 3.4
-0.62655 3.3
-0.62631 3.1
-0.62607 2.9
-0.62582 2.7
-0.62558 2.5
-0.62533 2.2
-0.62509 2.0
-0.62484 1.7
-0.6246 1.5
-0.62436 1.2
-0.62411 0.9
-0.62387 0.6
-0.62362 0.3
-0.62338 0.0
-0.62314 -0.3
-0.62289 -0.6
-0.62265 -0.9
-0.6224 -1.2
-0.62216 -1.5
-0.62191 -1.8
-0.62167 -2.0
-0.62143 -2.3
-0.62118 -2.5
-0.62094 -2.7
-0.62069 -2.9
-0.62045 -3.1
-0.62021 -3.3
-0.61996 -3.4
-0.61972 -3.6
-0.61947 -3.7
-0.61923 -3.7
-0.61899 -3.8
-0.61874 -3.8
-0.6185 -3.8
-0.61825 -3.8
-0.61801 -3.8
-0.61776 -3.7
-0.61752 -3.6
-0.61728 -3.5
-0.61703 -3.4
-0.61679 -3.2
-0.61654 -3.0
-0.6163 -2.8
-0.61606 -2.6
-0.61581 -2.4
-0.61557 -2.1
-0.61532 -1.9
-0.61508 -1.6
-0.61483 -1.3
-0.61459 -1.0
-0.61435 -0.7
-0.6141 -0.4
-0.61386 -0.1
-0.61361 0.2
-0.61337 0.5
-0.61313 0.8
-0.61288 1.1
-0.61264 1.4
-0.61239 1.6
-0.61215 1.9
-0.61191 2.2
-0.61166 2.4
-0.61142 2.7
-0.61117 2.9
-0.61093 3.1
-0.61068 3.2
-0.61044 3.4
-0.6102 3.5
-0.60995 3.6
-0.60971 3.7
-0.60946 3.8
-0.60922 3.8
-0.60898 3.8
-0.60873 3.8
-0.60849 3.8
-0.60824 3.7
-0.608 3.7
-0.60775 3.6
-0.60751 3.4
-0.60727 3.3
-0.60702 3.1
-0.60678 2.9
-0.60653 2.7
-0.60629 2.5
-0.60605 2.2
-0.6058 2.0
-0.60556 1.7
-0.60531 1.4
-0.60507 1.1
-0.60483 0.8
-0.60458 0.5
-0.60434 0.2
-0.60409 0.0
-0.60385 -0.4
-0.6036 -0.7
-0.60336 -1.0
-0.60312 -1.3
-0.60287 -1.6
-0.60263 -1.9
-0.60238 -2.1
-0.60214 -2.4
-0.6019 -2.6
-0.60165 -2.8
-0.60141 -3.0
-0.60116 -3.2
-0.60092 -3.4
-0.60067 -3.5
-0.60043 -3.6
-0.60019 -3.7
-0.59994 -3.8
-0.5997 -3.8
-0.59945 -3.9
-0.59921 -3.8
-0.59897 -3.8
-0.59872 -3.8
-0.59848 -3.7
-0.59823 -3.6
-0.59799 -3.5
-0.59774 -3.3
-0.5975 -3.1
-0.59726 -2.9
-0.59701 -2.7
-0.59677 -2.5
-0.59652 -2.3
-0.59628 -2.0
-0.59604 -1.7
-0.59579 -1.5
-0.59555 -1.2
-0.5953 -0.9
-0.59506 -0.6
-0.59482 -0.2
-0.59457 0.0
-0.59433 0.4
-0.59408 0.7
-0.59384 1.0
-0.59359 1.3
-0.59335 1.6
-0.59311 1.9
-0.59286 2.1
-0.59262 2.4
-0.59237 2.6
-0.59213 2.8
-0.59189 3.0
-0.59164 3.2
-0.5914 3.4
-0.59115 3.5
-0.59091 3.6
-0.59066 3.7
-0.59042 3.8
-0.59018 3.8
-0.58993 3.9
-0.58969 3.9
-0.58944 3.8
-0.5892 3.8
-0.58896 3.7
-0.58871 3.6
-0.58847 3.5
-0.58822 3.3
-0.58798 3.1
-0.58774 2.9
-0.58749 2.7
-0.58725 2.5
-0.587 2.2
-0.58676 2.0
-0.58651 1.7
-0.58627 1.4
-0.58603 1.1
-0.58578 0.8
-0.58554 0.5
-0.58529 0.2
-0.58505 -0.1
-0.58481 -0.4
-0.58456 -0.7
-0.58432 -1.0
-0.58407 -1.3
-0.58383 -1.6
-0.58358 -1.9
-0.58334 -2.2
-0.5831 -2.4
-0.58285 -2.7
-0.58261 -2.9
-0.58236 -3.1
-0.58212 -3.3
-0.58188 -3.4
-0.58163 -3.6
-0.58139 -3.7
-0.58114 -3.8
-0.5809 -3.8
-0.58066 -3.9
-0.58041 -3.9
-0.58017 -3.9
-0.57992 -3.8
-0.57968 -3.8
-0.57943 -3.7
-0.57919 -3.6
-0.57895 -3.4
-0.5787 -3.3
-0.57846 -3.1
-0.57821 -2.9
-0.57797 -2.7
-0.57773 -2.4
-0.57748 -2.2
-0.57724 -1.9
-0.57699 -1.6
-0.57675 -1.3
-0.5765 -1.0
-0.57626 -0.7
-0.57602 -0.4
-0.57577 0.0
-0.57553 0.2
-0.57528 0.5
-0.57504 0.9
-0.5748 1.2
-0.57455 1.5
-0.57431 1.8
-0.57406 2.0
-0.57382 2.3
-0.57358 2.5
-0.57333 2.8
-0.57309 3.0
-0.57284 3.2
-0.5726 3.4
-0.57235 3.5
-0.57211 3.6
-0.57187 3.7
-0.57162 3.8
-0.57138 3.9
-0.57113 3.9
-0.57089 3.9
-0.57065 3.9
-0.5704 3.8
-0.57016 3.7
-0.56991 3.6
-0.56967 3.5
-0.56942 3.4
-0.56918 3.2
-0.56894 3.0
-0.56869 2.8
-0.56845 2.5
-0.5682 2.3
-0.56796 2.0
-0.56772 1.7
-0.56747 1.5
-0.56723 1.2
-0.56698 0.8
-0.56674 0.5
-0.56649 0.2
-0.56625 -0.1
-0.56601 -0.4
-0.56576 -0.7
-0.56552 -1.1
-0.56527 -1.4
-0.56503 -1.7
-0.56479 -1.9
-0.56454 -2.2
-0.5643 -2.5
-0.56405 -2.7
-0.56381 -2.9
-0.56357 -3.1
-0.56332 -3.3
-0.56308 -3.5
-0.56283 -3.6
-0.56259 -3.7
-0.56234 -3.8
-0.5621 -3.9
-0.56186 -3.9
-0.56161 -3.9
-0.56137 -3.9
-0.56112 -3.8
-0.56088 -3.8
-0.56064 -3.7
-0.56039 -3.6
-0.56015 -3.4
-0.5599 -3.2
-0.55966 -3.1
-0.55941 -2.8
-0.55917 -2.6
-0.55893 -2.4
-0.55868 -2.1
-0.55844 -1.8
-0.55819 -1.5
-0.55795 -1.2
-0.55771 -0.9
-0.55746 -0.6
-0.55722 -0.3
-0.55697 0.0
-0.55673 0.4
-0.55649 0.7
-0.55624 1.0
-0.556 1.3
-0.55575 1.6
-0.55551 1.9
-0.55526 2.2
-0.55502 2.5
-0.55478 2.7
-0.55453 2.9
-0.55429 3.1
-0.55404 3.3
-0.5538 3.5
-0.55356 3.6
-0.55331 3.7
-0.55307 3.8
-0.55282 3.9
-0.55258 3.9
-0.55233 3.9
-0.55209 3.9
-0.55185 3.9
-0.5516 3.8
-0.55136 3.7
-0.55111 3.6
-0.55087 3.4
-0.55063 3.3
-0.55038 3.1
-0.55014 2.9
-0.54989 2.6
-0.54965 2.4
-0.54941 2.1
