t strain*1e23
-0.78856 -6.6
-0.78832 -6.6
-0.78807 -6.5
-0.78783 -6.5
-0.78758 -6.4
-0.78734 -6.2
-0.7871 -6.1
-0.78685 -5.9
-0.78661 -5.7
-0.78636 -5.5
-0.78612 -5.3
-0.78588 -5.0
-0.78563 -4.7
-0.78539 -4.4
-0.78514 -4.1
-0.7849 -3.8
-0.78465 -3.4
-0.78441 -3.1
-0.78417 -2.7
-0.78392 -2.3
-0.78368 -1.9
-0.78343 -1.5
-0.78319 -1.1
-0.78295 -0.7
-0.7827 -0.3
-0.78246 0.2
-0.78221 0.6
-0.78197 1.0
-0.78172 1.4
-0.78148 1.8
-0.78124 2.2
-0.78099 2.6
-0.78075 3.0
-0.7805 3.3
-0.78026 3.7
-0.78002 4.0
-0.77977 4.4
-0.77953 4.7
-0.77928 5.0
-0.77904 5.2
-0.7788 5.5
-0.77855 5.7
-0.77831 5.9
-0.77806 6.1
-0.77782 6.2
-0.77757 6.4
-0.77733 6.5
-0.77709 6.5
-0.77684 6.6
-0.7766 6.6
-0.77635 6.6
-0.77611 6.6
-0.77587 6.6
-0.77562 6.5
-0.77538 6.4
-0.77513 6.2
-0.77489 6.1
-0.77464 5.9
-0.7744 5.7
-0.77416 5.5
-0.77391 5.2
-0.77367 5.0
-0.77342 4.7
-0.77318 4.4
-0.77294 4.1
-0.77269 3.7
-0.77245 3.4
-0.7722 3.0
-0.77196 2.6
-0.77172 2.2
-0.77147 1.8
-0.77123 1.4
-0.77098 1.0
-0.77074 0.6
-0.77049 0.2
-0.77025 -0.3
-0.77001 -0.7
-0.76976 -1.1
-0.76952 -1.5
-0.76927 -1.9
-0.76903 -2.3
-0.76879 -2.7
-0.76854 -3.1
-0.7683 -3.5
-0.76805 -3.8
-0.76781 -4.2
-0.76756 -4.5
-0.76732 -4.8
-0.76708 -5.1
-0.76683 -5.3
-0.76659 -5.6
-0.76634 -5.8
-0.7661 -6.0
-0.76586 -6.2
-0.76561 -6.3
-0.76537 -6.4
-0.76512 -6.5
-0.76488 -6.6
-0.76464 -6.6
-0.76439 -6.7
-0.76415 -6.6
-0.7639 -6.6
-0.76366 -6.6
-0.76341 -6.5
-0.76317 -6.3
-0.76293 -6.2
-0.76268 -6.0
-0.76244 -5.8
-0.76219 -5.6
-0.76195 -5.4
-0.76171 -5.1
-0.76146 -4.9
-0.76122 -4.6
-0.76097 -4.2
-0.76073 -3.9
-0.76048 -3.6
-0.76024 -3.2
-0.76 -2.8
-0.75975 -2.4
-0.75951 -2.0
-0.75926 -1.6
-0.75902 -1.2
-0.75878 -0.8
-0.75853 -0.4
-0.75829 0.0
-0.75804 0.5
-0.7578 0.9
-0.75756 1.3
-0.75731 1.8
-0.75707 2.2
-0.75682 2.6
-0.75658 2.9
-0.75633 3.3
-0.75609 3.7
-0.75585 4.0
-0.7556 4.4
-0.75536 4.7
-0.75511 5.0
-0.75487 5.2
-0.75463 5.5
-0.75438 5.7
-0.75414 5.9
-0.75389 6.1
-0.75365 6.3
-0.7534 6.4
-0.75316 6.5
-0.75292 6.6
-0.75267 6.7
-0.75243 6.7
-0.75218 6.7
-0.75194 6.7
-0.7517 6.6
-0.75145 6.5
-0.75121 6.4
-0.75096 6.3
-0.75072 6.1
-0.75047 5.9
-0.75023 5.7
-0.74999 5.5
-0.74974 5.2
-0.7495 5.0
-0.74925 4.7
-0.74901 4.3
-0.74877 4.0
-0.74852 3.7
-0.74828 3.3
-0.74803 2.9
-0.74779 2.5
-0.74755 2.1
-0.7473 1.7
-0.74706 1.3
-0.74681 0.9
-0.74657 0.4
-0.74632 0.0
-0.74608 -0.4
-0.74584 -0.8
-0.74559 -1.3
-0.74535 -1.7
-0.7451 -2.1
-0.74486 -2.5
-0.74462 -2.9
-0.74437 -3.3
-0.74413 -3.6
-0.74388 -4.0
-0.74364 -4.3
-0.74339 -4.7
-0.74315 -5.0
-0.74291 -5.2
-0.74266 -5.5
-0.74242 -5.7
-0.74217 -5.9
-0.74193 -6.1
-0.74169 -6.3
-0.74144 -6.4
-0.7412 -6.5
-0.74095 -6.6
-0.74071 -6.7
-0.74047 -6.7
-0.74022 -6.7
-0.73998 -6.7
-0.73973 -6.6
-0.73949 -6.5
-0.73924 -6.4
-0.739 -6.3
-0.73876 -6.1
-0.73851 -5.9
-0.73827 -5.7
-0.73802 -5.5
-0.73778 -5.2
-0.73754 -5.0
-0.73729 -4.7
-0.73705 -4.3
-0.7368 -4.0
-0.73656 -3.7
-0.73631 -3.3
-0.73607 -2.9
-0.73583 -2.5
-0.73558 -2.1
-0.73534 -1.7
-0.73509 -1.3
-0.73485 -0.8
-0.73461 -0.4
-0.73436 0.0
-0.73412 0.5
-0.73387 0.9
-0.73363 1.3
-0.73339 1.7
-0.73314 2.2
-0.7329 2.6
-0.73265 3.0
-0.73241 3.3
-0.73216 3.7
-0.73192 4.1
-0.73168 4.4
-0.73143 4.7
-0.73119 5.0
-0.73094 5.3
-0.7307 5.6
-0.73046 5.8
-0.73021 6.0
-0.72997 6.2
-0.72972 6.3
-0.72948 6.5
-0.72923 6.6
-0.72899 6.7
-0.72875 6.7
-0.7285 6.7
-0.72826 6.7
-0.72801 6.7
-0.72777 6.6
-0.72753 6.5
-0.72728 6.4
-0.72704 6.3
-0.72679 6.1
-0.72655 5.9
-0.72631 5.7
-0.72606 5.5
-0.72582 5.2
-0.72557 4.9
-0.72533 4.6
-0.72508 4.3
-0.72484 3.9
-0.7246 3.5
-0.72435 3.2
-0.72411 2.8
-0.72386 2.4
-0.72362 2.0
-0.72338 1.5
-0.72313 1.1
-0.72289 0.7
-0.72264 0.2
-0.7224 -0.2
-0.72215 -0.6
-0.72191 -1.1
-0.72167 -1.5
-0.72142 -1.9
-0.72118 -2.3
-0.72093 -2.7
-0.72069 -3.1
-0.72045 -3.5
-0.7202 -3.9
-0.71996 -4.2
-0.71971 -4.6
-0.71947 -4.9
-0.71922 -5.2
-0.71898 -5.4
-0.71874 -5.7
-0.71849 -5.9
-0.71825 -6.1
-0.718 -6.3
-0.71776 -6.4
-0.71752 -6.6
-0.71727 -6.6
-0.71703 -6.7
-0.71678 -6.7
-0.71654 -6.8
-0.7163 -6.7
-0.71605 -6.7
-0.71581 -6.6
-0.71556 -6.5
-0.71532 -6.4
-0.71507 -6.2
-0.71483 -6.0
-0.71459 -5.8
-0.71434 -5.6
-0.7141 -5.3
-0.71385 -5.0
-0.71361 -4.7
-0.71337 -4.4
-0.71312 -4.1
-0.71288 -3.7
-0.71263 -3.3
-0.71239 -2.9
-0.71214 -2.5
-0.7119 -2.1
-0.71166 -1.7
-0.71141 -1.3
-0.71117 -0.8
-0.71092 -0.4
-0.71068 0.0
-0.71044 0.5
-0.71019 0.9
-0.70995 1.4
-0.7097 1.8
-0.70946 2.2
-0.70922 2.6
-0.70897 3.0
-0.70873 3.4
-0.70848 3.8
-0.70824 4.1
-0.70799 4.5
-0.70775 4.8
-0.70751 5.1
-0.70726 5.4
-0.70702 5.6
-0.70677 5.9
-0.70653 6.1
-0.70629 6.3
-0.70604 6.4
-0.7058 6.6
-0.70555 6.7
-0.70531 6.7
-0.70506 6.8
-0.70482 6.8
-0.70458 6.8
-0.70433 6.7
-0.70409 6.7
-0.70384 6.6
-0.7036 6.4
-0.70336 6.3
-0.70311 6.1
-0.70287 5.9
-0.70262 5.6
-0.70238 5.4
-0.70214 5.1
-0.70189 4.8
-0.70165 4.5
-0.7014 4.1
-0.70116 3.8
-0.70091 3.4
-0.70067 3.0
-0.70043 2.6
-0.70018 2.2
-0.69994 1.7
-0.69969 1.3
-0.69945 0.9
-0.69921 0.4
-0.69896 0.0
-0.69872 -0.5
-0.69847 -0.9
-0.69823 -1.3
-0.69798 -1.8
-0.69774 -2.2
-0.6975 -2.6
-0.69725 -3.0
-0.69701 -3.4
-0.69676 -3.8
-0.69652 -4.2
-0.69628 -4.5
-0.69603 -4.8
-0.69579 -5.1
-0.69554 -5.4
-0.6953 -5.7
-0.69506 -5.9
-0.69481 -6.1
-0.69457 -6.3
-0.69432 -6.5
-0.69408 -6.6
-0.69383 -6.7
-0.69359 -6.8
-0.69335 -6.8
-0.6931 -6.8
-0.69286 -6.8
-0.69261 -6.7
-0.69237 -6.7
-0.69213 -6.6
-0.69188 -6.4
-0.69164 -6.3
-0.69139 -6.1
-0.69115 -5.9
-0.6909 -5.6
-0.69066 -5.4
-0.69042 -5.1
-0.69017 -4.8
-0.68993 -4.4
-0.68968 -4.1
-0.68944 -3.7
-0.6892 -3.3
-0.68895 -2.9
-0.68871 -2.5
-0.68846 -2.1
-0.68822 -1.7
-0.68797 -1.2
-0.68773 -0.8
-0.68749 -0.3
-0.68724 0.1
-0.687 0.6
-0.68675 1.0
-0.68651 1.4
-0.68627 1.9
-0.68602 2.3
-0.68578 2.7
-0.68553 3.1
-0.68529 3.5
-0.68505 3.9
-0.6848 4.3
-0.68456 4.6
-0.68431 4.9
-0.68407 5.2
-0.68382 5.5
-0.68358 5.8
-0.68334 6.0
-0.68309 6.2
-0.68285 6.4
-0.6826 6.5
-0.68236 6.6
-0.68212 6.7
-0.68187 6.8
-0.68163 6.8
-0.68138 6.8
-0.68114 6.8
-0.68089 6.7
-0.68065 6.7
-0.68041 6.5
-0.68016 6.4
-0.67992 6.2
-0.67967 6.0
-0.67943 5.8
-0.67919 5.5
-0.67894 5.3
-0.6787 5.0
-0.67845 4.6
-0.67821 4.3
-0.67797 3.9
-0.67772 3.6
-0.67748 3.2
-0.67723 2.8
-0.67699 2.3
-0.67674 1.9
-0.6765 1.5
-0.67626 1.0
-0.67601 0.6
-0.67577 0.1
-0.67552 -0.3
-0.67528 -0.8
-0.67504 -1.2
-0.67479 -1.7
-0.67455 -2.1
-0.6743 -2.6
-0.67406 -3.0
-0.67381 -3.4
-0.67357 -3.8
-0.67333 -4.1
-0.67308 -4.5
-0.67284 -4.8
-0.67259 -5.1
-0.67235 -5.4
-0.67211 -5.7
-0.67186 -5.9
-0.67162 -6.2
-0.67137 -6.3
-0.67113 -6.5
-0.67089 -6.6
-0.67064 -6.7
-0.6704 -6.8
-0.67015 -6.9
-0.66991 -6.9
-0.66966 -6.8
-0.66942 -6.8
-0.66918 -6.7
-0.66893 -6.6
-0.66869 -6.5
-0.66844 -6.3
-0.6682 -6.1
-0.66796 -5.9
-0.66771 -5.6
-0.66747 -5.4
-0.66722 -5.1
-0.66698 -4.8
-0.66673 -4.4
-0.66649 -4.1
-0.66625 -3.7
-0.666 -3.3
-0.66576 -2.9
-0.66551 -2.5
-0.66527 -2.0
-0.66503 -1.6
-0.66478 -1.1
-0.66454 -0.7
-0.66429 -0.2
-0.66405 0.2
-0.66381 0.7
-0.66356 1.2
-0.66332 1.6
-0.66307 2.1
-0.66283 2.5
-0.66258 2.9
-0.66234 3.3
-0.6621 3.7
-0.66185 4.1
-0.66161 4.5
-0.66136 4.8
-0.66112 5.1
-0.66088 5.4
-0.66063 5.7
-0.66039 5.9
-0.66014 6.2
-0.6599 6.3
-0.65965 6.5
-0.65941 6.6
-0.65917 6.8
-0.65892 6.8
-0.65868 6.9
-0.65843 6.9
-0.65819 6.9
-0.65795 6.8
-0.6577 6.8
-0.65746 6.6
-0.65721 6.5
-0.65697 6.3
-0.65672 6.1
-0.65648 5.9
-0.65624 5.7
-0.65599 5.4
-0.65575 5.1
-0.6555 4.8
-0.65526 4.4
-0.65502 4.1
-0.65477 3.7
-0.65453 3.3
-0.65428 2.9
-0.65404 2.4
-0.6538 2.0
-0.65355 1.6
-0.65331 1.1
-0.65306 0.6
-0.65282 0.2
-0.65257 -0.3
-0.65233 -0.7
-0.65209 -1.2
-0.65184 -1.7
-0.6516 -2.1
-0.65135 -2.5
-0.65111 -3.0
-0.65087 -3.4
-0.65062 -3.8
-0.65038 -4.2
-0.65013 -4.5
-0.64989 -4.9
-0.64964 -5.2
-0.6494 -5.5
-0.64916 -5.7
-0.64891 -6.0
-0.64867 -6.2
-0.64842 -6.4
-0.64818 -6.6
-0.64794 -6.7
-0.64769 -6.8
-0.64745 -6.9
-0.6472 -6.9
-0.64696 -6.9
-0.64672 -6.9
-0.64647 -6.8
-0.64623 -6.8
-0.64598 -6.6
-0.64574 -6.5
-0.64549 -6.3
-0.64525 -6.1
-0.64501 -5.9
-0.64476 -5.6
-0.64452 -5.3
-0.64427 -5.0
-0.64403 -4.7
-0.64379 -4.3
-0.64354 -4.0
-0.6433 -3.6
-0.64305 -3.2
-0.64281 -2.7
-0.64256 -2.3
-0.64232 -1.9
-0.64208 -1.4
-0.64183 -0.9
-0.64159 -0.5
-0.64134 0.0
-0.6411 0.5
-0.64086 0.9
-0.64061 1.4
-0.64037 1.8
-0.64012 2.3
-0.63988 2.7
-0.63964 3.1
-0.63939 3.6
-0.63915 4.0
-0.6389 4.3
-0.63866 4.7
-0.63841 5.0
-0.63817 5.3
-0.63793 5.6
-0.63768 5.9
-0.63744 6.1
-0.63719 6.3
-0.63695 6.5
-0.63671 6.7
-0.63646 6.8
-0.63622 6.9
-0.63597 6.9
-0.63573 6.9
-0.63548 6.9
-0.63524 6.9
-0.635 6.8
-0.63475 6.7
-0.63451 6.6
-0.63426 6.4
-0.63402 6.2
-0.63378 6.0
-0.63353 5.8
-0.63329 5.5
-0.63304 5.2
-0.6328 4.9
-0.63256 4.5
-0.63231 4.1
-0.63207 3.7
-0.63182 3.3
-0.63158 2.9
-0.63133 2.5
-0.63109 2.0
-0.63085 1.6
-0.6306 1.1
-0.63036 0.6
-0.63011 0.2
-0.62987 -0.3
-0.62963 -0.8
-0.62938 -1.2
-0.62914 -1.7
-0.62889 -2.2
-0.62865 -2.6
-0.6284 -3.0
-0.62816 -3.5
-0.62792 -3.9
-0.62767 -4.2
-0.62743 -4.6
-0.62718 -5.0
-0.62694 -5.3
-0.6267 -5.6
-0.62645 -5.8
-0.62621 -6.1
-0.62596 -6.3
-0.62572 -6.5
-0.62547 -6.7
-0.62523 -6.8
-0.62499 -6.9
-0.62474 -6.9
-0.6245 -7.0
-0.62425 -7.0
-0.62401 -6.9
-0.62377 -6.9
-0.62352 -6.8
-0.62328 -6.6
-0.62303 -6.5
-0.62279 -6.3
-0.62255 -6.1
-0.6223 -5.8
-0.62206 -5.5
-0.62181 -5.2
-0.62157 -4.9
-0.62132 -4.6
-0.62108 -4.2
-0.62084 -3.8
-0.62059 -3.4
-0.62035 -3.0
-0.6201 -2.5
-0.61986 -2.1
-0.61962 -1.6
-0.61937 -1.2
-0.61913 -0.7
-0.61888 -0.2
-0.61864 0.3
-0.61839 0.7
-0.61815 1.2
-0.61791 1.7
-0.61766 2.2
-0.61742 2.6
-0.61717 3.0
-0.61693 3.5
-0.61669 3.9
-0.61644 4.3
-0.6162 4.6
-0.61595 5.0
-0.61571 5.3
-0.61547 5.6
-0.61522 5.9
-0.61498 6.1
-0.61473 6.3
-0.61449 6.5
-0.61424 6.7
-0.614 6.8
-0.61376 6.9
-0.61351 7.0
-0.61327 7.0
-0.61302 7.0
-0.61278 7.0
-0.61254 6.9
-0.61229 6.8
-0.61205 6.7
-0.6118 6.5
-0.61156 6.3
-0.61131 6.1
-0.61107 5.8
-0.61083 5.5
-0.61058 5.2
-0.61034 4.9
-0.61009 4.5
-0.60985 4.1
-0.60961 3.7
-0.60936 3.3
-0.60912 2.9
-0.60887 2.5
-0.60863 2.0
-0.60839 1.5
-0.60814 1.1
-0.6079 0.6
-0.60765 0.0
-0.60741 -0.4
-0.60716 -0.9
-0.60692 -1.3
-0.60668 -1.8
-0.60643 -2.3
-0.60619 -2.7
-0.60594 -3.2
-0.6057 -3.6
-0.60546 -4.0
-0.60521 -4.4
-0.60497 -4.8
-0.60472 -5.1
-0.60448 -5.4
-0.60423 -5.7
-0.60399 -6.0
-0.60375 -6.2
-0.6035 -6.4
-0.60326 -6.6
-0.60301 -6.8
-0.60277 -6.9
-0.60253 -7.0
-0.60228 -7.0
-0.60204 -7.0
-0.60179 -7.0
-0.60155 -7.0
-0.60131 -6.9
-0.60106 -6.8
-0.60082 -6.6
-0.60057 -6.4
-0.60033 -6.2
-0.60008 -6.0
-0.59984 -5.7
-0.5996 -5.4
-0.59935 -5.1
-0.59911 -4.7
-0.59886 -4.4
-0.59862 -4.0
-0.59838 -3.6
-0.59813 -3.1
-0.59789 -2.7
-0.59764 -2.2
-0.5974 -1.8
-0.59715 -1.3
-0.59691 -0.8
-0.59667 -0.3
-0.59642 0.2
-0.59618 0.7
-0.59593 1.1
-0.59569 1.6
-0.59545 2.1
-0.5952 2.6
-0.59496 3.0
-0.59471 3.4
-0.59447 3.9
-0.59422 4.3
-0.59398 4.6
-0.59374 5.0
-0.59349 5.3
-0.59325 5.6
-0.593 5.9
-0.59276 6.2
-0.59252 6.4
-0.59227 6.6
-0.59203 6.7
-0.59178 6.9
-0.59154 7.0
-0.5913 7.0
-0.59105 7.1
-0.59081 7.1
-0.59056 7.0
-0.59032 6.9
-0.59007 6.8
-0.58983 6.7
-0.58959 6.5
-0.58934 6.3
-0.5891 6.1
-0.58885 5.8
-0.58861 5.5
-0.58837 5.2
-0.58812 4.8
-0.58788 4.5
-0.58763 4.1
-0.58739 3.7
-0.58714 3.2
-0.5869 2.8
-0.58666 2.3
-0.58641 1.9
-0.58617 1.4
-0.58592 0.9
-0.58568 0.4
-0.58544 0.0
-0.58519 -0.6
-0.58495 -1.1
-0.5847 -1.6
-0.58446 -2.0
-0.58422 -2.5
-0.58397 -3.0
-0.58373 -3.4
-0.58348 -3.8
-0.58324 -4.2
-0.58299 -4.6
-0.58275 -5.0
-0.58251 -5.3
-0.58226 -5.6
-0.58202 -5.9
-0.58177 -6.2
-0.58153 -6.4
-0.58129 -6.6
-0.58104 -6.8
-0.5808 -6.9
-0.58055 -7.0
-0.58031 -7.1
-0.58006 -7.1
-0.57982 -7.1
-0.57958 -7.0
-0.57933 -7.0
-0.57909 -6.9
-0.57884 -6.7
-0.5786 -6.5
-0.57836 -6.3
-0.57811 -6.1
-0.57787 -5.8
-0.57762 -5.5
-0.57738 -5.2
-0.57714 -4.8
-0.57689 -4.5
-0.57665 -4.1
-0.5764 -3.7
-0.57616 -3.2
-0.57591 -2.8
-0.57567 -2.3
-0.57543 -1.8
-0.57518 -1.3
-0.57494 -0.8
-0.57469 -0.4
-0.57445 0.1
-0.57421 0.6
-0.57396 1.1
-0.57372 1.6
-0.57347 2.1
-0.57323 2.6
-0.57298 3.0
-0.57274 3.5
-0.5725 3.9
-0.57225 4.3
-0.57201 4.7
-0.57176 5.1
-0.57152 5.4
-0.57128 5.7
-0.57103 6.0
-0.57079 6.3
-0.57054 6.5
-0.5703 6.7
-0.57006 6.8
-0.56981 7.0
-0.56957 7.1
-0.56932 7.1
-0.56908 7.1
-0.56883 7.1
-0.56859 7.1
-0.56835 7.0
-0.5681 6.9
-0.56786 6.7
-0.56761 6.5
-0.56737 6.3
-0.56713 6.0
-0.56688 5.8
-0.56664 5.4
-0.56639 5.1
-0.56615 4.7
-0.5659 4.4
-0.56566 3.9
-0.56542 3.5
-0.56517 3.1
-0.56493 2.6
-0.56468 2.1
-0.56444 1.6
-0.5642 1.1
-0.56395 0.6
-0.56371 0.1
-0.56346 -0.4
-0.56322 -0.9
-0.56297 -1.4
-0.56273 -1.9
-0.56249 -2.3
-0.56224 -2.8
-0.562 -3.3
-0.56175 -3.7
-0.56151 -4.1
-0.56127 -4.5
-0.56102 -4.9
-0.56078 -5.3
-0.56053 -5.6
-0.56029 -5.9
-0.56005 -6.2
-0.5598 -6.4
-0.55956 -6.6
-0.55931 -6.8
-0.55907 -6.9
-0.55882 -7.0
-0.55858 -7.1
-0.55834 -7.2
-0.55809 -7.2
-0.55785 -7.1
-0.5576 -7.0
-0.55736 -6.9
-0.55712 -6.8
-0.55687 -6.6
-0.55663 -6.4
-0.55638 -6.2
-0.55614 -5.9
-0.55589 -5.6
-0.55565 -5.2
-0.55541 -4.9
-0.55516 -4.5
-0.55492 -4.1
-0.55467 -3.7
-0.55443 -3.2
-0.55419 -2.8
-0.55394 -2.3
-0.5537 -1.8
-0.55345 -1.3
-0.55321 -0.8
-0.55297 -0.3
-0.55272 0.2
-0.55248 0.7
-0.55223 1.2
-0.55199 1.7
-0.55174 2.2
-0.5515 2.7
-0.55126 3.2
-0.55101 3.6
-0.55077 4.1
-0.55052 4.5
-0.55028 4.9
-0.55004 5.2
-0.54979 5.6
-0.54955 5.9
-0.5493 6.2
-0.54906 6.4
-0.54881 6.6
-0.54857 6.8
-0.54833 7.0
-0.54808 7.1
-0.54784 7.1
-0.54759 7.2
-0.54735 7.2
-0.54711 7.2
-0.54686 7.1
-0.54662 7.0
-0.54637 6.8
-0.54613 6.7
-0.54589 6.4
-0.54564 6.2
-0.5454 5.9
-0.54515 5.6
-0.54491 5.3
-0.54466 4.9
-0.54442 4.5
-0.54418 4.1
-0.54393 3.7
-0.54369 3.2
-0.54344 2.8
-0.5432 2.3
-0.54296 1.8
-0.54271 1.3
-0.54247 0.8
-0.54222 0.3
-0.54198 -0.2
-0.54173 -0.8
-0.54149 -1.3
-0.54125 -1.8
-0.541 -2.3
-0.54076 -2.8
-0.54051 -3.2
-0.54027 -3.7
-0.54003 -4.1
-0.53978 -4.5
-0.53954 -4.9
-0.53929 -5.3
-0.53905 -5.6
-0.53881 -5.9
-0.53856 -6.2
-0.53832 -6.5
-0.53807 -6.7
-0.53783 -6.9
-0.53758 -7.0
-0.53734 -7.1
-0.5371 -7.2
-0.53685 -7.2
-0.53661 -7.2
-0.53636 -7.2
-0.53612 -7.1
-0.53588 -7.0
-0.53563 -6.8
-0.53539 -6.6
-0.53514 -6.4
-0.5349 -6.2
-0.53465 -5.9
-0.53441 -5.6
-0.53417 -5.2
-0.53392 -4.9
-0.53368 -4.5
-0.53343 -4.0
-0.53319 -3.6
-0.53295 -3.1
-0.5327 -2.7
-0.53246 -2.2
-0.53221 -1.7
-0.53197 -1.1
-0.53172 -0.6
-0.53148 -0.1
-0.53124 0.4
-0.53099 0.9
-0.53075 1.5
-0.5305 2.0
-0.53026 2.5
-0.53002 2.9
-0.52977 3.4
-0.52953 3.9
-0.52928 4.3
-0.52904 4.7
-0.5288 5.1
-0.52855 5.5
-0.52831 5.8
-0.52806 6.1
-0.52782 6.4
-0.52757 6.6
-0.52733 6.8
-0.52709 7.0
-0.52684 7.1
-0.5266 7.2
-0.52635 7.2
-0.52611 7.3
-0.52587 7.2
-0.52562 7.2
-0.52538 7.1
-0.52513 6.9
-0.52489 6.8
-0.52464 6.6
-0.5244 6.3
-0.52416 6.0
-0.52391 5.7
-0.52367 5.4
-0.52342 5.0
-0.52318 4.7
-0.52294 4.2
-0.52269 3.8
-0.52245 3.3
-0.5222 2.9
-0.52196 2.4
-0.52172 1.9
-0.52147 1.3
-0.52123 0.8
-0.52098 0.3
-0.52074 -0.2
-0.52049 -0.8
-0.52025 -1.3
-0.52001 -1.8
-0.51976 -2.3
-0.51952 -2.8
-0.51927 -3.3
-0.51903 -3.7
-0.51879 -4.2
-0.51854 -4.6
-0.5183 -5.0
-0.51805 -5.4
-0.51781 -5.7
-0.51756 -6.0
-0.51732 -6.3
-0.51708 -6.6
-0.51683 -6.8
-0.51659 -7.0
-0.51634 -7.1
-0.5161 -7.2
-0.51586 -7.3
-0.51561 -7.3
-0.51537 -7.3
-0.51512 -7.2
-0.51488 -7.1
-0.51464 -7.0
-0.51439 -6.8
-0.51415 -6.6
-0.5139 -6.4
-0.51366 -6.1
-0.51341 -5.8
-0.51317 -5.5
-0.51293 -5.1
-0.51268 -4.7
-0.51244 -4.3
-0.51219 -3.9
-0.51195 -3.4
-0.51171 -2.9
-0.51146 -2.4
-0.51122 -1.9
-0.51097 -1.4
-0.51073 -0.9
-0.51048 -0.3
-0.51024 0.2
-0.51 0.7
-0.50975 1.3
-0.50951 1.8
-0.50926 2.3
-0.50902 2.8
-0.50878 3.3
-0.50853 3.8
-0.50829 4.2
-0.50804 4.6
-0.5078 5.0
-0.50756 5.4
-0.50731 5.8
-0.50707 6.1
-0.50682 6.4
-0.50658 6.6
-0.50633 6.8
-0.50609 7.0
-0.50585 7.1
-0.5056 7.2
-0.50536 7.3
-0.50511 7.3
-0.50487 7.3
-0.50463 7.2
-0.50438 7.2
-0.50414 7.0
-0.50389 6.8
-0.50365 6.6
-0.5034 6.4
-0.50316 6.1
-0.50292 5.8
-0.50267 5.4
-0.50243 5.1
-0.50218 4.7
-0.50194 4.2
-0.5017 3.8
-0.50145 3.3
-0.50121 2.8
-0.50096 2.3
-0.50072 1.8
-0.50047 1.3
-0.50023 0.7
-0.49999 0.2
-0.49974 -0.3
-0.4995 -0.9
-0.49925 -1.4
-0.49901 -1.9
-0.49877 -2.5
-0.49852 -3.0
-0.49828 -3.4
-0.49803 -3.9
-0.49779 -4.4
-0.49755 -4.8
-0.4973 -5.2
-0.49706 -5.6
-0.49681 -5.9
-0.49657 -6.2
-0.49632 -6.5
-0.49608 -6.7
-0.49584 -6.9
-0.49559 -7.1
-0.49535 -7.2
-0.4951 -7.3
-0.49486 -7.3
-0.49462 -7.4
-0.49437 -7.3
-0.49413 -7.2
-0.49388 -7.1
-0.49364 -7.0
-0.49339 -6.8
-0.49315 -6.6
-0.49291 -6.3
-0.49266 -6.0
-0.49242 -5.7
-0.49217 -5.3
-0.49193 -4.9
-0.49169 -4.5
-0.49144 -4.0
-0.4912 -3.6
-0.49095 -3.1
-0.49071 -2.6
-0.49047 -2.1
-0.49022 -1.5
-0.48998 -1.0
-0.48973 -0.4
-0.48949 0.1
-0.48924 0.6
-0.489 1.2
-0.48876 1.7
-0.48851 2.3
-0.48827 2.8
-0.48802 3.3
-0.48778 3.8
-0.48754 4.2
-0.48729 4.7
-0.48705 5.1
-0.4868 5.5
-0.48656 5.8
-0.48631 6.1
-0.48607 6.4
-0.48583 6.7
-0.48558 6.9
-0.48534 7.1
-0.48509 7.2
-0.48485 7.3
-0.48461 7.4
-0.48436 7.4
-0.48412 7.4
-0.48387 7.3
-0.48363 7.2
-0.48339 7.1
-0.48314 6.9
-0.4829 6.6
-0.48265 6.4
-0.48241 6.1
-0.48216 5.8
-0.48192 5.4
-0.48168 5.0
-0.48143 4.6
-0.48119 4.1
-0.48094 3.7
-0.4807 3.2
-0.48046 2.7
-0.48021 2.2
-0.47997 1.6
-0.47972 1.1
-0.47948 0.5
-0.47923 0.0
-0.47899 -0.6
-0.47875 -1.1
-0.4785 -1.7
-0.47826 -2.2
-0.47801 -2.7
-0.47777 -3.3
-0.47753 -3.7
-0.47728 -4.2
-0.47704 -4.7
-0.47679 -5.1
-0.47655 -5.5
-0.47631 -5.8
-0.47606 -6.2
-0.47582 -6.5
-0.47557 -6.7
-0.47533 -6.9
-0.47508 -7.1
-0.47484 -7.3
-0.4746 -7.4
-0.47435 -7.4
-0.47411 -7.4
-0.47386 -7.4
-0.47362 -7.3
-0.47338 -7.2
-0.47313 -7.1
-0.47289 -6.9
-0.47264 -6.7
-0.4724 -6.4
-0.47215 -6.1
-0.47191 -5.8
-0.47167 -5.4
-0.47142 -5.0
-0.47118 -4.6
-0.47093 -4.1
-0.47069 -3.6
-0.47045 -3.1
-0.4702 -2.6
-0.46996 -2.1
-0.46971 -1.5
-0.46947 -1.0
-0.46922 -0.4
-0.46898 0.1
-0.46874 0.7
-0.46849 1.3
-0.46825 1.8
-0.468 2.3
-0.46776 2.9
-0.46752 3.4
-0.46727 3.9
-0.46703 4.3
-0.46678 4.8
-0.46654 5.2
-0.4663 5.6
-0.46605 6.0
-0.46581 6.3
-0.46556 6.6
-0.46532 6.8
-0.46507 7.0
-0.46483 7.2
-0.46459 7.3
-0.46434 7.4
-0.4641 7.5
-0.46385 7.5
-0.46361 7.4
-0.46337 7.3
-0.46312 7.2
