t strain*1e23
-0.46811 4.0
-0.46786 3.6
-0.46762 3.2
-0.46737 2.8
-0.46713 2.3
-0.46688 1.8
-0.46664 1.3
-0.4664 0.8
-0.46615 0.3
-0.46591 -0.2
-0.46566 -0.7
-0.46542 -1.2
-0.46518 -1.6
-0.46493 -2.1
-0.46469 -2.6
-0.46444 -3.0
-0.4642 -3.5
-0.46395 -3.9
-0.46371 -4.3
-0.46347 -4.6
-0.46322 -5.0
-0.46298 -5.3
-0.46273 -5.5
-0.46249 -5.8
-0.46225 -6.0
-0.462 -6.1
-0.46176 -6.3
-0.46151 -6.3
-0.46127 -6.4
-0.46103 -6.4
-0.46078 -6.4
-0.46054 -6.3
-0.46029 -6.2
-0.46005 -6.0
-0.4598 -5.9
-0.45956 -5.6
-0.45932 -5.4
-0.45907 -5.1
-0.45883 -4.8
-0.45858 -4.4
-0.45834 -4.0
-0.4581 -3.6
-0.45785 -3.2
-0.45761 -2.8
-0.45736 -2.3
-0.45712 -1.8
-0.45687 -1.3
-0.45663 -0.8
-0.45639 -0.3
-0.45614 0.2
-0.4559 0.7
-0.45565 1.2
-0.45541 1.7
-0.45517 2.2
-0.45492 2.6
-0.45468 3.1
-0.45443 3.5
-0.45419 4.0
-0.45395 4.3
-0.4537 4.7
-0.45346 5.0
-0.45321 5.3
-0.45297 5.6
-0.45272 5.8
-0.45248 6.0
-0.45224 6.2
-0.45199 6.3
-0.45175 6.4
-0.4515 6.4
-0.45126 6.4
-0.45102 6.4
-0.45077 6.3
-0.45053 6.2
-0.45028 6.0
-0.45004 5.8
-0.44979 5.6
-0.44955 5.3
-0.44931 5.0
-0.44906 4.7
-0.44882 4.3
-0.44857 3.9
-0.44833 3.5
-0.44809 3.1
-0.44784 2.6
-0.4476 2.1
-0.44735 1.7
-0.44711 1.2
-0.44687 0.6
-0.44662 0.1
-0.44638 -0.4
-0.44613 -0.9
-0.44589 -1.4
-0.44564 -1.9
-0.4454 -2.4
-0.44516 -2.8
-0.44491 -3.3
-0.44467 -3.7
-0.44442 -4.1
-0.44418 -4.5
-0.44394 -4.9
-0.44369 -5.2
-0.44345 -5.5
-0.4432 -5.7
-0.44296 -6.0
-0.44271 -6.1
-0.44247 -6.3
-0.44223 -6.4
-0.44198 -6.5
-0.44174 -6.5
-0.44149 -6.4
-0.44125 -6.4
-0.44101 -6.3
-0.44076 -6.1
-0.44052 -6.0
-0.44027 -5.7
-0.44003 -5.5
-0.43979 -5.2
-0.43954 -4.9
-0.4393 -4.5
-0.43905 -4.1
-0.43881 -3.7
-0.43856 -3.3
-0.43832 -2.8
-0.43808 -2.3
-0.43783 -1.8
-0.43759 -1.3
-0.43734 -0.8
-0.4371 -0.3
-0.43686 0.2
-0.43661 0.7
-0.43637 1.2
-0.43612 1.7
-0.43588 2.2
-0.43563 2.7
-0.43539 3.2
-0.43515 3.6
-0.4349 4.1
-0.43466 4.4
-0.43441 4.8
-0.43417 5.1
-0.43393 5.5
-0.43368 5.7
-0.43344 5.9
-0.43319 6.1
-0.43295 6.3
-0.4327 6.4
-0.43246 6.5
-0.43222 6.5
-0.43197 6.5
-0.43173 6.4
-0.43148 6.3
-0.43124 6.2
-0.431 6.0
-0.43075 5.8
-0.43051 5.5
-0.43026 5.3
-0.43002 4.9
-0.42978 4.6
-0.42953 4.2
-0.42929 3.8
-0.42904 3.3
-0.4288 2.9
-0.42855 2.4
-0.42831 1.9
-0.42807 1.4
-0.42782 0.9
-0.42758 0.3
-0.42733 -0.2
-0.42709 -0.7
-0.42685 -1.2
-0.4266 -1.8
-0.42636 -2.3
-0.42611 -2.7
-0.42587 -3.2
-0.42562 -3.7
-0.42538 -4.1
-0.42514 -4.5
-0.42489 -4.9
-0.42465 -5.2
-0.4244 -5.5
-0.42416 -5.8
-0.42392 -6.0
-0.42367 -6.2
-0.42343 -6.3
-0.42318 -6.4
-0.42294 -6.5
-0.4227 -6.5
-0.42245 -6.5
-0.42221 -6.5
-0.42196 -6.4
-0.42172 -6.2
-0.42147 -6.0
-0.42123 -5.8
-0.42099 -5.5
-0.42074 -5.2
-0.4205 -4.9
-0.42025 -4.5
-0.42001 -4.1
-0.41977 -3.7
-0.41952 -3.2
-0.41928 -2.8
-0.41903 -2.3
-0.41879 -1.8
-0.41854 -1.3
-0.4183 -0.7
-0.41806 -0.2
-0.41781 0.3
-0.41757 0.9
-0.41732 1.4
-0.41708 1.9
-0.41684 2.4
-0.41659 2.9
-0.41635 3.4
-0.4161 3.8
-0.41586 4.2
-0.41562 4.6
-0.41537 5.0
-0.41513 5.3
-0.41488 5.6
-0.41464 5.9
-0.41439 6.1
-0.41415 6.3
-0.41391 6.4
-0.41366 6.5
-0.41342 6.6
-0.41317 6.6
-0.41293 6.5
-0.41269 6.4
-0.41244 6.3
-0.4122 6.2
-0.41195 5.9
-0.41171 5.7
-0.41146 5.4
-0.41122 5.1
-0.41098 4.7
-0.41073 4.3
-0.41049 3.9
-0.41024 3.5
-0.41 3.0
-0.40976 2.5
-0.40951 2.0
-0.40927 1.5
-0.40902 1.0
-0.40878 0.4
-0.40854 -0.1
-0.40829 -0.6
-0.40805 -1.2
-0.4078 -1.7
-0.40756 -2.2
-0.40731 -2.7
-0.40707 -3.2
-0.40683 -3.7
-0.40658 -4.1
-0.40634 -4.5
-0.40609 -4.9
-0.40585 -5.3
-0.40561 -5.6
-0.40536 -5.8
-0.40512 -6.1
-0.40487 -6.3
-0.40463 -6.4
-0.40438 -6.5
-0.40414 -6.6
-0.4039 -6.6
-0.40365 -6.6
-0.40341 -6.5
-0.40316 -6.4
-0.40292 -6.2
-0.40268 -6.0
-0.40243 -5.8
-0.40219 -5.5
-0.40194 -5.2
-0.4017 -4.8
-0.40145 -4.4
-0.40121 -4.0
-0.40097 -3.6
-0.40072 -3.1
-0.40048 -2.6
-0.40023 -2.1
-0.39999 -1.6
-0.39975 -1.0
-0.3995 -0.5
-0.39926 0.0
-0.39901 0.6
-0.39877 1.1
-0.39853 1.7
-0.39828 2.2
-0.39804 2.7
-0.39779 3.2
-0.39755 3.7
-0.3973 4.1
-0.39706 4.5
-0.39682 4.9
-0.39657 5.3
-0.39633 5.6
-0.39608 5.9
-0.39584 6.1
-0.3956 6.3
-0.39535 6.4
-0.39511 6.6
-0.39486 6.6
-0.39462 6.6
-0.39437 6.6
-0.39413 6.5
-0.39389 6.4
-0.39364 6.3
-0.3934 6.0
-0.39315 5.8
-0.39291 5.5
-0.39267 5.2
-0.39242 4.8
-0.39218 4.4
-0.39193 4.0
-0.39169 3.5
-0.39145 3.1
-0.3912 2.6
-0.39096 2.0
-0.39071 1.5
-0.39047 1.0
-0.39022 0.4
-0.38998 -0.1
-0.38974 -0.7
-0.38949 -1.3
-0.38925 -1.8
-0.389 -2.3
-0.38876 -2.8
-0.38852 -3.3
-0.38827 -3.8
-0.38803 -4.2
-0.38778 -4.7
-0.38754 -5.0
-0.38729 -5.4
-0.38705 -5.7
-0.38681 -6.0
-0.38656 -6.2
-0.38632 -6.4
-0.38607 -6.5
-0.38583 -6.6
-0.38559 -6.7
-0.38534 -6.7
-0.3851 -6.6
-0.38485 -6.5
-0.38461 -6.4
-0.38437 -6.2
-0.38412 -6.0
-0.38388 -5.7
-0.38363 -5.4
-0.38339 -5.1
-0.38314 -4.7
-0.3829 -4.3
-0.38266 -3.8
-0.38241 -3.3
-0.38217 -2.8
-0.38192 -2.3
-0.38168 -1.8
-0.38144 -1.3
-0.38119 -0.7
-0.38095 -0.1
-0.3807 0.4
-0.38046 1.0
-0.38021 1.5
-0.37997 2.1
-0.37973 2.6
-0.37948 3.1
-0.37924 3.6
-0.37899 4.1
-0.37875 4.5
-0.37851 4.9
-0.37826 5.3
-0.37802 5.6
-0.37777 5.9
-0.37753 6.1
-0.37729 6.4
-0.37704 6.5
-0.3768 6.6
-0.37655 6.7
-0.37631 6.7
-0.37606 6.7
-0.37582 6.6
-0.37558 6.5
-0.37533 6.3
-0.37509 6.1
-0.37484 5.8
-0.3746 5.5
-0.37436 5.2
-0.37411 4.8
-0.37387 4.4
-0.37362 4.0
-0.37338 3.5
-0.37313 3.0
-0.37289 2.5
-0.37265 1.9
-0.3724 1.4
-0.37216 0.8
-0.37191 0.2
-0.37167 -0.3
-0.37143 -0.9
-0.37118 -1.5
-0.37094 -2.0
-0.37069 -2.6
-0.37045 -3.1
-0.3702 -3.6
-0.36996 -4.0
-0.36972 -4.5
-0.36947 -4.9
-0.36923 -5.3
-0.36898 -5.6
-0.36874 -5.9
-0.3685 -6.2
-0.36825 -6.4
-0.36801 -6.5
-0.36776 -6.7
-0.36752 -6.7
-0.36728 -6.7
-0.36703 -6.7
-0.36679 -6.6
-0.36654 -6.5
-0.3663 -6.3
-0.36605 -6.1
-0.36581 -5.9
-0.36557 -5.6
-0.36532 -5.2
-0.36508 -4.8
-0.36483 -4.4
-0.36459 -3.9
-0.36435 -3.5
-0.3641 -3.0
-0.36386 -2.4
-0.36361 -1.9
-0.36337 -1.3
-0.36312 -0.7
-0.36288 -0.2
-0.36264 0.4
-0.36239 1.0
-0.36215 1.6
-0.3619 2.1
-0.36166 2.7
-0.36142 3.2
-0.36117 3.7
-0.36093 4.2
-0.36068 4.6
-0.36044 5.0
-0.3602 5.4
-0.35995 5.7
-0.35971 6.0
-0.35946 6.3
-0.35922 6.5
-0.35897 6.6
-0.35873 6.7
-0.35849 6.8
-0.35824 6.8
-0.358 6.7
-0.35775 6.6
-0.35751 6.5
-0.35727 6.3
-0.35702 6.1
-0.35678 5.8
-0.35653 5.5
-0.35629 5.1
-0.35604 4.7
-0.3558 4.3
-0.35556 3.8
-0.35531 3.3
-0.35507 2.8
-0.35482 2.2
-0.35458 1.7
-0.35434 1.1
-0.35409 0.5
-0.35385 0.0
-0.3536 -0.7
-0.35336 -1.3
-0.35312 -1.8
-0.35287 -2.4
-0.35263 -2.9
-0.35238 -3.4
-0.35214 -3.9
-0.35189 -4.4
-0.35165 -4.8
-0.35141 -5.2
-0.35116 -5.6
-0.35092 -5.9
-0.35067 -6.2
-0.35043 -6.4
-0.35019 -6.6
-0.34994 -6.7
-0.3497 -6.8
-0.34945 -6.8
-0.34921 -6.8
-0.34896 -6.7
-0.34872 -6.6
-0.34848 -6.4
-0.34823 -6.2
-0.34799 -5.9
-0.34774 -5.6
-0.3475 -5.3
-0.34726 -4.9
-0.34701 -4.4
-0.34677 -4.0
-0.34652 -3.5
-0.34628 -2.9
-0.34604 -2.4
-0.34579 -1.8
-0.34555 -1.2
-0.3453 -0.6
-0.34506 0.0
-0.34481 0.5
-0.34457 1.1
-0.34433 1.7
-0.34408 2.3
-0.34384 2.8
-0.34359 3.4
-0.34335 3.9
-0.34311 4.4
-0.34286 4.8
-0.34262 5.2
-0.34237 5.6
-0.34213 5.9
-0.34188 6.2
-0.34164 6.4
-0.3414 6.6
-0.34115 6.7
-0.34091 6.8
-0.34066 6.9
-0.34042 6.8
-0.34018 6.8
-0.33993 6.6
-0.33969 6.5
-0.33944 6.2
-0.3392 6.0
-0.33895 5.7
-0.33871 5.3
-0.33847 4.9
-0.33822 4.4
-0.33798 4.0
-0.33773 3.5
-0.33749 2.9
-0.33725 2.4
-0.337 1.8
-0.33676 1.2
-0.33651 0.6
-0.33627 0.0
-0.33603 -0.6
-0.33578 -1.2
-0.33554 -1.8
-0.33529 -2.4
-0.33505 -2.9
-0.3348 -3.5
-0.33456 -4.0
-0.33432 -4.5
-0.33407 -4.9
-0.33383 -5.3
-0.33358 -5.7
-0.33334 -6.0
-0.3331 -6.3
-0.33285 -6.5
-0.33261 -6.7
-0.33236 -6.8
-0.33212 -6.9
-0.33187 -6.9
-0.33163 -6.9
-0.33139 -6.8
-0.33114 -6.6
-0.3309 -6.5
-0.33065 -6.2
-0.33041 -5.9
-0.33017 -5.6
-0.32992 -5.2
-0.32968 -4.8
-0.32943 -4.3
-0.32919 -3.8
-0.32895 -3.3
-0.3287 -2.7
-0.32846 -2.2
-0.32821 -1.6
-0.32797 -1.0
-0.32772 -0.4
-0.32748 0.2
-0.32724 0.9
-0.32699 1.5
-0.32675 2.1
-0.3265 2.6
-0.32626 3.2
-0.32602 3.7
-0.32577 4.2
-0.32553 4.7
-0.32528 5.1
-0.32504 5.5
-0.32479 5.9
-0.32455 6.2
-0.32431 6.4
-0.32406 6.7
-0.32382 6.8
-0.32357 6.9
-0.32333 6.9
-0.32309 6.9
-0.32284 6.9
-0.3226 6.7
-0.32235 6.6
-0.32211 6.3
-0.32187 6.1
-0.32162 5.7
-0.32138 5.4
-0.32113 5.0
-0.32089 4.5
-0.32064 4.0
-0.3204 3.5
-0.32016 2.9
-0.31991 2.4
-0.31967 1.8
-0.31942 1.2
-0.31918 0.5
-0.31894 0.0
-0.31869 -0.7
-0.31845 -1.3
-0.3182 -1.9
-0.31796 -2.5
-0.31771 -3.1
-0.31747 -3.6
-0.31723 -4.2
-0.31698 -4.6
-0.31674 -5.1
-0.31649 -5.5
-0.31625 -5.9
-0.31601 -6.2
-0.31576 -6.5
-0.31552 -6.7
-0.31527 -6.8
-0.31503 -6.9
-0.31479 -7.0
-0.31454 -7.0
-0.3143 -6.9
-0.31405 -6.8
-0.31381 -6.6
-0.31356 -6.4
-0.31332 -6.1
-0.31308 -5.8
-0.31283 -5.4
-0.31259 -5.0
-0.31234 -4.5
-0.3121 -4.0
-0.31186 -3.5
-0.31161 -2.9
-0.31137 -2.4
-0.31112 -1.8
-0.31088 -1.1
-0.31063 -0.5
-0.31039 0.1
-0.31015 0.8
-0.3099 1.4
-0.30966 2.0
-0.30941 2.6
-0.30917 3.2
-0.30893 3.7
-0.30868 4.3
-0.30844 4.7
-0.30819 5.2
-0.30795 5.6
-0.3077 6.0
-0.30746 6.3
-0.30722 6.5
-0.30697 6.7
-0.30673 6.9
-0.30648 7.0
-0.30624 7.0
-0.306 7.0
-0.30575 6.9
-0.30551 6.8
-0.30526 6.6
-0.30502 6.4
-0.30478 6.1
-0.30453 5.7
-0.30429 5.3
-0.30404 4.9
-0.3038 4.4
-0.30355 3.9
-0.30331 3.3
-0.30307 2.8
-0.30282 2.2
-0.30258 1.5
-0.30233 0.9
-0.30209 0.3
-0.30185 -0.4
-0.3016 -1.0
-0.30136 -1.7
-0.30111 -2.3
-0.30087 -2.9
-0.30062 -3.5
-0.30038 -4.0
-0.30014 -4.5
-0.29989 -5.0
-0.29965 -5.4
-0.2994 -5.8
-0.29916 -6.2
-0.29892 -6.5
-0.29867 -6.7
-0.29843 -6.9
-0.29818 -7.0
-0.29794 -7.1
-0.2977 -7.1
-0.29745 -7.0
-0.29721 -6.9
-0.29696 -6.7
-0.29672 -6.5
-0.29647 -6.2
-0.29623 -5.9
-0.29599 -5.5
-0.29574 -5.1
-0.2955 -4.6
-0.29525 -4.1
-0.29501 -3.5
-0.29477 -3.0
-0.29452 -2.4
-0.29428 -1.7
-0.29403 -1.1
-0.29379 -0.4
-0.29354 0.2
-0.2933 0.9
-0.29306 1.5
-0.29281 2.1
-0.29257 2.8
-0.29232 3.3
-0.29208 3.9
-0.29184 4.4
-0.29159 4.9
-0.29135 5.4
-0.2911 5.8
-0.29086 6.2
-0.29062 6.5
-0.29037 6.7
-0.29013 6.9
-0.28988 7.0
-0.28964 7.1
-0.28939 7.1
-0.28915 7.1
-0.28891 7.0
-0.28866 6.8
-0.28842 6.6
-0.28817 6.3
-0.28793 5.9
-0.28769 5.6
-0.28744 5.1
-0.2872 4.6
-0.28695 4.1
-0.28671 3.6
-0.28646 3.0
-0.28622 2.4
-0.28598 1.7
-0.28573 1.1
-0.28549 0.4
-0.28524 -0.3
-0.285 -0.9
-0.28476 -1.6
-0.28451 -2.2
-0.28427 -2.8
-0.28402 -3.4
-0.28378 -4.0
-0.28354 -4.5
-0.28329 -5.0
-0.28305 -5.5
-0.2828 -5.9
-0.28256 -6.3
-0.28231 -6.6
-0.28207 -6.8
-0.28183 -7.0
-0.28158 -7.1
-0.28134 -7.2
-0.28109 -7.2
-0.28085 -7.1
-0.28061 -7.0
-0.28036 -6.8
-0.28012 -6.5
-0.27987 -6.2
-0.27963 -5.9
-0.27938 -5.5
-0.27914 -5.0
-0.2789 -4.5
-0.27865 -4.0
-0.27841 -3.4
-0.27816 -2.8
-0.27792 -2.1
-0.27768 -1.5
-0.27743 -0.8
-0.27719 -0.1
-0.27694 0.5
-0.2767 1.2
-0.27645 1.9
-0.27621 2.5
-0.27597 3.1
-0.27572 3.7
-0.27548 4.3
-0.27523 4.8
-0.27499 5.3
-0.27475 5.7
-0.2745 6.1
-0.27426 6.5
-0.27401 6.7
-0.27377 6.9
-0.27353 7.1
-0.27328 7.2
-0.27304 7.2
-0.27279 7.2
-0.27255 7.1
-0.2723 6.9
-0.27206 6.7
-0.27182 6.4
-0.27157 6.1
-0.27133 5.7
-0.27108 5.2
-0.27084 4.7
-0.2706 4.2
-0.27035 3.6
-0.27011 3.0
-0.26986 2.3
-0.26962 1.7
-0.26937 1.0
-0.26913 0.3
-0.26889 -0.4
-0.26864 -1.1
-0.2684 -1.7
-0.26815 -2.4
-0.26791 -3.0
-0.26767 -3.6
-0.26742 -4.2
-0.26718 -4.8
-0.26693 -5.3
-0.26669 -5.7
-0.26645 -6.1
-0.2662 -6.5
-0.26596 -6.7
-0.26571 -7.0
-0.26547 -7.1
-0.26522 -7.2
-0.26498 -7.3
-0.26474 -7.2
-0.26449 -7.1
-0.26425 -7.0
-0.264 -6.7
-0.26376 -6.4
-0.26352 -6.1
-0.26327 -5.7
-0.26303 -5.2
-0.26278 -4.7
-0.26254 -4.2
-0.26229 -3.6
-0.26205 -3.0
-0.26181 -2.3
-0.26156 -1.6
-0.26132 -1.0
-0.26107 -0.3
-0.26083 0.4
-0.26059 1.1
-0.26034 1.8
-0.2601 2.5
-0.25985 3.1
-0.25961 3.8
-0.25937 4.3
-0.25912 4.9
-0.25888 5.4
-0.25863 5.8
-0.25839 6.2
-0.25814 6.6
-0.2579 6.9
-0.25766 7.1
-0.25741 7.2
-0.25717 7.3
-0.25692 7.3
-0.25668 7.3
-0.25644 7.1
-0.25619 7.0
-0.25595 6.7
-0.2557 6.4
-0.25546 6.0
-0.25521 5.6
-0.25497 5.1
-0.25473 4.6
-0.25448 4.0
-0.25424 3.4
-0.25399 2.7
-0.25375 2.1
-0.25351 1.4
-0.25326 0.7
-0.25302 0.0
-0.25277 -0.8
-0.25253 -1.5
-0.25229 -2.2
-0.25204 -2.8
-0.2518 -3.5
-0.25155 -4.1
-0.25131 -4.7
-0.25106 -5.2
-0.25082 -5.7
-0.25058 -6.1
-0.25033 -6.5
-0.25009 -6.8
-0.24984 -7.0
-0.2496 -7.2
-0.24936 -7.3
-0.24911 -7.4
-0.24887 -7.3
-0.24862 -7.2
-0.24838 -7.1
-0.24813 -6.8
-0.24789 -6.5
-0.24765 -6.2
-0.2474 -5.8
-0.24716 -5.3
-0.24691 -4.8
-0.24667 -4.2
-0.24643 -3.6
-0.24618 -2.9
-0.24594 -2.2
-0.24569 -1.5
-0.24545 -0.8
-0.2452 -0.1
-0.24496 0.6
-0.24472 1.3
-0.24447 2.0
-0.24423 2.7
-0.24398 3.4
-0.24374 4.0
-0.2435 4.6
-0.24325 5.2
-0.24301 5.7
-0.24276 6.1
-0.24252 6.5
-0.24228 6.8
-0.24203 7.1
-0.24179 7.3
-0.24154 7.4
-0.2413 7.4
-0.24105 7.4
-0.24081 7.3
-0.24057 7.1
-0.24032 6.9
-0.24008 6.6
-0.23983 6.2
-0.23959 5.8
-0.23935 5.3
-0.2391 4.8
-0.23886 4.2
-0.23861 3.5
-0.23837 2.9
-0.23812 2.2
-0.23788 1.5
-0.23764 0.7
-0.23739 0.0
-0.23715 -0.7
-0.2369 -1.5
-0.23666 -2.2
-0.23642 -2.9
-0.23617 -3.5
-0.23593 -4.2
-0.23568 -4.8
-0.23544 -5.3
-0.2352 -5.8
-0.23495 -6.3
-0.23471 -6.6
-0.23446 -6.9
-0.23422 -7.2
-0.23397 -7.4
-0.23373 -7.5
-0.23349 -7.5
-0.23324 -7.4
-0.233 -7.3
-0.23275 -7.1
-0.23251 -6.8
-0.23227 -6.5
-0.23202 -6.1
-0.23178 -5.6
-0.23153 -5.1
-0.23129 -4.6
-0.23104 -3.9
-0.2308 -3.3
-0.23056 -2.6
-0.23031 -1.9
-0.23007 -1.1
-0.22982 -0.4
-0.22958 0.4
-0.22934 1.1
-0.22909 1.9
-0.22885 2.6
-0.2286 3.3
-0.22836 3.9
-0.22812 4.6
-0.22787 5.1
-0.22763 5.7
-0.22738 6.1
-0.22714 6.5
-0.22689 6.9
-0.22665 7.2
-0.22641 7.4
-0.22616 7.5
-0.22592 7.5
-0.22567 7.5
-0.22543 7.4
-0.22519 7.2
-0.22494 7.0
-0.2247 6.6
-0.22445 6.3
-0.22421 5.8
-0.22396 5.3
-0.22372 4.7
-0.22348 4.1
-0.22323 3.4
-0.22299 2.7
-0.22274 2.0
-0.2225 1.3
-0.22226 0.5
-0.22201 -0.3
-0.22177 -1.0
-0.22152 -1.8
-0.22128 -2.5
-0.22104 -3.2
-0.22079 -3.9
-0.22055 -4.6
-0.2203 -5.1
-0.22006 -5.7
-0.21981 -6.2
-0.21957 -6.6
-0.21933 -6.9
-0.21908 -7.2
-0.21884 -7.4
-0.21859 -7.5
-0.21835 -7.6
-0.21811 -7.6
-0.21786 -7.5
-0.21762 -7.3
-0.21737 -7.0
-0.21713 -6.7
-0.21688 -6.3
-0.21664 -5.8
-0.2164 -5.3
-0.21615 -4.7
-0.21591 -4.0
-0.21566 -3.3
-0.21542 -2.6
-0.21518 -1.9
-0.21493 -1.1
-0.21469 -0.3
-0.21444 0.4
-0.2142 1.2
-0.21395 2.0
-0.21371 2.7
-0.21347 3.5
-0.21322 4.1
-0.21298 4.8
-0.21273 5.4
-0.21249 5.9
-0.21225 6.4
-0.212 6.8
-0.21176 7.1
-0.21151 7.4
-0.21127 7.5
-0.21103 7.6
-0.21078 7.6
-0.21054 7.6
-0.21029 7.4
-0.21005 7.2
-0.2098 6.9
-0.20956 6.5
-0.20932 6.1
-0.20907 5.6
-0.20883 5.0
-0.20858 4.4
-0.20834 3.7
-0.2081 3.0
-0.20785 2.2
-0.20761 1.5
-0.20736 0.7
-0.20712 -0.1
-0.20687 -0.9
-0.20663 -1.7
-0.20639 -2.5
-0.20614 -3.2
-0.2059 -3.9
-0.20565 -4.6
-0.20541 -5.2
-0.20517 -5.8
-0.20492 -6.3
-0.20468 -6.7
-0.20443 -7.1
-0.20419 -7.4
-0.20395 -7.6
-0.2037 -7.7
-0.20346 -7.7
-0.20321 -7.7
-0.20297 -7.5
-0.20272 -7.3
-0.20248 -7.0
-0.20224 -6.7
-0.20199 -6.2
-0.20175 -5.7
-0.2015 -5.1
-0.20126 -4.5
-0.20102 -3.8
-0.20077 -3.1
-0.20053 -2.3
-0.20028 -1.5
-0.20004 -0.7
-0.19979 0.0
-0.19955 0.9
-0.19931 1.7
-0.19906 2.5
-0.19882 3.3
-0.19857 4.0
-0.19833 4.7
-0.19809 5.3
-0.19784 5.9
-0.1976 6.4
-0.19735 6.8
-0.19711 7.2
-0.19687 7.4
-0.19662 7.6
-0.19638 7.8
-0.19613 7.8
-0.19589 7.7
-0.19564 7.6
-0.1954 7.3
-0.19516 7.0
-0.19491 6.6
-0.19467 6.1
-0.19442 5.6
-0.19418 5.0
-0.19394 4.3
-0.19369 3.6
-0.19345 2.9
-0.1932 2.1
-0.19296 1.3
-0.19271 0.5
-0.19247 -0.4
-0.19223 -1.2
-0.19198 -2.0
-0.19174 -2.8
-0.19149 -3.6
-0.19125 -4.3
-0.19101 -5.0
-0.19076 -5.6
-0.19052 -6.1
-0.19027 -6.6
-0.19003 -7.0
-0.18979 -7.4
-0.18954 -7.6
-0.1893 -7.8
-0.18905 -7.8
-0.18881 -7.8
-0.18856 -7.7
-0.18832 -7.5
-0.18808 -7.2
-0.18783 -6.9
-0.18759 -6.4
-0.18734 -5.9
-0.1871 -5.3
-0.18686 -4.6
-0.18661 -3.9
-0.18637 -3.2
-0.18612 -2.4
-0.18588 -1.5
-0.18563 -0.7
-0.18539 0.1
-0.18515 1.0
-0.1849 1.8
-0.18466 2.6
-0.18441 3.4
-0.18417 4.2
-0.18393 4.9
-0.18368 5.5
-0.18344 6.1
-0.18319 6.6
-0.18295 7.0
-0.1827 7.4
-0.18246 7.7
-0.18222 7.8
-0.18197 7.9
-0.18173 7.9
-0.18148 7.8
-0.18124 7.6
-0.181 7.3
-0.18075 6.9
-0.18051 6.5
-0.18026 5.9
-0.18002 5.3
-0.17978 4.7
-0.17953 3.9
-0.17929 3.2
-0.17904 2.3
-0.1788 1.5
-0.17855 0.6
-0.17831 -0.2
-0.17807 -1.1
-0.17782 -1.9
-0.17758 -2.8
-0.17733 -3.6
-0.17709 -4.3
-0.17685 -5.0
-0.1766 -5.7
-0.17636 -6.3
-0.17611 -6.8
-0.17587 -7.2
-0.17562 -7.5
-0.17538 -7.8
-0.17514 -7.9
-0.17489 -8.0
-0.17465 -7.9
-0.1744 -7.8
-0.17416 -7.6
-0.17392 -7.2
-0.17367 -6.8
-0.17343 -6.3
-0.17318 -5.8
-0.17294 -5.1
-0.1727 -4.4
-0.17245 -3.6
-0.17221 -2.8
-0.17196 -2.0
-0.17172 -1.1
-0.17147 -0.2
-0.17123 0.7
-0.17099 1.5
-0.17074 2.4
-0.1705 3.2
-0.17025 4.0
-0.17001 4.8
-0.16977 5.5
-0.16952 6.1
-0.16928 6.6
-0.16903 7.1
-0.16879 7.5
-0.16854 7.8
-0.1683 8.0
-0.16806 8.0
-0.16781 8.0
-0.16757 7.9
-0.16732 7.7
-0.16708 7.4
-0.16684 7.0
-0.16659 6.5
-0.16635 5.9
-0.1661 5.3
-0.16586 4.6
-0.16562 3.8
-0.16537 3.0
-0.16513 2.1
-0.16488 1.3
-0.16464 0.3
-0.16439 -0.6
-0.16415 -1.5
-0.16391 -2.4
-0.16366 -3.2
-0.16342 -4.0
-0.16317 -4.8
-0.16293 -5.5
-0.16269 -6.1
-0.16244 -6.7
-0.1622 -7.2
-0.16195 -7.6
-0.16171 -7.8
-0.16146 -8.0
-0.16122 -8.1
-0.16098 -8.1
-0.16073 -8.0
-0.16049 -7.8
-0.16024 -7.4
-0.16 -7.0
-0.15976 -6.5
-0.15951 -5.9
-0.15927 -5.2
-0.15902 -4.5
-0.15878 -3.7
-0.15854 -2.8
-0.15829 -1.9
-0.15805 -1.0
-0.1578 -0.1
-0.15756 0.8
-0.15731 1.8
-0.15707 2.7
-0.15683 3.5
-0.15658 4.3
-0.15634 5.1
-0.15609 5.8
-0.15585 6.4
-0.15561 7.0
-0.15536 7.4
-0.15512 7.8
-0.15487 8.0
-0.15463 8.2
-0.15438 8.2
-0.15414 8.1
-0.1539 8.0
-0.15365 7.7
-0.15341 7.3
-0.15316 6.8
-0.15292 6.2
-0.15268 5.6
-0.15243 4.8
-0.15219 4.0
-0.15194 3.2
-0.1517 2.3
-0.15145 1.4
-0.15121 0.4
-0.15097 -0.5
-0.15072 -1.5
-0.15048 -2.4
-0.15023 -3.3
-0.14999 -4.2
-0.14975 -5.0
-0.1495 -5.7
-0.14926 -6.4
-0.14901 -6.9
-0.14877 -7.4
-0.14853 -7.8
-0.14828 -8.1
-0.14804 -8.2
-0.14779 -8.3
-0.14755 -8.2
-0.1473 -8.1
-0.14706 -7.8
-0.14682 -7.4
-0.14657 -6.9
-0.14633 -6.3
-0.14608 -5.6
-0.14584 -4.9
-0.1456 -4.1
-0.14535 -3.2
-0.14511 -2.3
-0.14486 -1.3
-0.14462 -0.4
-0.14437 0.6
-0.14413 1.6
-0.14389 2.6
-0.14364 3.5
-0.1434 4.3
-0.14315 5.1
-0.14291 5.9
