t strain*1e23
-0.77074 0.0
-0.77049 -0.2
-0.77025 -0.5
-0.77001 -0.7
-0.76976 -1.0
-0.76952 -1.2
-0.76927 -1.5
-0.76903 -1.7
-0.76879 -1.9
-0.76854 -2.1
-0.7683 -2.3
-0.76805 -2.5
-0.76781 -2.7
-0.76756 -2.8
-0.76732 -2.9
-0.76708 -3.1
-0.76683 -3.2
-0.76659 -3.3
-0.76634 -3.4
-0.7661 -3.4
-0.76586 -3.5
-0.76561 -3.5
-0.76537 -3.5
-0.76512 -3.5
-0.76488 -3.4
-0.76464 -3.4
-0.76439 -3.3
-0.76415 -3.2
-0.7639 -3.1
-0.76366 -3.0
-0.76341 -2.9
-0.76317 -2.7
-0.76293 -2.6
-0.76268 -2.4
-0.76244 -2.2
-0.76219 -2.0
-0.76195 -1.8
-0.76171 -1.6
-0.76146 -1.4
-0.76122 -1.1
-0.76097 -0.9
-0.76073 -0.6
-0.76048 -0.4
-0.76024 -0.1
-0.76 0.1
-0.75975 0.4
-0.75951 0.6
-0.75926 0.9
-0.75902 1.1
-0.75878 1.4
-0.75853 1.6
-0.75829 1.8
-0.75804 2.0
-0.7578 2.2
-0.75756 2.4
-0.75731 2.6
-0.75707 2.8
-0.75682 2.9
-0.75658 3.0
-0.75633 3.2
-0.75609 3.3
-0.75585 3.3
-0.7556 3.4
-0.75536 3.5
-0.75511 3.5
-0.75487 3.5
-0.75463 3.5
-0.75438 3.5
-0.75414 3.4
-0.75389 3.4
-0.75365 3.3
-0.7534 3.2
-0.75316 3.1
-0.75292 2.9
-0.75267 2.8
-0.75243 2.6
-0.75218 2.5
-0.75194 2.3
-0.7517 2.1
-0.75145 1.9
-0.75121 1.6
-0.75096 1.4
-0.75072 1.2
-0.75047 0.9
-0.75023 0.7
-0.74999 0.4
-0.74974 0.2
-0.7495 0.0
-0.74925 -0.3
-0.74901 -0.6
-0.74877 -0.8
-0.74852 -1.1
-0.74828 -1.3
-0.74803 -1.5
-0.74779 -1.8
-0.74755 -2.0
-0.7473 -2.2
-0.74706 -2.4
-0.74681 -2.6
-0.74657 -2.7
-0.74632 -2.9
-0.74608 -3.0
-0.74584 -3.1
-0.74559 -3.2
-0.74535 -3.3
-0.7451 -3.4
-0.74486 -3.5
-0.74462 -3.5
-0.74437 -3.5
-0.74413 -3.5
-0.74388 -3.5
-0.74364 -3.4
-0.74339 -3.4
-0.74315 -3.3
-0.74291 -3.2
-0.74266 -3.1
-0.74242 -3.0
-0.74217 -2.8
-0.74193 -2.7
-0.74169 -2.5
-0.74144 -2.3
-0.7412 -2.1
-0.74095 -1.9
-0.74071 -1.7
-0.74047 -1.4
-0.74022 -1.2
-0.73998 -1.0
-0.73973 -0.7
-0.73949 -0.5
-0.73924 -0.2
-0.739 0.0
-0.73876 0.3
-0.73851 0.6
-0.73827 0.8
-0.73802 1.1
-0.73778 1.3
-0.73754 1.5
-0.73729 1.8
-0.73705 2.0
-0.7368 2.2
-0.73656 2.4
-0.73631 2.6
-0.73607 2.7
-0.73583 2.9
-0.73558 3.0
-0.73534 3.2
-0.73509 3.3
-0.73485 3.3
-0.73461 3.4
-0.73436 3.5
-0.73412 3.5
-0.73387 3.5
-0.73363 3.5
-0.73339 3.5
-0.73314 3.4
-0.7329 3.4
-0.73265 3.3
-0.73241 3.2
-0.73216 3.1
-0.73192 3.0
-0.73168 2.8
-0.73143 2.7
-0.73119 2.5
-0.73094 2.3
-0.7307 2.1
-0.73046 1.9
-0.73021 1.7
-0.72997 1.4
-0.72972 1.2
-0.72948 0.9
-0.72923 0.7
-0.72899 0.4
-0.72875 0.2
-0.7285 0.0
-0.72826 -0.3
-0.72801 -0.6
-0.72777 -0.9
-0.72753 -1.1
-0.72728 -1.3
-0.72704 -1.6
-0.72679 -1.8
-0.72655 -2.0
-0.72631 -2.2
-0.72606 -2.4
-0.72582 -2.6
-0.72557 -2.8
-0.72533 -2.9
-0.72508 -3.1
-0.72484 -3.2
-0.7246 -3.3
-0.72435 -3.4
-0.72411 -3.4
-0.72386 -3.5
-0.72362 -3.5
-0.72338 -3.5
-0.72313 -3.5
-0.72289 -3.5
-0.72264 -3.4
-0.7224 -3.4
-0.72215 -3.3
-0.72191 -3.2
-0.72167 -3.1
-0.72142 -2.9
-0.72118 -2.8
-0.72093 -2.6
-0.72069 -2.4
-0.72045 -2.2
-0.7202 -2.0
-0.71996 -1.8
-0.71971 -1.6
-0.71947 -1.4
-0.71922 -1.1
-0.71898 -0.9
-0.71874 -0.6
-0.71849 -0.3
-0.71825 0.0
-0.718 0.2
-0.71776 0.4
-0.71752 0.7
-0.71727 1.0
-0.71703 1.2
-0.71678 1.4
-0.71654 1.7
-0.7163 1.9
-0.71605 2.1
-0.71581 2.3
-0.71556 2.5
-0.71532 2.7
-0.71507 2.9
-0.71483 3.0
-0.71459 3.1
-0.71434 3.2
-0.7141 3.3
-0.71385 3.4
-0.71361 3.5
-0.71337 3.5
-0.71312 3.5
-0.71288 3.5
-0.71263 3.5
-0.71239 3.5
-0.71214 3.4
-0.7119 3.4
-0.71166 3.3
-0.71141 3.1
-0.71117 3.0
-0.71092 2.9
-0.71068 2.7
-0.71044 2.5
-0.71019 2.3
-0.70995 2.1
-0.7097 1.9
-0.70946 1.7
-0.70922 1.5
-0.70897 1.2
-0.70873 1.0
-0.70848 0.7
-0.70824 0.5
-0.70799 0.2
-0.70775 0.0
-0.70751 -0.3
-0.70726 -0.6
-0.70702 -0.8
-0.70677 -1.1
-0.70653 -1.3
-0.70629 -1.6
-0.70604 -1.8
-0.7058 -2.0
-0.70555 -2.2
-0.70531 -2.4
-0.70506 -2.6
-0.70482 -2.8
-0.70458 -3.0
-0.70433 -3.1
-0.70409 -3.2
-0.70384 -3.3
-0.7036 -3.4
-0.70336 -3.5
-0.70311 -3.5
-0.70287 -3.5
-0.70262 -3.6
-0.70238 -3.5
-0.70214 -3.5
-0.70189 -3.5
-0.70165 -3.4
-0.7014 -3.3
-0.70116 -3.2
-0.70091 -3.1
-0.70067 -2.9
-0.70043 -2.8
-0.70018 -2.6
-0.69994 -2.4
-0.69969 -2.2
-0.69945 -2.0
-0.69921 -1.8
-0.69896 -1.5
-0.69872 -1.3
-0.69847 -1.1
-0.69823 -0.8
-0.69798 -0.5
-0.69774 -0.3
-0.6975 0.0
-0.69725 0.3
-0.69701 0.5
-0.69676 0.8
-0.69652 1.0
-0.69628 1.3
-0.69603 1.5
-0.69579 1.8
-0.69554 2.0
-0.6953 2.2
-0.69506 2.4
-0.69481 2.6
-0.69457 2.8
-0.69432 2.9
-0.69408 3.1
-0.69383 3.2
-0.69359 3.3
-0.69335 3.4
-0.6931 3.5
-0.69286 3.5
-0.69261 3.6
-0.69237 3.6
-0.69213 3.6
-0.69188 3.5
-0.69164 3.5
-0.69139 3.4
-0.69115 3.3
-0.6909 3.2
-0.69066 3.1
-0.69042 3.0
-0.69017 2.8
-0.68993 2.6
-0.68968 2.4
-0.68944 2.2
-0.6892 2.0
-0.68895 1.8
-0.68871 1.6
-0.68846 1.3
-0.68822 1.1
-0.68797 0.8
-0.68773 0.6
-0.68749 0.3
-0.68724 0.0
-0.687 -0.2
-0.68675 -0.5
-0.68651 -0.8
-0.68627 -1.0
-0.68602 -1.3
-0.68578 -1.5
-0.68553 -1.8
-0.68529 -2.0
-0.68505 -2.2
-0.6848 -2.4
-0.68456 -2.6
-0.68431 -2.8
-0.68407 -2.9
-0.68382 -3.1
-0.68358 -3.2
-0.68334 -3.3
-0.68309 -3.4
-0.68285 -3.5
-0.6826 -3.5
-0.68236 -3.6
-0.68212 -3.6
-0.68187 -3.6
-0.68163 -3.5
-0.68138 -3.5
-0.68114 -3.4
-0.68089 -3.3
-0.68065 -3.2
-0.68041 -3.1
-0.68016 -3.0
-0.67992 -2.8
-0.67967 -2.6
-0.67943 -2.4
-0.67919 -2.2
-0.67894 -2.0
-0.6787 -1.8
-0.67845 -1.5
-0.67821 -1.3
-0.67797 -1.0
-0.67772 -0.8
-0.67748 -0.5
-0.67723 -0.3
-0.67699 0.0
-0.67674 0.3
-0.6765 0.5
-0.67626 0.8
-0.67601 1.1
-0.67577 1.3
-0.67552 1.6
-0.67528 1.8
-0.67504 2.0
-0.67479 2.3
-0.67455 2.5
-0.6743 2.6
-0.67406 2.8
-0.67381 3.0
-0.67357 3.1
-0.67333 3.2
-0.67308 3.4
-0.67284 3.4
-0.67259 3.5
-0.67235 3.6
-0.67211 3.6
-0.67186 3.6
-0.67162 3.6
-0.67137 3.5
-0.67113 3.5
-0.67089 3.4
-0.67064 3.3
-0.6704 3.2
-0.67015 3.1
-0.66991 2.9
-0.66966 2.8
-0.66942 2.6
-0.66918 2.4
-0.66893 2.2
-0.66869 2.0
-0.66844 1.7
-0.6682 1.5
-0.66796 1.2
-0.66771 1.0
-0.66747 0.7
-0.66722 0.4
-0.66698 0.2
-0.66673 -0.1
-0.66649 -0.4
-0.66625 -0.6
-0.666 -0.9
-0.66576 -1.2
-0.66551 -1.4
-0.66527 -1.7
-0.66503 -1.9
-0.66478 -2.1
-0.66454 -2.3
-0.66429 -2.5
-0.66405 -2.7
-0.66381 -2.9
-0.66356 -3.1
-0.66332 -3.2
-0.66307 -3.3
-0.66283 -3.4
-0.66258 -3.5
-0.66234 -3.5
-0.6621 -3.6
-0.66185 -3.6
-0.66161 -3.6
-0.66136 -3.6
-0.66112 -3.5
-0.66088 -3.5
-0.66063 -3.4
-0.66039 -3.3
-0.66014 -3.2
-0.6599 -3.0
-0.65965 -2.9
-0.65941 -2.7
-0.65917 -2.5
-0.65892 -2.3
-0.65868 -2.1
-0.65843 -1.8
-0.65819 -1.6
-0.65795 -1.3
-0.6577 -1.1
-0.65746 -0.8
-0.65721 -0.6
-0.65697 -0.3
-0.65672 0.0
-0.65648 0.3
-0.65624 0.5
-0.65599 0.8
-0.65575 1.1
-0.6555 1.3
-0.65526 1.6
-0.65502 1.8
-0.65477 2.0
-0.65453 2.3
-0.65428 2.5
-0.65404 2.7
-0.6538 2.8
-0.65355 3.0
-0.65331 3.1
-0.65306 3.3
-0.65282 3.4
-0.65257 3.5
-0.65233 3.5
-0.65209 3.6
-0.65184 3.6
-0.6516 3.6
-0.65135 3.6
-0.65111 3.6
-0.65087 3.5
-0.65062 3.4
-0.65038 3.3
-0.65013 3.2
-0.64989 3.1
-0.64964 2.9
-0.6494 2.7
-0.64916 2.6
-0.64891 2.4
-0.64867 2.1
-0.64842 1.9
-0.64818 1.7
-0.64794 1.4
-0.64769 1.2
-0.64745 0.9
-0.6472 0.6
-0.64696 0.4
-0.64672 0.0
-0.64647 -0.2
-0.64623 -0.5
-0.64598 -0.7
-0.64574 -1.0
-0.64549 -1.3
-0.64525 -1.5
-0.64501 -1.8
-0.64476 -2.0
-0.64452 -2.2
-0.64427 -2.4
-0.64403 -2.6
-0.64379 -2.8
-0.64354 -3.0
-0.6433 -3.1
-0.64305 -3.3
-0.64281 -3.4
-0.64256 -3.5
-0.64232 -3.5
-0.64208 -3.6
-0.64183 -3.6
-0.64159 -3.6
-0.64134 -3.6
-0.6411 -3.6
-0.64086 -3.5
-0.64061 -3.4
-0.64037 -3.3
-0.64012 -3.2
-0.63988 -3.1
-0.63964 -2.9
-0.63939 -2.8
-0.63915 -2.6
-0.6389 -2.4
-0.63866 -2.2
-0.63841 -1.9
-0.63817 -1.7
-0.63793 -1.4
-0.63768 -1.2
-0.63744 -0.9
-0.63719 -0.6
-0.63695 -0.4
-0.63671 0.0
-0.63646 0.2
-0.63622 0.5
-0.63597 0.7
-0.63573 1.0
-0.63548 1.3
-0.63524 1.5
-0.635 1.8
-0.63475 2.0
-0.63451 2.2
-0.63426 2.5
-0.63402 2.6
-0.63378 2.8
-0.63353 3.0
-0.63329 3.1
-0.63304 3.3
-0.6328 3.4
-0.63256 3.5
-0.63231 3.5
-0.63207 3.6
-0.63182 3.6
-0.63158 3.6
-0.63133 3.6
-0.63109 3.6
-0.63085 3.5
-0.6306 3.4
-0.63036 3.3
-0.63011 3.2
-0.62987 3.1
-0.62963 2.9
-0.62938 2.8
-0.62914 2.6
-0.62889 2.4
-0.62865 2.1
-0.6284 1.9
-0.62816 1.7
-0.62792 1.4
-0.62767 1.2
-0.62743 0.9
-0.62718 0.6
-0.62694 0.3
-0.6267 0.0
-0.62645 -0.2
-0.62621 -0.5
-0.62596 -0.8
-0.62572 -1.1
-0.62547 -1.3
-0.62523 -1.6
-0.62499 -1.8
-0.62474 -2.1
-0.6245 -2.3
-0.62425 -2.5
-0.62401 -2.7
-0.62377 -2.9
-0.62352 -3.0
-0.62328 -3.2
-0.62303 -3.3
-0.62279 -3.4
-0.62255 -3.5
-0.6223 -3.6
-0.62206 -3.6
-0.62181 -3.6
-0.62157 -3.6
-0.62132 -3.6
-0.62108 -3.6
-0.62084 -3.5
-0.62059 -3.4
-0.62035 -3.3
-0.6201 -3.2
-0.61986 -3.1
-0.61962 -2.9
-0.61937 -2.7
-0.61913 -2.5
-0.61888 -2.3
-0.61864 -2.1
-0.61839 -1.8
-0.61815 -1.6
-0.61791 -1.3
-0.61766 -1.1
-0.61742 -0.8
-0.61717 -0.5
-0.61693 -0.2
-0.61669 0.0
-0.61644 0.3
-0.6162 0.6
-0.61595 0.9
-0.61571 1.2
-0.61547 1.4
-0.61522 1.7
-0.61498 1.9
-0.61473 2.2
-0.61449 2.4
-0.61424 2.6
-0.614 2.8
-0.61376 3.0
-0.61351 3.1
-0.61327 3.3
-0.61302 3.4
-0.61278 3.5
-0.61254 3.6
-0.61229 3.6
-0.61205 3.6
-0.6118 3.7
-0.61156 3.6
-0.61131 3.6
-0.61107 3.6
-0.61083 3.5
-0.61058 3.4
-0.61034 3.3
-0.61009 3.1
-0.60985 3.0
-0.60961 2.8
-0.60936 2.6
-0.60912 2.4
-0.60887 2.2
-0.60863 1.9
-0.60839 1.7
-0.60814 1.4
-0.6079 1.2
-0.60765 0.9
-0.60741 0.6
-0.60716 0.3
-0.60692 0.0
-0.60668 -0.2
-0.60643 -0.5
-0.60619 -0.8
-0.60594 -1.1
-0.6057 -1.3
-0.60546 -1.6
-0.60521 -1.8
-0.60497 -2.1
-0.60472 -2.3
-0.60448 -2.5
-0.60423 -2.7
-0.60399 -2.9
-0.60375 -3.1
-0.6035 -3.2
-0.60326 -3.4
-0.60301 -3.5
-0.60277 -3.5
-0.60253 -3.6
-0.60228 -3.6
-0.60204 -3.7
-0.60179 -3.7
-0.60155 -3.6
-0.60131 -3.6
-0.60106 -3.5
-0.60082 -3.4
-0.60057 -3.3
-0.60033 -3.2
-0.60008 -3.0
-0.59984 -2.9
-0.5996 -2.7
-0.59935 -2.5
-0.59911 -2.2
-0.59886 -2.0
-0.59862 -1.8
-0.59838 -1.5
-0.59813 -1.2
-0.59789 -1.0
-0.59764 -0.7
-0.5974 -0.4
-0.59715 -0.1
-0.59691 0.2
-0.59667 0.5
-0.59642 0.7
-0.59618 1.0
-0.59593 1.3
-0.59569 1.6
-0.59545 1.8
-0.5952 2.1
-0.59496 2.3
-0.59471 2.5
-0.59447 2.7
-0.59422 2.9
-0.59398 3.1
-0.59374 3.2
-0.59349 3.3
-0.59325 3.5
-0.593 3.5
-0.59276 3.6
-0.59252 3.7
-0.59227 3.7
-0.59203 3.7
-0.59178 3.7
-0.59154 3.6
-0.5913 3.5
-0.59105 3.4
-0.59081 3.3
-0.59056 3.2
-0.59032 3.1
-0.59007 2.9
-0.58983 2.7
-0.58959 2.5
-0.58934 2.3
-0.5891 2.0
-0.58885 1.8
-0.58861 1.5
-0.58837 1.3
-0.58812 1.0
-0.58788 0.7
-0.58763 0.4
-0.58739 0.1
-0.58714 -0.2
-0.5869 -0.5
-0.58666 -0.7
-0.58641 -1.0
-0.58617 -1.3
-0.58592 -1.6
-0.58568 -1.8
-0.58544 -2.1
-0.58519 -2.3
-0.58495 -2.5
-0.5847 -2.7
-0.58446 -2.9
-0.58422 -3.1
-0.58397 -3.2
-0.58373 -3.4
-0.58348 -3.5
-0.58324 -3.6
-0.58299 -3.6
-0.58275 -3.7
-0.58251 -3.7
-0.58226 -3.7
-0.58202 -3.7
-0.58177 -3.6
-0.58153 -3.5
-0.58129 -3.4
-0.58104 -3.3
-0.5808 -3.2
-0.58055 -3.0
-0.58031 -2.9
-0.58006 -2.7
-0.57982 -2.5
-0.57958 -2.2
-0.57933 -2.0
-0.57909 -1.7
-0.57884 -1.5
-0.5786 -1.2
-0.57836 -0.9
-0.57811 -0.6
-0.57787 -0.4
-0.57762 0.0
-0.57738 0.2
-0.57714 0.5
-0.57689 0.8
-0.57665 1.1
-0.5764 1.4
-0.57616 1.6
-0.57591 1.9
-0.57567 2.1
-0.57543 2.4
-0.57518 2.6
-0.57494 2.8
-0.57469 3.0
-0.57445 3.1
-0.57421 3.3
-0.57396 3.4
-0.57372 3.5
-0.57347 3.6
-0.57323 3.7
-0.57298 3.7
-0.57274 3.7
-0.5725 3.7
-0.57225 3.7
-0.57201 3.6
-0.57176 3.5
-0.57152 3.4
-0.57128 3.3
-0.57103 3.2
-0.57079 3.0
-0.57054 2.8
-0.5703 2.6
-0.57006 2.4
-0.56981 2.1
-0.56957 1.9
-0.56932 1.6
-0.56908 1.4
-0.56883 1.1
-0.56859 0.8
-0.56835 0.5
-0.5681 0.2
-0.56786 0.0
-0.56761 -0.4
-0.56737 -0.7
-0.56713 -0.9
-0.56688 -1.2
-0.56664 -1.5
-0.56639 -1.8
-0.56615 -2.0
-0.5659 -2.3
-0.56566 -2.5
-0.56542 -2.7
-0.56517 -2.9
-0.56493 -3.1
-0.56468 -3.2
-0.56444 -3.4
-0.5642 -3.5
-0.56395 -3.6
-0.56371 -3.6
-0.56346 -3.7
-0.56322 -3.7
-0.56297 -3.7
-0.56273 -3.7
-0.56249 -3.6
-0.56224 -3.6
-0.562 -3.5
-0.56175 -3.4
-0.56151 -3.2
-0.56127 -3.1
-0.56102 -2.9
-0.56078 -2.7
-0.56053 -2.5
-0.56029 -2.3
-0.56005 -2.0
-0.5598 -1.8
-0.55956 -1.5
-0.55931 -1.2
-0.55907 -0.9
-0.55882 -0.6
-0.55858 -0.3
-0.55834 0.0
-0.55809 0.3
-0.55785 0.6
-0.5576 0.9
-0.55736 1.1
-0.55712 1.4
-0.55687 1.7
-0.55663 2.0
-0.55638 2.2
-0.55614 2.4
-0.55589 2.7
-0.55565 2.9
-0.55541 3.0
-0.55516 3.2
-0.55492 3.3
-0.55467 3.5
-0.55443 3.6
-0.55419 3.6
-0.55394 3.7
-0.5537 3.7
-0.55345 3.7
-0.55321 3.7
-0.55297 3.7
-0.55272 3.6
-0.55248 3.5
-0.55223 3.4
-0.55199 3.3
-0.55174 3.1
-0.5515 2.9
-0.55126 2.7
-0.55101 2.5
-0.55077 2.3
-0.55052 2.1
-0.55028 1.8
-0.55004 1.5
-0.54979 1.3
-0.54955 1.0
-0.5493 0.7
-0.54906 0.4
-0.54881 0.0
-0.54857 -0.2
-0.54833 -0.5
-0.54808 -0.8
-0.54784 -1.1
-0.54759 -1.4
-0.54735 -1.7
-0.54711 -1.9
-0.54686 -2.2
-0.54662 -2.4
-0.54637 -2.6
-0.54613 -2.8
-0.54589 -3.0
-0.54564 -3.2
-0.5454 -3.3
-0.54515 -3.5
-0.54491 -3.6
-0.54466 -3.7
-0.54442 -3.7
-0.54418 -3.7
-0.54393 -3.7
-0.54369 -3.7
-0.54344 -3.7
-0.5432 -3.6
-0.54296 -3.5
-0.54271 -3.4
-0.54247 -3.3
-0.54222 -3.1
-0.54198 -2.9
-0.54173 -2.8
-0.54149 -2.5
-0.54125 -2.3
-0.541 -2.1
-0.54076 -1.8
-0.54051 -1.5
-0.54027 -1.2
-0.54003 -1.0
-0.53978 -0.7
-0.53954 -0.4
-0.53929 0.0
-0.53905 0.2
-0.53881 0.5
-0.53856 0.8
-0.53832 1.1
-0.53807 1.4
-0.53783 1.7
-0.53758 2.0
-0.53734 2.2
-0.5371 2.5
-0.53685 2.7
-0.53661 2.9
-0.53636 3.1
-0.53612 3.2
-0.53588 3.4
-0.53563 3.5
-0.53539 3.6
-0.53514 3.7
-0.5349 3.7
-0.53465 3.8
-0.53441 3.8
-0.53417 3.7
-0.53392 3.7
-0.53368 3.6
-0.53343 3.5
-0.53319 3.4
-0.53295 3.3
-0.5327 3.1
-0.53246 2.9
-0.53221 2.7
-0.53197 2.5
-0.53172 2.3
-0.53148 2.0
-0.53124 1.7
-0.53099 1.5
-0.53075 1.2
-0.5305 0.9
-0.53026 0.6
-0.53002 0.3
-0.52977 0.0
-0.52953 -0.3
-0.52928 -0.6
-0.52904 -0.9
-0.5288 -1.2
-0.52855 -1.5
-0.52831 -1.8
-0.52806 -2.1
-0.52782 -2.3
-0.52757 -2.5
-0.52733 -2.8
-0.52709 -3.0
-0.52684 -3.1
-0.5266 -3.3
-0.52635 -3.4
-0.52611 -3.6
-0.52587 -3.6
-0.52562 -3.7
-0.52538 -3.8
-0.52513 -3.8
-0.52489 -3.8
-0.52464 -3.7
-0.5244 -3.7
-0.52416 -3.6
-0.52391 -3.5
-0.52367 -3.4
-0.52342 -3.2
-0.52318 -3.0
-0.52294 -2.8
-0.52269 -2.6
-0.52245 -2.4
-0.5222 -2.1
-0.52196 -1.9
-0.52172 -1.6
-0.52147 -1.3
-0.52123 -1.0
-0.52098 -0.7
-0.52074 -0.4
-0.52049 -0.1
-0.52025 0.2
-0.52001 0.5
-0.51976 0.8
-0.51952 1.1
-0.51927 1.4
-0.51903 1.7
-0.51879 1.9
-0.51854 2.2
-0.5183 2.5
-0.51805 2.7
-0.51781 2.9
-0.51756 3.1
-0.51732 3.3
-0.51708 3.4
-0.51683 3.5
-0.51659 3.6
-0.51634 3.7
-0.5161 3.8
-0.51586 3.8
-0.51561 3.8
-0.51537 3.8
-0.51512 3.7
-0.51488 3.6
-0.51464 3.5
-0.51439 3.4
-0.51415 3.3
-0.5139 3.1
-0.51366 2.9
-0.51341 2.7
-0.51317 2.5
-0.51293 2.2
-0.51268 2.0
-0.51244 1.7
-0.51219 1.4
-0.51195 1.1
-0.51171 0.8
-0.51146 0.5
-0.51122 0.2
-0.51097 -0.1
-0.51073 -0.4
-0.51048 -0.7
-0.51024 -1.0
-0.51 -1.3
-0.50975 -1.6
-0.50951 -1.9
-0.50926 -2.2
-0.50902 -2.4
-0.50878 -2.6
-0.50853 -2.9
-0.50829 -3.1
-0.50804 -3.2
-0.5078 -3.4
-0.50756 -3.5
-0.50731 -3.6
-0.50707 -3.7
-0.50682 -3.8
-0.50658 -3.8
-0.50633 -3.8
-0.50609 -3.8
-0.50585 -3.7
-0.5056 -3.7
-0.50536 -3.6
-0.50511 -3.4
-0.50487 -3.3
-0.50463 -3.1
-0.50438 -2.9
-0.50414 -2.7
-0.50389 -2.5
-0.50365 -2.3
-0.5034 -2.0
-0.50316 -1.7
-0.50292 -1.4
-0.50267 -1.2
-0.50243 -0.8
-0.50218 -0.5
-0.50194 -0.2
-0.5017 0.0
-0.50145 0.4
-0.50121 0.7
-0.50096 1.0
-0.50072 1.3
-0.50047 1.6
-0.50023 1.9
-0.49999 2.2
-0.49974 2.4
-0.4995 2.7
-0.49925 2.9
-0.49901 3.1
-0.49877 3.2
-0.49852 3.4
-0.49828 3.5
-0.49803 3.6
-0.49779 3.7
-0.49755 3.8
-0.4973 3.8
-0.49706 3.8
-0.49681 3.8
-0.49657 3.7
-0.49632 3.7
-0.49608 3.6
-0.49584 3.4
-0.49559 3.3
-0.49535 3.1
-0.4951 2.9
-0.49486 2.7
-0.49462 2.5
-0.49437 2.2
-0.49413 2.0
-0.49388 1.7
-0.49364 1.4
-0.49339 1.1
-0.49315 0.8
-0.49291 0.5
-0.49266 0.2
-0.49242 -0.1
-0.49217 -0.5
-0.49193 -0.8
-0.49169 -1.1
-0.49144 -1.4
-0.4912 -1.7
-0.49095 -2.0
-0.49071 -2.2
-0.49047 -2.5
-0.49022 -2.7
-0.48998 -2.9
-0.48973 -3.1
-0.48949 -3.3
-0.48924 -3.5
-0.489 -3.6
-0.48876 -3.7
-0.48851 -3.8
-0.48827 -3.8
-0.48802 -3.8
-0.48778 -3.8
-0.48754 -3.8
-0.48729 -3.7
-0.48705 -3.7
-0.4868 -3.5
-0.48656 -3.4
-0.48631 -3.3
-0.48607 -3.1
-0.48583 -2.9
-0.48558 -2.7
-0.48534 -2.4
-0.48509 -2.2
-0.48485 -1.9
-0.48461 -1.6
-0.48436 -1.3
-0.48412 -1.0
-0.48387 -0.7
-0.48363 -0.4
-0.48339 0.0
-0.48314 0.3
-0.4829 0.6
-0.48265 0.9
-0.48241 1.2
-0.48216 1.5
-0.48192 1.8
-0.48168 2.1
-0.48143 2.4
-0.48119 2.6
-0.48094 2.8
-0.4807 3.0
-0.48046 3.2
-0.48021 3.4
-0.47997 3.5
-0.47972 3.6
-0.47948 3.7
-0.47923 3.8
-0.47899 3.8
-0.47875 3.8
-0.4785 3.8
-0.47826 3.8
-0.47801 3.7
-0.47777 3.6
-0.47753 3.5
-0.47728 3.3
-0.47704 3.2
-0.47679 3.0
-0.47655 2.8
-0.47631 2.5
-0.47606 2.3
-0.47582 2.0
-0.47557 1.7
-0.47533 1.4
-0.47508 1.1
-0.47484 0.8
-0.4746 0.5
-0.47435 0.2
-0.47411 -0.2
-0.47386 -0.5
-0.47362 -0.8
-0.47338 -1.1
-0.47313 -1.4
-0.47289 -1.7
-0.47264 -2.0
-0.4724 -2.3
-0.47215 -2.5
-0.47191 -2.8
-0.47167 -3.0
-0.47142 -3.2
-0.47118 -3.4
-0.47093 -3.5
-0.47069 -3.6
-0.47045 -3.7
-0.4702 -3.8
-0.46996 -3.8
-0.46971 -3.9
-0.46947 -3.9
-0.46922 -3.8
-0.46898 -3.7
-0.46874 -3.7
-0.46849 -3.5
-0.46825 -3.4
-0.468 -3.2
-0.46776 -3.0
-0.46752 -2.8
-0.46727 -2.6
-0.46703 -2.3
-0.46678 -2.1
-0.46654 -1.8
-0.4663 -1.5
-0.46605 -1.2
-0.46581 -0.9
-0.46556 -0.6
-0.46532 -0.2
-0.46507 0.1
-0.46483 0.4
-0.46459 0.8
-0.46434 1.1
-0.4641 1.4
-0.46385 1.7
-0.46361 2.0
-0.46337 2.3
-0.46312 2.5
-0.46288 2.8
-0.46263 3.0
-0.46239 3.2
-0.46214 3.4
-0.4619 3.5
-0.46166 3.6
-0.46141 3.7
-0.46117 3.8
-0.46092 3.9
-0.46068 3.9
-0.46044 3.9
-0.46019 3.8
-0.45995 3.8
-0.4597 3.7
-0.45946 3.6
-0.45922 3.4
-0.45897 3.2
-0.45873 3.1
-0.45848 2.8
-0.45824 2.6
-0.45799 2.3
-0.45775 2.1
-0.45751 1.8
-0.45726 1.5
-0.45702 1.2
-0.45677 0.9
-0.45653 0.5
-0.45629 0.2
-0.45604 -0.1
-0.4558 -0.5
-0.45555 -0.8
-0.45531 -1.1
-0.45506 -1.4
-0.45482 -1.7
-0.45458 -2.0
-0.45433 -2.3
-0.45409 -2.6
-0.45384 -2.8
-0.4536 -3.0
-0.45336 -3.2
-0.45311 -3.4
-0.45287 -3.5
-0.45262 -3.7
-0.45238 -3.8
-0.45214 -3.8
-0.45189 -3.9
-0.45165 -3.9
-0.4514 -3.9
-0.45116 -3.8
-0.45091 -3.8
-0.45067 -3.7
-0.45043 -3.5
-0.45018 -3.4
-0.44994 -3.2
-0.44969 -3.0
-0.44945 -2.8
-0.44921 -2.6
-0.44896 -2.3
-0.44872 -2.0
-0.44847 -1.7
-0.44823 -1.4
-0.44798 -1.1
-0.44774 -0.8
-0.4475 -0.4
-0.44725 -0.1
-0.44701 0.2
-0.44676 0.6
-0.44652 0.9
-0.44628 1.2
-0.44603 1.5
-0.44579 1.8
-0.44554 2.1
