t strain*1e23
-0.73432 -3.2
-0.73408 -3.4
-0.73383 -3.6
-0.73359 -3.7
-0.73335 -3.9
-0.7331 -4.0
-0.73286 -4.1
-0.73261 -4.1
-0.73237 -4.2
-0.73212 -4.2
-0.73188 -4.2
-0.73164 -4.2
-0.73139 -4.2
-0.73115 -4.1
-0.7309 -4.0
-0.73066 -3.9
-0.73042 -3.8
-0.73017 -3.7
-0.72993 -3.5
-0.72968 -3.3
-0.72944 -3.2
-0.72919 -2.9
-0.72895 -2.7
-0.72871 -2.5
-0.72846 -2.2
-0.72822 -1.9
-0.72797 -1.7
-0.72773 -1.4
-0.72749 -1.1
-0.72724 -0.8
-0.727 -0.5
-0.72675 -0.2
-0.72651 0.1
-0.72626 0.4
-0.72602 0.7
-0.72578 1.0
-0.72553 1.3
-0.72529 1.6
-0.72504 1.9
-0.7248 2.2
-0.72456 2.4
-0.72431 2.7
-0.72407 2.9
-0.72382 3.1
-0.72358 3.3
-0.72334 3.5
-0.72309 3.7
-0.72285 3.8
-0.7226 3.9
-0.72236 4.0
-0.72211 4.1
-0.72187 4.2
-0.72163 4.2
-0.72138 4.2
-0.72114 4.2
-0.72089 4.2
-0.72065 4.2
-0.72041 4.1
-0.72016 4.0
-0.71992 3.9
-0.71967 3.8
-0.71943 3.6
-0.71918 3.4
-0.71894 3.2
-0.7187 3.0
-0.71845 2.8
-0.71821 2.6
-0.71796 2.3
-0.71772 2.1
-0.71748 1.8
-0.71723 1.5
-0.71699 1.2
-0.71674 0.9
-0.7165 0.6
-0.71626 0.3
-0.71601 0.0
-0.71577 -0.3
-0.71552 -0.6
-0.71528 -0.9
-0.71503 -1.2
-0.71479 -1.5
-0.71455 -1.8
-0.7143 -2.1
-0.71406 -2.4
-0.71381 -2.6
-0.71357 -2.8
-0.71333 -3.1
-0.71308 -3.3
-0.71284 -3.5
-0.71259 -3.6
-0.71235 -3.8
-0.7121 -3.9
-0.71186 -4.0
-0.71162 -4.1
-0.71137 -4.2
-0.71113 -4.2
-0.71088 -4.3
-0.71064 -4.3
-0.7104 -4.2
-0.71015 -4.2
-0.70991 -4.1
-0.70966 -4.0
-0.70942 -3.9
-0.70918 -3.8
-0.70893 -3.6
-0.70869 -3.5
-0.70844 -3.3
-0.7082 -3.1
-0.70795 -2.9
-0.70771 -2.6
-0.70747 -2.4
-0.70722 -2.1
-0.70698 -1.8
-0.70673 -1.5
-0.70649 -1.2
-0.70625 -0.9
-0.706 -0.6
-0.70576 -0.3
-0.70551 0.0
-0.70527 0.3
-0.70502 0.6
-0.70478 0.9
-0.70454 1.2
-0.70429 1.5
-0.70405 1.8
-0.7038 2.1
-0.70356 2.4
-0.70332 2.6
-0.70307 2.8
-0.70283 3.1
-0.70258 3.3
-0.70234 3.5
-0.7021 3.6
-0.70185 3.8
-0.70161 3.9
-0.70136 4.0
-0.70112 4.1
-0.70087 4.2
-0.70063 4.2
-0.70039 4.3
-0.70014 4.3
-0.6999 4.2
-0.69965 4.2
-0.69941 4.1
-0.69917 4.0
-0.69892 3.9
-0.69868 3.8
-0.69843 3.6
-0.69819 3.5
-0.69794 3.3
-0.6977 3.1
-0.69746 2.8
-0.69721 2.6
-0.69697 2.3
-0.69672 2.1
-0.69648 1.8
-0.69624 1.5
-0.69599 1.2
-0.69575 0.9
-0.6955 0.6
-0.69526 0.3
-0.69501 0.0
-0.69477 -0.3
-0.69453 -0.7
-0.69428 -1.0
-0.69404 -1.3
-0.69379 -1.6
-0.69355 -1.9
-0.69331 -2.1
-0.69306 -2.4
-0.69282 -2.7
-0.69257 -2.9
-0.69233 -3.1
-0.69209 -3.3
-0.69184 -3.5
-0.6916 -3.7
-0.69135 -3.8
-0.69111 -4.0
-0.69086 -4.1
-0.69062 -4.2
-0.69038 -4.2
-0.69013 -4.3
-0.68989 -4.3
-0.68964 -4.3
-0.6894 -4.3
-0.68916 -4.2
-0.68891 -4.1
-0.68867 -4.0
-0.68842 -3.9
-0.68818 -3.8
-0.68793 -3.6
-0.68769 -3.4
-0.68745 -3.2
-0.6872 -3.0
-0.68696 -2.8
-0.68671 -2.5
-0.68647 -2.3
-0.68623 -2.0
-0.68598 -1.7
-0.68574 -1.4
-0.68549 -1.1
-0.68525 -0.8
-0.68501 -0.5
-0.68476 -0.2
-0.68452 0.1
-0.68427 0.5
-0.68403 0.8
-0.68378 1.1
-0.68354 1.4
-0.6833 1.7
-0.68305 2.0
-0.68281 2.3
-0.68256 2.5
-0.68232 2.8
-0.68208 3.0
-0.68183 3.2
-0.68159 3.4
-0.68134 3.6
-0.6811 3.8
-0.68085 3.9
-0.68061 4.0
-0.68037 4.1
-0.68012 4.2
-0.67988 4.3
-0.67963 4.3
-0.67939 4.3
-0.67915 4.3
-0.6789 4.2
-0.67866 4.2
-0.67841 4.1
-0.67817 4.0
-0.67793 3.9
-0.67768 3.7
-0.67744 3.5
-0.67719 3.3
-0.67695 3.1
-0.6767 2.9
-0.67646 2.7
-0.67622 2.4
-0.67597 2.1
-0.67573 1.8
-0.67548 1.5
-0.67524 1.2
-0.675 0.9
-0.67475 0.6
-0.67451 0.3
-0.67426 0.0
-0.67402 -0.3
-0.67377 -0.7
-0.67353 -1.0
-0.67329 -1.3
-0.67304 -1.6
-0.6728 -1.9
-0.67255 -2.2
-0.67231 -2.4
-0.67207 -2.7
-0.67182 -2.9
-0.67158 -3.2
-0.67133 -3.4
-0.67109 -3.6
-0.67085 -3.7
-0.6706 -3.9
-0.67036 -4.0
-0.67011 -4.1
-0.66987 -4.2
-0.66962 -4.3
-0.66938 -4.3
-0.66914 -4.3
-0.66889 -4.3
-0.66865 -4.3
-0.6684 -4.2
-0.66816 -4.1
-0.66792 -4.0
-0.66767 -3.9
-0.66743 -3.8
-0.66718 -3.6
-0.66694 -3.4
-0.66669 -3.2
-0.66645 -3.0
-0.66621 -2.7
-0.66596 -2.5
-0.66572 -2.2
-0.66547 -1.9
-0.66523 -1.6
-0.66499 -1.3
-0.66474 -1.0
-0.6645 -0.7
-0.66425 -0.4
-0.66401 0.0
-0.66376 0.3
-0.66352 0.6
-0.66328 0.9
-0.66303 1.2
-0.66279 1.5
-0.66254 1.8
-0.6623 2.1
-0.66206 2.4
-0.66181 2.7
-0.66157 2.9
-0.66132 3.1
-0.66108 3.4
-0.66084 3.6
-0.66059 3.7
-0.66035 3.9
-0.6601 4.0
-0.65986 4.1
-0.65961 4.2
-0.65937 4.3
-0.65913 4.3
-0.65888 4.3
-0.65864 4.3
-0.65839 4.3
-0.65815 4.2
-0.65791 4.2
-0.65766 4.1
-0.65742 3.9
-0.65717 3.8
-0.65693 3.6
-0.65668 3.4
-0.65644 3.2
-0.6562 3.0
-0.65595 2.7
-0.65571 2.5
-0.65546 2.2
-0.65522 1.9
-0.65498 1.6
-0.65473 1.3
-0.65449 1.0
-0.65424 0.7
-0.654 0.3
-0.65376 0.0
-0.65351 -0.3
-0.65327 -0.6
-0.65302 -1.0
-0.65278 -1.3
-0.65253 -1.6
-0.65229 -1.9
-0.65205 -2.2
-0.6518 -2.4
-0.65156 -2.7
-0.65131 -3.0
-0.65107 -3.2
-0.65083 -3.4
-0.65058 -3.6
-0.65034 -3.8
-0.65009 -3.9
-0.64985 -4.1
-0.6496 -4.2
-0.64936 -4.2
-0.64912 -4.3
-0.64887 -4.3
-0.64863 -4.4
-0.64838 -4.3
-0.64814 -4.3
-0.6479 -4.2
-0.64765 -4.2
-0.64741 -4.0
-0.64716 -3.9
-0.64692 -3.8
-0.64668 -3.6
-0.64643 -3.4
-0.64619 -3.2
-0.64594 -2.9
-0.6457 -2.7
-0.64545 -2.4
-0.64521 -2.1
-0.64497 -1.8
-0.64472 -1.5
-0.64448 -1.2
-0.64423 -0.9
-0.64399 -0.6
-0.64375 -0.3
-0.6435 0.0
-0.64326 0.4
-0.64301 0.7
-0.64277 1.1
-0.64252 1.4
-0.64228 1.7
-0.64204 2.0
-0.64179 2.3
-0.64155 2.5
-0.6413 2.8
-0.64106 3.0
-0.64082 3.3
-0.64057 3.5
-0.64033 3.7
-0.64008 3.8
-0.63984 4.0
-0.6396 4.1
-0.63935 4.2
-0.63911 4.3
-0.63886 4.3
-0.63862 4.4
-0.63837 4.4
-0.63813 4.3
-0.63789 4.3
-0.63764 4.2
-0.6374 4.1
-0.63715 4.0
-0.63691 3.9
-0.63667 3.7
-0.63642 3.5
-0.63618 3.3
-0.63593 3.1
-0.63569 2.8
-0.63544 2.6
-0.6352 2.3
-0.63496 2.0
-0.63471 1.7
-0.63447 1.4
-0.63422 1.1
-0.63398 0.7
-0.63374 0.4
-0.63349 0.0
-0.63325 -0.2
-0.633 -0.6
-0.63276 -0.9
-0.63251 -1.2
-0.63227 -1.5
-0.63203 -1.9
-0.63178 -2.1
-0.63154 -2.4
-0.63129 -2.7
-0.63105 -3.0
-0.63081 -3.2
-0.63056 -3.4
-0.63032 -3.6
-0.63007 -3.8
-0.62983 -3.9
-0.62959 -4.1
-0.62934 -4.2
-0.6291 -4.3
-0.62885 -4.3
-0.62861 -4.4
-0.62836 -4.4
-0.62812 -4.4
-0.62788 -4.3
-0.62763 -4.3
-0.62739 -4.2
-0.62714 -4.1
-0.6269 -3.9
-0.62666 -3.8
-0.62641 -3.6
-0.62617 -3.4
-0.62592 -3.2
-0.62568 -2.9
-0.62543 -2.7
-0.62519 -2.4
-0.62495 -2.1
-0.6247 -1.8
-0.62446 -1.5
-0.62421 -1.2
-0.62397 -0.8
-0.62373 -0.5
-0.62348 -0.2
-0.62324 0.2
-0.62299 0.5
-0.62275 0.8
-0.62251 1.2
-0.62226 1.5
-0.62202 1.8
-0.62177 2.1
-0.62153 2.4
-0.62128 2.7
-0.62104 2.9
-0.6208 3.2
-0.62055 3.4
-0.62031 3.6
-0.62006 3.8
-0.61982 3.9
-0.61958 4.1
-0.61933 4.2
-0.61909 4.3
-0.61884 4.3
-0.6186 4.4
-0.61835 4.4
-0.61811 4.4
-0.61787 4.4
-0.61762 4.3
-0.61738 4.2
-0.61713 4.1
-0.61689 3.9
-0.61665 3.8
-0.6164 3.6
-0.61616 3.4
-0.61591 3.2
-0.61567 2.9
-0.61543 2.7
-0.61518 2.4
-0.61494 2.1
-0.61469 1.8
-0.61445 1.5
-0.6142 1.2
-0.61396 0.8
-0.61372 0.5
-0.61347 0.2
-0.61323 -0.2
-0.61298 -0.5
-0.61274 -0.8
-0.6125 -1.2
-0.61225 -1.5
-0.61201 -1.8
-0.61176 -2.1
-0.61152 -2.4
-0.61127 -2.7
-0.61103 -2.9
-0.61079 -3.2
-0.61054 -3.4
-0.6103 -3.6
-0.61005 -3.8
-0.60981 -4.0
-0.60957 -4.1
-0.60932 -4.2
-0.60908 -4.3
-0.60883 -4.4
-0.60859 -4.4
-0.60835 -4.4
-0.6081 -4.4
-0.60786 -4.4
-0.60761 -4.3
-0.60737 -4.2
-0.60712 -4.1
-0.60688 -3.9
-0.60664 -3.8
-0.60639 -3.6
-0.60615 -3.4
-0.6059 -3.2
-0.60566 -2.9
-0.60542 -2.6
-0.60517 -2.4
-0.60493 -2.1
-0.60468 -1.8
-0.60444 -1.4
-0.60419 -1.1
-0.60395 -0.8
-0.60371 -0.4
-0.60346 0.0
-0.60322 0.2
-0.60297 0.6
-0.60273 0.9
-0.60249 1.3
-0.60224 1.6
-0.602 1.9
-0.60175 2.2
-0.60151 2.5
-0.60126 2.8
-0.60102 3.0
-0.60078 3.3
-0.60053 3.5
-0.60029 3.7
-0.60004 3.9
-0.5998 4.0
-0.59956 4.2
-0.59931 4.3
-0.59907 4.3
-0.59882 4.4
-0.59858 4.4
-0.59834 4.4
-0.59809 4.4
-0.59785 4.4
-0.5976 4.3
-0.59736 4.2
-0.59711 4.0
-0.59687 3.9
-0.59663 3.7
-0.59638 3.5
-0.59614 3.3
-0.59589 3.1
-0.59565 2.8
-0.59541 2.5
-0.59516 2.2
-0.59492 1.9
-0.59467 1.6
-0.59443 1.3
-0.59418 1.0
-0.59394 0.6
-0.5937 0.3
-0.59345 0.0
-0.59321 -0.4
-0.59296 -0.8
-0.59272 -1.1
-0.59248 -1.4
-0.59223 -1.7
-0.59199 -2.1
-0.59174 -2.4
-0.5915 -2.6
-0.59126 -2.9
-0.59101 -3.2
-0.59077 -3.4
-0.59052 -3.6
-0.59028 -3.8
-0.59003 -4.0
-0.58979 -4.1
-0.58955 -4.2
-0.5893 -4.3
-0.58906 -4.4
-0.58881 -4.4
-0.58857 -4.5
-0.58833 -4.4
-0.58808 -4.4
-0.58784 -4.3
-0.58759 -4.2
-0.58735 -4.1
-0.5871 -4.0
-0.58686 -3.8
-0.58662 -3.6
-0.58637 -3.4
-0.58613 -3.2
-0.58588 -2.9
-0.58564 -2.6
-0.5854 -2.3
-0.58515 -2.0
-0.58491 -1.7
-0.58466 -1.4
-0.58442 -1.1
-0.58418 -0.7
-0.58393 -0.4
-0.58369 0.0
-0.58344 0.3
-0.5832 0.7
-0.58295 1.0
-0.58271 1.3
-0.58247 1.7
-0.58222 2.0
-0.58198 2.3
-0.58173 2.6
-0.58149 2.9
-0.58125 3.1
-0.581 3.4
-0.58076 3.6
-0.58051 3.8
-0.58027 4.0
-0.58002 4.1
-0.57978 4.2
-0.57954 4.3
-0.57929 4.4
-0.57905 4.4
-0.5788 4.5
-0.57856 4.5
-0.57832 4.4
-0.57807 4.4
-0.57783 4.3
-0.57758 4.2
-0.57734 4.0
-0.5771 3.8
-0.57685 3.7
-0.57661 3.4
-0.57636 3.2
-0.57612 2.9
-0.57587 2.7
-0.57563 2.4
-0.57539 2.1
-0.57514 1.8
-0.5749 1.4
-0.57465 1.1
-0.57441 0.8
-0.57417 0.4
-0.57392 0.0
-0.57368 -0.3
-0.57343 -0.6
-0.57319 -1.0
-0.57294 -1.3
-0.5727 -1.7
-0.57246 -2.0
-0.57221 -2.3
-0.57197 -2.6
-0.57172 -2.9
-0.57148 -3.1
-0.57124 -3.4
-0.57099 -3.6
-0.57075 -3.8
-0.5705 -4.0
-0.57026 -4.1
-0.57001 -4.3
-0.56977 -4.4
-0.56953 -4.4
-0.56928 -4.5
-0.56904 -4.5
-0.56879 -4.5
-0.56855 -4.4
-0.56831 -4.4
-0.56806 -4.3
-0.56782 -4.2
-0.56757 -4.0
-0.56733 -3.8
-0.56709 -3.6
-0.56684 -3.4
-0.5666 -3.2
-0.56635 -2.9
-0.56611 -2.6
-0.56586 -2.4
-0.56562 -2.0
-0.56538 -1.7
-0.56513 -1.4
-0.56489 -1.0
-0.56464 -0.7
-0.5644 -0.3
-0.56416 0.0
-0.56391 0.4
-0.56367 0.7
-0.56342 1.1
-0.56318 1.4
-0.56293 1.7
-0.56269 2.1
-0.56245 2.4
-0.5622 2.7
-0.56196 2.9
-0.56171 3.2
-0.56147 3.4
-0.56123 3.7
-0.56098 3.9
-0.56074 4.0
-0.56049 4.2
-0.56025 4.3
-0.56001 4.4
-0.55976 4.5
-0.55952 4.5
-0.55927 4.5
-0.55903 4.5
-0.55878 4.4
-0.55854 4.4
-0.5583 4.3
-0.55805 4.1
-0.55781 4.0
-0.55756 3.8
-0.55732 3.6
-0.55708 3.4
-0.55683 3.1
-0.55659 2.8
-0.55634 2.5
-0.5561 2.2
-0.55585 1.9
-0.55561 1.6
-0.55537 1.3
-0.55512 0.9
-0.55488 0.6
-0.55463 0.2
-0.55439 -0.2
-0.55415 -0.5
-0.5539 -0.9
-0.55366 -1.2
-0.55341 -1.6
-0.55317 -1.9
-0.55293 -2.2
-0.55268 -2.5
-0.55244 -2.8
-0.55219 -3.1
-0.55195 -3.3
-0.5517 -3.6
-0.55146 -3.8
-0.55122 -4.0
-0.55097 -4.1
-0.55073 -4.3
-0.55048 -4.4
-0.55024 -4.4
-0.55 -4.5
-0.54975 -4.5
-0.54951 -4.5
-0.54926 -4.5
-0.54902 -4.4
-0.54877 -4.3
-0.54853 -4.2
-0.54829 -4.1
-0.54804 -3.9
-0.5478 -3.7
-0.54755 -3.5
-0.54731 -3.2
-0.54707 -3.0
-0.54682 -2.7
-0.54658 -2.4
-0.54633 -2.1
-0.54609 -1.7
-0.54585 -1.4
-0.5456 -1.0
-0.54536 -0.7
-0.54511 -0.3
-0.54487 0.0
-0.54462 0.4
-0.54438 0.8
-0.54414 1.1
-0.54389 1.5
-0.54365 1.8
-0.5434 2.1
-0.54316 2.5
-0.54292 2.7
-0.54267 3.0
-0.54243 3.3
-0.54218 3.5
-0.54194 3.7
-0.54169 3.9
-0.54145 4.1
-0.54121 4.3
-0.54096 4.4
-0.54072 4.5
-0.54047 4.5
-0.54023 4.5
-0.53999 4.5
-0.53974 4.5
-0.5395 4.4
-0.53925 4.4
-0.53901 4.2
-0.53876 4.1
-0.53852 3.9
-0.53828 3.7
-0.53803 3.5
-0.53779 3.3
-0.53754 3.0
-0.5373 2.7
-0.53706 2.4
-0.53681 2.1
-0.53657 1.8
-0.53632 1.4
-0.53608 1.1
-0.53584 0.7
-0.53559 0.4
-0.53535 0.0
-0.5351 -0.4
-0.53486 -0.7
-0.53461 -1.1
-0.53437 -1.5
-0.53413 -1.8
-0.53388 -2.1
-0.53364 -2.4
-0.53339 -2.8
-0.53315 -3.0
-0.53291 -3.3
-0.53266 -3.5
-0.53242 -3.8
-0.53217 -4.0
-0.53193 -4.1
-0.53168 -4.3
-0.53144 -4.4
-0.5312 -4.5
-0.53095 -4.5
-0.53071 -4.6
-0.53046 -4.6
-0.53022 -4.5
-0.52998 -4.5
-0.52973 -4.4
-0.52949 -4.2
-0.52924 -4.1
-0.529 -3.9
-0.52876 -3.7
-0.52851 -3.5
-0.52827 -3.3
-0.52802 -3.0
-0.52778 -2.7
-0.52753 -2.4
-0.52729 -2.1
-0.52705 -1.7
-0.5268 -1.4
-0.52656 -1.0
-0.52631 -0.7
-0.52607 -0.3
-0.52583 0.0
-0.52558 0.4
-0.52534 0.8
-0.52509 1.2
-0.52485 1.5
-0.5246 1.9
-0.52436 2.2
-0.52412 2.5
-0.52387 2.8
-0.52363 3.1
-0.52338 3.4
-0.52314 3.6
-0.5229 3.8
-0.52265 4.0
-0.52241 4.2
-0.52216 4.3
-0.52192 4.4
-0.52168 4.5
-0.52143 4.6
-0.52119 4.6
-0.52094 4.6
-0.5207 4.5
-0.52045 4.5
-0.52021 4.4
-0.51997 4.2
-0.51972 4.1
-0.51948 3.9
-0.51923 3.7
-0.51899 3.4
-0.51875 3.2
-0.5185 2.9
-0.51826 2.6
-0.51801 2.3
-0.51777 2.0
-0.51752 1.6
-0.51728 1.3
-0.51704 0.9
-0.51679 0.5
-0.51655 0.1
-0.5163 -0.2
-0.51606 -0.6
-0.51582 -1.0
-0.51557 -1.3
-0.51533 -1.7
-0.51508 -2.0
-0.51484 -2.4
-0.5146 -2.7
-0.51435 -3.0
-0.51411 -3.2
-0.51386 -3.5
-0.51362 -3.7
-0.51337 -3.9
-0.51313 -4.1
-0.51289 -4.3
-0.51264 -4.4
-0.5124 -4.5
-0.51215 -4.6
-0.51191 -4.6
-0.51167 -4.6
-0.51142 -4.6
-0.51118 -4.5
-0.51093 -4.4
-0.51069 -4.3
-0.51044 -4.2
-0.5102 -4.0
-0.50996 -3.8
-0.50971 -3.6
-0.50947 -3.3
-0.50922 -3.0
-0.50898 -2.7
-0.50874 -2.4
-0.50849 -2.1
-0.50825 -1.7
-0.508 -1.4
-0.50776 -1.0
-0.50751 -0.7
-0.50727 -0.3
-0.50703 0.0
-0.50678 0.5
-0.50654 0.9
-0.50629 1.2
-0.50605 1.6
-0.50581 1.9
-0.50556 2.3
-0.50532 2.6
-0.50507 2.9
-0.50483 3.2
-0.50459 3.4
-0.50434 3.7
-0.5041 3.9
-0.50385 4.1
-0.50361 4.3
-0.50336 4.4
-0.50312 4.5
-0.50288 4.6
-0.50263 4.6
-0.50239 4.6
-0.50214 4.6
-0.5019 4.5
-0.50166 4.5
-0.50141 4.3
-0.50117 4.2
-0.50092 4.0
-0.50068 3.8
-0.50043 3.6
-0.50019 3.4
-0.49995 3.1
-0.4997 2.8
-0.49946 2.5
-0.49921 2.1
-0.49897 1.8
-0.49873 1.4
-0.49848 1.1
-0.49824 0.7
-0.49799 0.3
-0.49775 0.0
-0.49751 -0.4
-0.49726 -0.8
-0.49702 -1.2
-0.49677 -1.6
-0.49653 -1.9
-0.49628 -2.3
-0.49604 -2.6
-0.4958 -2.9
-0.49555 -3.2
-0.49531 -3.5
-0.49506 -3.7
-0.49482 -3.9
-0.49458 -4.1
-0.49433 -4.3
-0.49409 -4.4
-0.49384 -4.5
-0.4936 -4.6
-0.49335 -4.6
-0.49311 -4.6
-0.49287 -4.6
-0.49262 -4.6
-0.49238 -4.5
-0.49213 -4.4
-0.49189 -4.2
-0.49165 -4.0
-0.4914 -3.8
-0.49116 -3.6
-0.49091 -3.3
-0.49067 -3.1
-0.49043 -2.8
-0.49018 -2.5
-0.48994 -2.1
-0.48969 -1.8
-0.48945 -1.4
-0.4892 -1.0
-0.48896 -0.6
-0.48872 -0.3
-0.48847 0.1
-0.48823 0.5
-0.48798 0.9
-0.48774 1.3
-0.4875 1.6
-0.48725 2.0
-0.48701 2.3
-0.48676 2.7
-0.48652 3.0
-0.48627 3.3
-0.48603 3.5
-0.48579 3.8
-0.48554 4.0
-0.4853 4.2
-0.48505 4.3
-0.48481 4.5
-0.48457 4.6
-0.48432 4.6
-0.48408 4.7
-0.48383 4.7
-0.48359 4.6
-0.48335 4.6
-0.4831 4.5
-0.48286 4.3
-0.48261 4.2
-0.48237 4.0
-0.48212 3.8
-0.48188 3.5
-0.48164 3.3
-0.48139 3.0
-0.48115 2.7
-0.4809 2.3
-0.48066 2.0
-0.48042 1.6
-0.48017 1.3
-0.47993 0.9
-0.47968 0.5
-0.47944 0.1
-0.47919 -0.3
-0.47895 -0.7
-0.47871 -1.1
-0.47846 -1.4
-0.47822 -1.8
-0.47797 -2.2
-0.47773 -2.5
-0.47749 -2.8
-0.47724 -3.1
-0.477 -3.4
-0.47675 -3.7
-0.47651 -3.9
-0.47626 -4.1
-0.47602 -4.3
-0.47578 -4.4
-0.47553 -4.5
-0.47529 -4.6
-0.47504 -4.7
-0.4748 -4.7
-0.47456 -4.7
-0.47431 -4.6
-0.47407 -4.5
-0.47382 -4.4
-0.47358 -4.3
-0.47334 -4.1
-0.47309 -3.9
-0.47285 -3.7
-0.4726 -3.4
-0.47236 -3.1
-0.47211 -2.8
-0.47187 -2.5
-0.47163 -2.1
-0.47138 -1.8
-0.47114 -1.4
-0.47089 -1.0
-0.47065 -0.6
-0.47041 -0.2
-0.47016 0.2
-0.46992 0.5
-0.46967 0.9
-0.46943 1.3
-0.46918 1.7
-0.46894 2.1
-0.4687 2.4
-0.46845 2.7
-0.46821 3.1
-0.46796 3.3
-0.46772 3.6
-0.46748 3.8
-0.46723 4.1
-0.46699 4.2
-0.46674 4.4
-0.4665 4.5
-0.46626 4.6
-0.46601 4.7
-0.46577 4.7
-0.46552 4.7
-0.46528 4.6
-0.46503 4.6
-0.46479 4.5
-0.46455 4.3
-0.4643 4.1
-0.46406 3.9
-0.46381 3.7
-0.46357 3.5
-0.46333 3.2
-0.46308 2.9
-0.46284 2.5
-0.46259 2.2
-0.46235 1.8
-0.4621 1.5
-0.46186 1.1
-0.46162 0.7
-0.46137 0.3
-0.46113 -0.1
-0.46088 -0.5
-0.46064 -0.9
-0.4604 -1.3
-0.46015 -1.7
-0.45991 -2.0
-0.45966 -2.4
-0.45942 -2.7
-0.45918 -3.1
-0.45893 -3.3
-0.45869 -3.6
-0.45844 -3.9
-0.4582 -4.1
-0.45795 -4.3
-0.45771 -4.4
-0.45747 -4.5
-0.45722 -4.6
-0.45698 -4.7
-0.45673 -4.7
-0.45649 -4.7
-0.45625 -4.7
-0.456 -4.6
-0.45576 -4.5
-0.45551 -4.3
-0.45527 -4.1
-0.45502 -3.9
-0.45478 -3.7
-0.45454 -3.4
-0.45429 -3.2
-0.45405 -2.8
-0.4538 -2.5
-0.45356 -2.2
-0.45332 -1.8
-0.45307 -1.4
-0.45283 -1.0
-0.45258 -0.6
-0.45234 -0.2
-0.4521 0.2
-0.45185 0.6
-0.45161 1.0
-0.45136 1.4
-0.45112 1.8
-0.45087 2.1
-0.45063 2.5
-0.45039 2.8
-0.45014 3.1
-0.4499 3.4
-0.44965 3.7
-0.44941 3.9
-0.44917 4.1
-0.44892 4.3
-0.44868 4.5
-0.44843 4.6
-0.44819 4.7
-0.44794 4.7
-0.4477 4.7
-0.44746 4.7
-0.44721 4.7
-0.44697 4.6
-0.44672 4.4
-0.44648 4.3
-0.44624 4.1
-0.44599 3.9
-0.44575 3.6
-0.4455 3.4
-0.44526 3.1
-0.44501 2.7
-0.44477 2.4
-0.44453 2.0
-0.44428 1.6
-0.44404 1.3
-0.44379 0.9
-0.44355 0.5
-0.44331 0.0
-0.44306 -0.4
-0.44282 -0.8
-0.44257 -1.2
-0.44233 -1.6
-0.44209 -1.9
-0.44184 -2.3
-0.4416 -2.7
-0.44135 -3.0
-0.44111 -3.3
-0.44086 -3.6
-0.44062 -3.8
-0.44038 -4.1
-0.44013 -4.3
-0.43989 -4.4
-0.43964 -4.6
-0.4394 -4.7
-0.43916 -4.7
-0.43891 -4.8
-0.43867 -4.8
-0.43842 -4.7
-0.43818 -4.6
-0.43793 -4.5
-0.43769 -4.4
-0.43745 -4.2
-0.4372 -4.0
-0.43696 -3.7
-0.43671 -3.5
-0.43647 -3.2
-0.43623 -2.9
-0.43598 -2.5
-0.43574 -2.2
-0.43549 -1.8
-0.43525 -1.4
-0.43501 -1.0
-0.43476 -0.6
-0.43452 -0.2
-0.43427 0.2
-0.43403 0.6
-0.43378 1.1
-0.43354 1.5
-0.4333 1.8
-0.43305 2.2
-0.43281 2.6
-0.43256 2.9
-0.43232 3.2
-0.43208 3.5
-0.43183 3.8
-0.43159 4.0
-0.43134 4.2
-0.4311 4.4
-0.43085 4.6
-0.43061 4.7
-0.43037 4.7
-0.43012 4.8
-0.42988 4.8
-0.42963 4.7
-0.42939 4.7
-0.42915 4.6
-0.4289 4.4
-0.42866 4.2
-0.42841 4.0
-0.42817 3.8
-0.42793 3.5
-0.42768 3.2
-0.42744 2.9
-0.42719 2.6
-0.42695 2.2
-0.4267 1.8
-0.42646 1.4
-0.42622 1.0
-0.42597 0.6
-0.42573 0.2
-0.42548 -0.2
-0.42524 -0.6
-0.425 -1.0
-0.42475 -1.4
-0.42451 -1.8
-0.42426 -2.2
-0.42402 -2.6
-0.42377 -2.9
-0.42353 -3.3
-0.42329 -3.5
-0.42304 -3.8
-0.4228 -4.1
-0.42255 -4.3
-0.42231 -4.4
-0.42207 -4.6
-0.42182 -4.7
-0.42158 -4.8
-0.42133 -4.8
-0.42109 -4.8
-0.42085 -4.8
-0.4206 -4.7
-0.42036 -4.6
-0.42011 -4.4
-0.41987 -4.2
-0.41962 -4.0
-0.41938 -3.8
-0.41914 -3.5
-0.41889 -3.2
-0.41865 -2.9
-0.4184 -2.5
-0.41816 -2.2
-0.41792 -1.8
-0.41767 -1.4
-0.41743 -1.0
-0.41718 -0.5
-0.41694 -0.1
-0.41669 0.3
-0.41645 0.7
-0.41621 1.1
-0.41596 1.5
-0.41572 1.9
-0.41547 2.3
-0.41523 2.7
-0.41499 3.0
-0.41474 3.3
-0.4145 3.6
-0.41425 3.9
-0.41401 4.1
-0.41376 4.3
-0.41352 4.5
-0.41328 4.6
-0.41303 4.7
-0.41279 4.8
-0.41254 4.8
-0.4123 4.8
-0.41206 4.8
-0.41181 4.7
-0.41157 4.5
-0.41132 4.4
-0.41108 4.2
-0.41084 4.0
-0.41059 3.7
-0.41035 3.4
-0.4101 3.1
-0.40986 2.8
-0.40961 2.4
-0.40937 2.0
-0.40913 1.6
-0.40888 1.2
-0.40864 0.8
